
1849826963,-0.43,5.22,8.85,0.00,0.00,0.00,0.00
1849827968,-0.36,5.12,8.92,0.00,0.00,0.00,0.00
1849828974,-0.28,4.99,8.94,0.00,0.00,0.00,0.00
1849829980,-0.24,4.94,8.80,0.00,0.00,0.00,0.00
1849830988,-0.23,5.03,8.92,0.00,0.00,0.00,0.00
1849831991,-0.29,5.03,8.92,0.00,0.00,0.00,0.00
1849832997,-0.20,4.91,8.78,0.00,0.00,0.00,0.00
1849834004,-0.23,4.91,8.74,0.00,0.00,0.00,0.00
1849835010,-0.20,4.93,7.38,0.00,0.00,0.00,0.00
1849836015,-0.15,4.87,8.60,0.00,0.00,0.00,0.00
1849837021,-0.23,4.83,8.64,0.00,0.00,0.00,0.00
1849838027,-0.29,4.96,8.70,0.00,0.00,0.00,0.00
1849839032,-0.23,5.02,8.75,0.00,0.00,0.00,0.00
1849840038,-0.41,4.99,8.74,0.00,0.00,0.00,0.00
1849841044,-0.43,5.06,8.82,0.00,0.00,0.00,0.00
1849842050,-0.27,5.07,8.72,0.00,0.00,0.00,0.00
1849843055,-0.38,5.13,8.82,0.00,0.00,0.00,0.00
1849844061,-0.33,5.16,8.99,0.00,0.00,0.00,0.00
1849845066,-0.34,5.06,8.72,0.00,0.00,0.00,0.00
1849846071,-0.43,5.15,8.74,0.00,0.00,0.00,0.00
1849847077,-0.23,5.08,8.86,0.00,0.00,0.00,0.00
1849848082,-0.33,4.94,8.56,0.00,0.00,0.00,0.00
1849849088,-0.20,4.98,8.52,0.00,0.00,0.00,0.00
1849850094,-0.28,4.95,8.53,0.00,0.00,0.00,0.00
1849851100,-0.21,5.06,8.70,0.00,0.00,0.00,0.00
1849852105,-0.36,5.18,8.88,0.00,0.00,0.00,0.00
1849853111,-0.34,5.19,8.91,0.00,0.00,0.00,0.00
1849854117,-0.38,5.29,8.89,0.00,0.00,0.00,0.00
1849855123,-0.34,5.40,8.70,0.00,0.00,0.00,0.00
1849856128,-0.37,5.24,8.62,0.00,0.00,0.00,0.00
1849857134,-0.22,5.14,8.51,0.00,0.00,0.00,0.00
1849858140,-0.24,5.02,8.27,0.00,0.00,0.00,0.00
1849859145,-0.13,5.13,8.44,0.00,0.00,0.00,0.00
1849860151,-0.23,5.09,8.61,0.00,0.00,0.00,0.00
1849861157,-0.19,5.32,8.65,0.00,0.00,0.00,0.00
1849862163,-0.26,5.36,8.67,0.00,0.00,0.00,0.00
1849863168,-0.32,5.41,9.04,0.00,0.00,0.00,0.00
1849864174,-0.32,5.60,9.11,0.00,0.00,0.00,0.00
1849865180,-0.26,5.45,8.85,0.00,0.00,0.00,0.00
1849866185,-0.27,5.42,8.57,0.00,0.00,0.00,0.00
1849867191,-0.14,5.36,8.55,0.00,0.00,0.00,0.00
1849868197,-0.22,5.35,8.44,0.00,0.00,0.00,0.00
1849869203,-0.21,5.22,8.28,0.00,0.00,0.00,0.00
1849870208,-0.21,5.36,8.53,0.00,0.00,0.00,0.00
1849871214,-0.20,5.25,8.57,0.00,0.00,0.00,0.00
1849872220,-0.15,5.24,8.48,0.00,0.00,0.00,0.00
1849873225,-0.09,5.14,8.44,0.00,0.00,0.00,0.00
1849874231,-0.08,5.27,8.72,0.00,0.00,0.00,0.00
1849875237,-0.14,5.39,8.60,0.00,0.00,0.00,0.00
1849876243,-0.23,5.46,8.67,0.00,0.00,0.00,0.00
1849877248,-0.23,5.72,8.97,0.00,0.00,0.00,0.00
1849878254,-0.14,6.01,8.94,0.00,0.00,0.00,0.00
1849879260,-0.45,5.85,8.75,0.00,0.00,0.00,0.00
1849880265,-0.46,5.43,8.18,0.00,0.00,0.00,0.00
1849881271,0.01,5.11,7.95,0.00,0.00,0.00,0.00
1849882256,-0.05,4.75,8.15,0.00,0.00,0.00,0.00
1849883262,0.06,4.28,8.15,0.00,0.00,0.00,0.00
1849884246,0.17,4.36,8.24,0.00,0.00,0.00,0.00
1849885231,-0.18,5.47,7.41,0.00,0.00,0.00,0.00
1849886237,-0.44,6.22,8.88,0.00,0.00,0.00,0.00
1849887243,-0.41,6.51,8.88,0.00,0.00,0.00,0.00
1849888248,-0.20,7.23,8.31,0.00,0.00,0.00,0.00
1849889254,0.07,5.13,7.74,0.00,0.00,0.00,0.00
1849890239,0.19,4.83,7.78,0.00,0.00,0.00,0.00
1849891223,0.18,4.96,7.93,0.00,0.00,0.00,0.00
1849892208,0.05,5.02,8.11,0.00,0.00,0.00,0.00
1849893193,-0.06,5.25,8.46,0.00,0.00,0.00,0.00
1849894199,-0.15,5.64,8.33,0.00,0.00,0.00,0.00
1849895204,-0.13,5.78,8.39,0.00,0.00,0.00,0.00
1849896210,-0.23,5.81,8.34,0.00,0.00,0.00,0.00
1849897216,-0.29,5.92,8.45,0.00,0.00,0.00,0.00
1849898222,-0.20,5.86,8.27,0.00,0.00,0.00,0.00
1849899227,-0.08,5.74,8.28,0.00,0.00,0.00,0.00
1849900233,-0.12,5.77,8.18,0.00,0.00,0.00,0.00
1849901239,-0.08,5.78,8.42,0.00,0.00,0.00,0.00
1849902244,-0.12,5.91,8.56,0.00,0.00,0.00,0.00
1849903250,-0.17,6.10,8.61,0.00,0.00,0.00,0.00
1849904256,-0.02,6.10,8.46,0.00,0.00,0.00,0.00
1849905262,-0.04,6.09,8.64,0.00,0.00,0.00,0.00
1849906267,-0.11,5.99,8.70,0.00,0.00,0.00,0.00
1849907273,0.10,5.87,8.29,0.00,0.00,0.00,0.00
1849908258,-0.09,5.83,8.48,0.00,0.00,0.00,0.00
1849909263,-0.10,5.82,8.48,0.00,0.00,0.00,0.00
1849910269,-0.16,5.88,8.50,0.00,0.00,0.00,0.00
1849911275,-0.16,5.87,8.47,0.00,0.00,0.00,0.00
1849912281,-0.30,6.04,8.49,0.00,0.00,0.00,0.00
1849913286,-0.38,5.53,8.63,0.00,0.00,0.00,0.00
1849914292,-0.42,5.31,8.81,0.00,0.00,0.00,0.00
1849915298,-0.44,5.60,8.42,0.00,0.00,0.00,0.00
1849916303,-0.28,5.80,8.33,0.00,0.00,0.00,0.00
1849917309,-0.30,5.69,8.29,0.00,0.00,0.00,0.00
1849918315,-0.24,5.40,8.29,0.00,0.00,0.00,0.00
1849919321,-0.34,5.54,8.29,0.00,0.00,0.00,0.00
1849920326,-0.34,5.73,8.59,0.00,0.00,0.00,0.00
1849921332,-0.38,5.70,8.42,0.00,0.00,0.00,0.00
1849922338,-0.32,5.65,8.31,0.00,0.00,0.00,0.00
1849923343,-0.35,5.63,8.28,0.00,0.00,0.00,0.00
1849924349,-0.30,5.54,8.17,0.00,0.00,0.00,0.00
1849925355,-0.30,5.49,8.11,0.00,0.00,0.00,0.00
1849926361,-0.25,5.48,7.85,0.00,0.00,0.00,0.00
1849927366,-0.30,5.61,7.84,0.00,0.00,0.00,0.00
1849928372,-0.30,5.77,7.78,0.00,0.00,0.00,0.00
1849929378,-0.32,5.75,7.98,0.00,0.00,0.00,0.00
1849930383,-0.22,5.74,7.91,0.00,0.00,0.00,0.00
1849931389,-0.23,5.70,7.82,0.00,0.00,0.00,0.00
1849932395,-0.19,5.71,7.59,0.00,0.00,0.00,0.00
1849933401,-0.22,5.66,7.60,0.00,0.00,0.00,0.00
1849934406,-0.24,5.68,7.64,0.00,0.00,0.00,0.00
1849935412,-0.24,5.61,7.85,0.00,0.00,0.00,0.00
1849936418,-0.24,5.69,7.69,0.00,0.00,0.00,0.00
1849937423,-0.24,5.55,7.62,0.00,0.00,0.00,0.00
1849938429,-0.34,5.58,7.75,0.00,0.00,0.00,0.00
1849939435,-0.25,5.68,7.77,0.00,0.00,0.00,0.00
1849940441,-0.44,5.72,8.15,0.00,0.00,0.00,0.00
1849941446,-0.66,5.45,7.63,0.00,0.00,0.00,0.00
1849942452,-0.11,5.10,6.63,0.00,0.00,0.00,0.00
1849943458,-0.03,5.14,7.81,0.00,0.00,0.00,0.00
1849944463,-0.40,5.37,8.29,0.00,0.00,0.00,0.00
1849945469,-0.40,5.47,8.10,0.00,0.00,0.00,0.00
1849946475,-0.79,6.04,8.64,0.00,0.00,0.00,0.00
1849947481,-1.10,6.84,9.41,0.00,0.00,0.00,0.00
1849948486,-0.86,6.95,9.23,0.00,0.00,0.00,0.00
1849949492,-0.67,6.30,8.67,0.00,0.00,0.00,0.00
1849950498,-0.34,5.34,7.54,0.00,0.00,0.00,0.00
1849951503,-0.09,5.03,7.59,0.00,0.00,0.00,0.00
1849952509,-0.56,5.58,8.55,0.00,0.00,0.00,0.00
1849953515,-0.71,5.88,8.86,0.00,0.00,0.00,0.00
1849954521,-0.61,6.00,8.56,0.00,0.00,0.00,0.00
1849955526,-0.66,6.16,8.60,0.00,0.00,0.00,0.00
1849956532,-0.76,6.28,8.88,0.00,0.00,0.00,0.00
1849957538,-0.72,6.45,9.19,0.00,0.00,0.00,0.00
1849958543,-0.86,6.34,9.26,0.00,0.00,0.00,0.00
1849959549,-0.82,6.10,8.91,0.00,0.00,0.00,0.00
1849960555,-0.55,5.97,8.65,0.00,0.00,0.00,0.00
1849961561,-0.55,5.99,8.44,0.00,0.00,0.00,0.00
1849962566,-0.59,5.89,8.36,0.00,0.00,0.00,0.00
1849963572,-0.37,5.63,8.14,0.00,0.00,0.00,0.00
1849964578,-0.61,5.67,8.47,0.00,0.00,0.00,0.00
1849965583,-0.66,5.86,8.85,0.00,0.00,0.00,0.00
1849966589,-0.71,6.18,9.10,0.00,0.00,0.00,0.00
1849967595,-0.82,6.27,9.35,0.00,0.00,0.00,0.00
1849968601,-0.82,6.18,8.73,0.00,0.00,0.00,0.00
1849969606,-0.63,6.01,8.56,0.00,0.00,0.00,0.00
1849970612,-0.91,6.01,8.91,0.00,0.00,0.00,0.00
1849971618,-0.95,5.85,8.69,0.00,0.00,0.00,0.00
1849972623,-0.72,5.80,8.30,0.00,0.00,0.00,0.00
1849973629,-0.77,5.69,8.25,0.00,0.00,0.00,0.00
1849974635,-0.80,5.57,8.07,0.00,0.00,0.00,0.00
1849975641,-0.68,5.63,8.16,0.00,0.00,0.00,0.00
1849976646,-0.84,5.66,8.58,0.00,0.00,0.00,0.00
1849977652,-0.95,5.97,8.56,0.00,0.00,0.00,0.00
1849978658,-0.78,5.98,8.34,0.00,0.00,0.00,0.00
1849979663,-0.79,5.88,8.45,0.00,0.00,0.00,0.00
1849980669,-0.73,5.74,8.14,0.00,0.00,0.00,0.00
1849981675,-0.57,5.54,7.85,0.00,0.00,0.00,0.00
1849982681,-0.56,5.25,7.65,0.00,0.00,0.00,0.00
1849983686,-0.68,5.23,7.53,0.00,0.00,0.00,0.00
1849984692,-0.74,5.25,7.71,0.00,0.00,0.00,0.00
1849985698,-0.79,5.44,7.87,0.00,0.00,0.00,0.00
1849986703,-0.78,5.48,7.56,0.00,0.00,0.00,0.00
1849987709,-0.71,5.37,7.65,0.00,0.00,0.00,0.00
1849988715,-0.71,5.26,7.64,0.00,0.00,0.00,0.00
1849989721,-0.80,5.41,7.70,0.00,0.00,0.00,0.00
1849990726,-0.74,5.53,7.94,0.00,0.00,0.00,0.00
1849991732,-0.88,5.59,7.98,0.00,0.00,0.00,0.00
1849992738,-0.72,5.59,8.02,0.00,0.00,0.00,0.00
1849993743,-0.72,5.46,7.86,0.00,0.00,0.00,0.00
1849994749,-0.66,5.37,7.78,0.00,0.00,0.00,0.00
1849995755,-0.63,5.30,7.81,0.00,0.00,0.00,0.00
1849996761,-0.75,5.44,7.97,0.00,0.00,0.00,0.00
1849997766,-0.80,5.54,7.81,0.00,0.00,0.00,0.00
1849998772,-0.78,5.60,7.93,0.00,0.00,0.00,0.00
1849999778,-0.86,5.63,7.98,0.00,0.00,0.00,0.00
1850000783,-0.89,5.59,8.03,0.00,0.00,0.00,0.00
1850001789,-0.81,5.69,8.25,0.00,0.00,0.00,0.00
1850002795,-0.94,5.84,8.20,0.00,0.00,0.00,0.00
1850003801,-0.96,5.72,8.42,0.00,0.00,0.00,0.00
1850004806,-0.79,5.69,8.33,0.00,0.00,0.00,0.00
1850005812,-0.85,5.72,8.36,0.00,0.00,0.00,0.00
1850006818,-0.68,5.70,8.23,0.00,0.00,0.00,0.00
1850007823,-0.78,5.72,8.33,0.00,0.00,0.00,0.00
1850008829,-0.74,5.78,8.44,0.00,0.00,0.00,0.00
1850009835,-0.80,5.89,8.52,0.00,0.00,0.00,0.00
1850010841,-0.76,6.00,8.36,0.00,0.00,0.00,0.00
1850011846,-0.73,5.96,8.53,0.00,0.00,0.00,0.00
1850012852,-0.75,5.89,8.69,0.00,0.00,0.00,0.00
1850013858,-0.80,5.94,8.55,0.00,0.00,0.00,0.00
1850014863,-0.89,5.95,8.64,0.00,0.00,0.00,0.00
1850015869,-0.92,6.04,8.77,0.00,0.00,0.00,0.00
1850016875,-0.84,6.13,8.71,0.00,0.00,0.00,0.00
1850017881,-0.76,6.09,8.76,0.00,0.00,0.00,0.00
1850018886,-0.77,6.02,8.80,0.00,0.00,0.00,0.00
1850019892,-0.66,5.98,8.71,0.00,0.00,0.00,0.00
1850020898,-0.66,5.89,8.65,0.00,0.00,0.00,0.00
1850021903,-0.63,5.96,8.70,0.00,0.00,0.00,0.00
1850022909,-0.69,5.89,8.75,0.00,0.00,0.00,0.00
1850023915,-0.63,5.95,9.73,0.00,0.00,0.00,0.00
1850024921,-0.66,5.94,8.61,0.00,0.00,0.00,0.00
1850025926,-0.75,5.93,8.59,0.00,0.00,0.00,0.00
1850026932,-0.74,5.86,8.77,0.00,0.00,0.00,0.00
1850027938,-0.76,5.89,8.59,0.00,0.00,0.00,0.00
1850028943,-0.84,6.02,8.61,0.00,0.00,0.00,0.00
1850029949,-0.90,5.94,8.53,0.00,0.00,0.00,0.00
1850030958,-0.88,5.90,8.31,0.00,0.00,0.00,0.00
1850031961,-0.92,5.92,8.34,0.00,0.00,0.00,0.00
1850032966,-0.96,5.78,8.29,0.00,0.00,0.00,0.00
1850033972,-0.85,5.77,8.24,0.00,0.00,0.00,0.00
1850034978,-0.81,5.69,8.27,0.00,0.00,0.00,0.00
1850035983,-0.75,5.57,8.13,0.00,0.00,0.00,0.00
1850036989,-0.73,5.43,8.05,0.00,0.00,0.00,0.00
1850037995,-0.68,5.47,8.09,0.00,0.00,0.00,0.00
1850039002,-0.62,5.38,7.98,0.00,0.00,0.00,0.00
1850040008,-0.70,5.32,8.07,0.00,0.00,0.00,0.00
1850041013,-0.74,5.36,8.14,0.00,0.00,0.00,0.00
1850042019,-0.68,5.37,7.90,0.00,0.00,0.00,0.00
1850043025,-0.61,5.33,7.93,0.00,0.00,0.00,0.00
1850044030,-0.64,5.30,7.76,0.00,0.00,0.00,0.00
1850045036,-0.66,5.34,7.93,0.00,0.00,0.00,0.00
1850046042,-0.68,5.25,7.99,0.00,0.00,0.00,0.00
1850047048,-0.64,5.39,7.95,0.00,0.00,0.00,0.00
1850048053,-0.70,5.37,7.90,0.00,0.00,0.00,0.00
1850049059,-0.62,5.36,8.06,0.00,0.00,0.00,0.00
1850050065,-0.52,5.31,8.06,0.00,0.00,0.00,0.00
1850051069,-0.58,5.36,8.01,0.00,0.00,0.00,0.00
1850052075,-0.63,5.36,7.98,0.00,0.00,0.00,0.00
1850053080,-0.59,5.42,8.10,0.00,0.00,0.00,0.00
1850054086,-0.65,5.51,8.15,0.00,0.00,0.00,0.00
1850055092,-0.55,5.44,8.12,0.00,0.00,0.00,0.00
1850056098,-0.74,5.52,8.32,0.00,0.00,0.00,0.00
1850057103,-0.67,5.60,8.11,0.00,0.00,0.00,0.00
1850058109,-0.58,5.51,8.23,0.00,0.00,0.00,0.00
1850059115,-0.67,5.50,8.31,0.00,0.00,0.00,0.00
1850060121,-0.62,5.49,8.23,0.00,0.00,0.00,0.00
1850061126,-0.59,5.59,8.39,0.00,0.00,0.00,0.00
1850062132,-0.50,5.55,8.35,0.00,0.00,0.00,0.00
1850063138,-0.55,5.59,8.42,0.00,0.00,0.00,0.00
1850064143,-0.60,5.68,8.55,0.00,0.00,0.00,0.00
1850065149,-0.58,5.69,8.66,0.00,0.00,0.00,0.00
1850066155,-0.55,5.76,8.67,0.00,0.00,0.00,0.00
1850067161,-0.56,5.75,8.69,0.00,0.00,0.00,0.00
1850068166,-0.54,5.76,8.59,0.00,0.00,0.00,0.00
1850069172,-0.47,5.77,8.67,0.00,0.00,0.00,0.00
1850070178,-0.55,5.83,8.72,0.00,0.00,0.00,0.00
1850071183,-0.51,5.82,8.72,0.00,0.00,0.00,0.00
1850072189,-0.58,5.87,8.65,0.00,0.00,0.00,0.00
1850073195,-0.61,5.89,8.67,0.00,0.00,0.00,0.00
1850074201,-0.54,5.93,8.75,0.00,0.00,0.00,0.00
1850075206,-0.47,5.95,8.87,0.00,0.00,0.00,0.00
1850076212,-0.49,5.93,8.78,0.00,0.00,0.00,0.00
1850077218,-0.52,5.91,8.74,0.00,0.00,0.00,0.00
1850078223,-0.42,5.80,8.71,0.00,0.00,0.00,0.00
1850079229,-0.38,5.83,8.69,0.00,0.00,0.00,0.00
1850080235,-0.42,5.79,8.54,0.00,0.00,0.00,0.00
1850081241,-0.43,5.77,8.72,0.00,0.00,0.00,0.00
1850082246,-0.45,5.86,8.53,0.00,0.00,0.00,0.00
1850083252,-0.46,5.76,8.57,0.00,0.00,0.00,0.00
1850084258,-0.47,5.77,8.61,0.00,0.00,0.00,0.00
1850085263,-0.54,5.78,8.67,0.00,0.00,0.00,0.00
1850086269,-0.48,5.69,8.55,0.00,0.00,0.00,0.00
1850087275,-0.50,5.78,8.69,0.00,0.00,0.00,0.00
1850088281,-0.44,5.65,8.40,0.00,0.00,0.00,0.00
1850089286,-0.51,5.60,8.25,0.00,0.00,0.00,0.00
1850090292,-0.51,5.48,8.40,0.00,0.00,0.00,0.00
1850091298,-0.46,5.36,8.18,0.00,0.00,0.00,0.00
1850092303,-0.51,5.34,8.42,0.00,0.00,0.00,0.00
1850093309,-0.42,5.34,8.14,0.00,0.00,0.00,0.00
1850094315,-0.44,5.28,8.03,0.00,0.00,0.00,0.00
1850095321,-0.53,5.26,8.07,0.00,0.00,0.00,0.00
1850096326,-0.41,5.30,8.11,0.00,0.00,0.00,0.00
1850097332,-0.37,5.27,7.96,0.00,0.00,0.00,0.00
1850098338,-0.46,5.19,8.09,0.00,0.00,0.00,0.00
1850099343,-0.50,5.28,7.77,0.00,0.00,0.00,0.00
1850100349,-0.30,5.19,7.92,0.00,0.00,0.00,0.00
1850101355,-0.34,5.00,7.89,0.00,0.00,0.00,0.00
1850102361,-0.35,5.07,8.01,0.00,0.00,0.00,0.00
1850103366,-0.31,5.11,7.89,0.00,0.00,0.00,0.00
1850104372,-0.42,5.14,7.93,0.00,0.00,0.00,0.00
1850105378,-0.34,5.29,8.14,0.00,0.00,0.00,0.00
1850106383,-0.40,5.21,7.98,0.00,0.00,0.00,0.00
1850107389,-0.52,5.26,8.11,0.00,0.00,0.00,0.00
1850108395,-0.49,5.17,8.46,0.00,0.00,0.00,0.00
1850109401,-0.28,5.27,8.16,0.00,0.00,0.00,0.00
1850110406,-0.47,5.53,8.04,0.00,0.00,0.00,0.00
1850111412,-0.17,5.63,7.89,0.00,0.00,0.00,0.00
1850112418,-0.99,5.63,8.93,0.00,0.00,0.00,0.00
1850113423,0.59,5.39,7.19,0.00,0.00,0.00,0.00
1850114408,-0.88,5.55,8.82,0.00,0.00,0.00,0.00
1850115414,-0.59,5.28,8.81,0.00,0.00,0.00,0.00
1850116420,-0.51,5.27,8.63,0.00,0.00,0.00,0.00
1850117425,-0.28,5.48,8.49,0.00,0.00,0.00,0.00
1850118431,-0.43,5.49,8.73,0.00,0.00,0.00,0.00
1850119437,-0.40,5.38,8.50,0.00,0.00,0.00,0.00
1850120443,-0.31,5.17,8.83,0.00,0.00,0.00,0.00
1850121448,-0.41,5.11,8.45,0.00,0.00,0.00,0.00
1850122454,-0.35,5.42,8.68,0.00,0.00,0.00,0.00
1850123460,-0.44,5.40,8.52,0.00,0.00,0.00,0.00
1850124465,-0.66,5.52,9.19,0.00,0.00,0.00,0.00
1850125471,-0.40,5.41,8.77,0.00,0.00,0.00,0.00
1850126477,-0.61,5.54,9.13,0.00,0.00,0.00,0.00
1850127483,-0.41,5.47,8.94,0.00,0.00,0.00,0.00
1850128488,-0.52,5.67,8.85,0.00,0.00,0.00,0.00
1850129494,-0.33,5.69,8.77,0.00,0.00,0.00,0.00
1850130500,-0.50,5.61,9.15,0.00,0.00,0.00,0.00
1850131505,-0.45,5.53,8.90,0.00,0.00,0.00,0.00
1850132511,-0.34,5.50,8.83,0.00,0.00,0.00,0.00
1850133517,-0.43,5.45,8.85,0.00,0.00,0.00,0.00
1850134523,-0.31,5.45,8.72,0.00,0.00,0.00,0.00
1850135528,-0.56,5.39,8.83,0.00,0.00,0.00,0.00
1850136534,-0.45,5.26,8.78,0.00,0.00,0.00,0.00
1850137540,-0.48,5.38,8.90,0.00,0.00,0.00,0.00
1850138545,-0.59,5.45,8.92,0.00,0.00,0.00,0.00
1850139551,-0.49,5.42,8.73,0.00,0.00,0.00,0.00
1850140557,-0.41,5.36,8.92,0.00,0.00,0.00,0.00
1850141563,-0.44,5.30,8.67,0.00,0.00,0.00,0.00
1850142568,-0.32,5.22,8.59,0.00,0.00,0.00,0.00
1850143574,-0.43,5.17,8.71,0.00,0.00,0.00,0.00
1850144580,-0.34,5.14,8.57,0.00,0.00,0.00,0.00
1850145585,-0.40,5.16,8.56,0.00,0.00,0.00,0.00
1850146591,-0.40,5.02,8.52,0.00,0.00,0.00,0.00
1850147597,-0.57,5.02,8.61,0.00,0.00,0.00,0.00
1850148603,-0.30,4.85,8.42,0.00,0.00,0.00,0.00
1850149608,-0.50,4.90,9.76,0.00,0.00,0.00,0.00
1850150614,-0.39,4.88,8.50,0.00,0.00,0.00,0.00
1850151620,-0.43,6.04,8.37,0.00,0.00,0.00,0.00
1850152625,-0.49,4.81,8.37,0.00,0.00,0.00,0.00
1850153631,-0.48,4.91,8.19,0.00,0.00,0.00,0.00
1850154637,-0.47,4.89,8.61,0.00,0.00,0.00,0.00
1850155643,-0.36,4.65,8.10,0.00,0.00,0.00,0.00
1850156648,-0.16,4.80,8.29,0.00,0.00,0.00,0.00
1850157654,-0.29,4.85,8.33,0.00,0.00,0.00,0.00
1850158660,-0.36,4.85,8.45,0.00,0.00,0.00,0.00
1850159665,-0.46,4.85,8.45,0.00,0.00,0.00,0.00
1850160671,-0.09,4.85,8.10,0.00,0.00,0.00,0.00
1850161677,-0.24,4.99,8.44,0.00,0.00,0.00,0.00
1850162683,-0.47,5.02,8.54,0.00,0.00,0.00,0.00
1850163688,-0.40,4.83,8.44,0.00,0.00,0.00,0.00
1850164694,-0.29,4.96,8.39,0.00,0.00,0.00,0.00
1850165700,-0.39,5.01,8.53,0.00,0.00,0.00,0.00
1850166705,-0.49,4.98,8.55,0.00,0.00,0.00,0.00
1850167711,-0.45,4.83,8.66,0.00,0.00,0.00,0.00
1850168717,-0.34,5.09,8.59,0.00,0.00,0.00,0.00
1850169723,-0.48,5.14,8.88,0.00,0.00,0.00,0.00
1850170728,-0.41,5.11,8.63,0.00,0.00,0.00,0.00
1850171734,-0.39,5.08,8.72,0.00,0.00,0.00,0.00
1850172740,-0.24,5.13,8.80,0.00,0.00,0.00,0.00
1850173745,-0.34,4.99,8.75,0.00,0.00,0.00,0.00
1850174751,-0.31,4.97,8.64,0.00,0.00,0.00,0.00
1850175757,-0.31,5.13,8.90,0.00,0.00,0.00,0.00
1850176763,-0.39,5.04,8.95,0.00,0.00,0.00,0.00
1850177768,-0.28,5.13,8.96,0.00,0.00,0.00,0.00
1850178774,-0.50,5.13,9.08,0.00,0.00,0.00,0.00
1850179780,-0.53,5.12,9.32,0.00,0.00,0.00,0.00
1850180785,-0.40,5.05,8.82,0.00,0.00,0.00,0.00
1850181791,-0.29,5.13,8.80,0.00,0.00,0.00,0.00
1850182797,-0.43,5.07,9.00,0.00,0.00,0.00,0.00
1850183803,-0.27,5.12,8.90,0.00,0.00,0.00,0.00
1850184808,-0.22,5.03,8.91,0.00,0.00,0.00,0.00
1850185814,-0.28,5.02,8.84,0.00,0.00,0.00,0.00
1850186820,-0.37,5.19,9.10,0.00,0.00,0.00,0.00
1850187825,-0.33,5.22,9.04,0.00,0.00,0.00,0.00
1850188831,-0.43,5.22,9.24,0.00,0.00,0.00,0.00
1850189837,-0.42,5.24,9.00,0.00,0.00,0.00,0.00
1850190843,-0.49,5.28,9.13,0.00,0.00,0.00,0.00
1850191848,-0.44,5.17,9.10,0.00,0.00,0.00,0.00
1850192854,-0.35,5.04,8.66,0.00,0.00,0.00,0.00
1850193860,-0.26,5.07,8.72,0.00,0.00,0.00,0.00
1850194865,-0.44,5.05,8.83,0.00,0.00,0.00,0.00
1850195871,-0.57,5.08,8.98,0.00,0.00,0.00,0.00
1850196877,-0.25,5.01,8.85,0.00,0.00,0.00,0.00
1850197883,-0.33,4.96,8.86,0.00,0.00,0.00,0.00
1850198888,-0.39,4.93,8.78,0.00,0.00,0.00,0.00
1850199894,-0.35,4.90,8.60,0.00,0.00,0.00,0.00
1850200900,-0.30,4.82,8.58,0.00,0.00,0.00,0.00
1850201905,-0.29,4.93,8.86,0.00,0.00,0.00,0.00
1850202911,-0.23,4.75,8.44,0.00,0.00,0.00,0.00
1850203917,-0.33,4.83,8.88,0.00,0.00,0.00,0.00
1850204923,-0.21,4.88,8.38,0.00,0.00,0.00,0.00
1850205928,-0.42,4.89,8.69,0.00,0.00,0.00,0.00
1850206934,-0.31,4.78,8.46,0.00,0.00,0.00,0.00
1850207940,-0.30,4.81,8.69,0.00,0.00,0.00,0.00
1850208945,-0.30,4.81,8.79,0.00,0.00,0.00,0.00
1850209951,-0.37,4.75,8.66,0.00,0.00,0.00,0.00
1850210957,-0.19,4.64,8.33,0.00,0.00,0.00,0.00
1850211963,-0.18,4.64,8.55,0.00,0.00,0.00,0.00
1850212968,-0.32,4.65,8.41,0.00,0.00,0.00,0.00
1850213974,-0.23,4.64,8.53,0.00,0.00,0.00,0.00
1850214980,-0.26,4.57,8.52,0.00,0.00,0.00,0.00
1850215985,-0.27,4.66,8.43,0.00,0.00,0.00,0.00
1850216991,-0.30,4.67,8.54,0.00,0.00,0.00,0.00
1850217997,-0.34,4.73,8.78,0.00,0.00,0.00,0.00
1850219004,-0.33,4.79,8.33,0.00,0.00,0.00,0.00
1850220010,-0.41,4.65,8.54,0.00,0.00,0.00,0.00
1850221015,-0.33,4.69,8.50,0.00,0.00,0.00,0.00
1850222021,-0.30,4.69,8.48,0.00,0.00,0.00,0.00
1850223027,-0.38,4.77,8.69,0.00,0.00,0.00,0.00
1850224032,-0.37,4.83,8.89,0.00,0.00,0.00,0.00
1850225038,-0.39,4.88,8.73,0.00,0.00,0.00,0.00
1850226044,-0.34,4.92,8.96,0.00,0.00,0.00,0.00
1850227050,-0.39,4.85,8.80,0.00,0.00,0.00,0.00
1850228055,-0.47,4.85,8.90,0.00,0.00,0.00,0.00
1850229061,-0.31,4.83,8.89,0.00,0.00,0.00,0.00
1850230069,-0.40,4.82,9.13,0.00,0.00,0.00,0.00
1850231071,-0.32,4.83,8.94,0.00,0.00,0.00,0.00
1850232077,-0.29,4.84,8.87,0.00,0.00,0.00,0.00
1850233082,-0.29,4.79,8.89,0.00,0.00,0.00,0.00
1850234088,-0.28,4.74,8.88,0.00,0.00,0.00,0.00
1850235094,-0.27,4.70,8.91,0.00,0.00,0.00,0.00
1850236100,-0.23,4.74,8.97,0.00,0.00,0.00,0.00
1850237105,-0.19,4.75,9.03,0.00,0.00,0.00,0.00
1850238111,-0.30,4.79,9.26,0.00,0.00,0.00,0.00
1850239117,-0.22,4.81,8.88,0.00,0.00,0.00,0.00
1850240123,-0.47,4.81,9.18,0.00,0.00,0.00,0.00
