
2874782304,-1.16,-2.22,9.65,0.00,0.00,0.00,0.00
2874783331,-1.17,-2.28,9.63,0.00,0.00,0.00,0.00
2874784357,-1.10,-2.23,9.67,0.00,0.00,0.00,0.00
2874785384,-1.09,-2.32,9.66,0.00,0.00,0.00,0.00
2874786412,-1.10,-2.31,9.74,0.00,0.00,0.00,0.00
2874787439,-1.15,-2.22,9.74,0.00,0.00,0.00,0.00
2874788465,-1.14,-2.25,9.62,0.00,0.00,0.00,0.00
2874789491,-1.03,-2.24,9.79,0.00,0.00,0.00,0.00
2874790517,-1.10,-2.29,9.68,0.00,0.00,0.00,0.00
2874791544,-1.06,-2.30,9.67,0.00,0.00,0.00,0.00
2874792571,-1.05,-2.28,9.68,0.00,0.00,0.00,0.00
2874793597,-1.07,-2.28,9.73,0.00,0.00,0.00,0.00
2874794624,-1.15,-2.40,9.64,0.00,0.00,0.00,0.00
2874795651,-1.10,-2.23,9.58,0.00,0.00,0.00,0.00
2874796677,-1.15,-2.25,9.80,0.00,0.00,0.00,0.00
2874797704,-1.18,-2.28,9.64,0.00,0.00,0.00,0.00
2874798731,-1.11,-2.39,9.80,0.00,0.00,0.00,0.00
2874799757,-1.20,-2.29,9.73,0.00,0.00,0.00,0.00
2874800784,-1.14,-2.29,9.80,0.00,0.00,0.00,0.00
2874801811,-1.13,-2.28,9.71,0.00,0.00,0.00,0.00
2874802837,-1.13,-2.28,9.98,0.00,0.00,0.00,0.00
2874803864,-1.12,-2.40,9.79,0.00,0.00,0.00,0.00
2874804891,-1.12,-2.27,9.69,0.00,0.00,0.00,0.00
2874805917,-1.06,-2.37,9.68,0.00,0.00,0.00,0.00
2874806944,-1.03,-2.28,9.68,0.00,0.00,0.00,0.00
2874807971,-1.08,-2.24,9.75,0.00,0.00,0.00,0.00
2874808997,-1.20,-2.28,9.77,0.00,0.00,0.00,0.00
2874810024,-1.13,-2.33,9.87,0.00,0.00,0.00,0.00
2874811051,-1.09,-2.26,9.88,0.00,0.00,0.00,0.00
2874812077,-1.07,-2.32,11.03,0.00,0.00,0.00,0.00
2874813125,-1.13,-2.32,9.69,0.00,0.00,0.00,0.00
2874814152,-1.17,-2.26,9.84,0.00,0.00,0.00,0.00
2874815178,-1.13,-2.32,9.77,0.00,0.00,0.00,0.00
2874816205,-1.16,-2.25,9.87,0.00,0.00,0.00,0.00
2874817232,-1.10,-2.30,9.73,0.00,0.00,0.00,0.00
2874818258,-1.11,-2.32,9.65,0.00,0.00,0.00,0.00
2874819285,-1.08,-2.24,9.79,0.00,0.00,0.00,0.00
2874820312,-1.08,-2.32,9.74,0.00,0.00,0.00,0.00
2874821338,-1.08,-2.34,9.79,0.00,0.00,0.00,0.00
2874822365,-1.01,-2.32,9.76,0.00,0.00,0.00,0.00
2874823392,-1.11,-2.32,9.74,0.00,0.00,0.00,0.00
2874824420,-1.03,-2.27,9.64,0.00,0.00,0.00,0.00
2874825446,-1.03,-2.24,9.79,0.00,0.00,0.00,0.00
2874826473,-1.12,-2.34,9.81,0.00,0.00,0.00,0.00
2874827498,-1.10,-2.37,9.66,0.00,0.00,0.00,0.00
2874828525,-1.14,-2.24,9.63,0.00,0.00,0.00,0.00
2874829552,-1.12,-2.28,9.70,0.00,0.00,0.00,0.00
2874830578,-1.10,-2.24,9.72,0.00,0.00,0.00,0.00
2874831605,-1.14,-2.34,9.69,0.00,0.00,0.00,0.00
2874832632,-0.98,-2.27,9.60,0.00,0.00,0.00,0.00
2874833658,-1.04,-2.26,9.69,0.00,0.00,0.00,0.00
2874834685,-1.02,-2.31,9.59,0.00,0.00,0.00,0.00
2874835712,-1.08,-2.29,9.64,0.00,0.00,0.00,0.00
2874836738,-0.99,-2.35,9.77,0.00,0.00,0.00,0.00
2874837765,-1.08,-2.34,9.58,0.00,0.00,0.00,0.00
2874838792,-1.08,-2.25,9.59,0.00,0.00,0.00,0.00
2874839818,-1.03,-2.23,9.62,0.00,0.00,0.00,0.00
2874840845,-1.06,-2.27,9.76,0.00,0.00,0.00,0.00
2874841872,-1.09,-2.32,9.76,0.00,0.00,0.00,0.00
2874842898,-1.07,-2.25,9.77,0.00,0.00,0.00,0.00
2874843925,-1.11,-2.29,9.76,0.00,0.00,0.00,0.00
2874844952,-1.12,-2.23,9.79,0.00,0.00,0.00,0.00
2874845978,-1.06,-2.20,9.71,0.00,0.00,0.00,0.00
2874847005,-1.17,-2.26,9.70,0.00,0.00,0.00,0.00
2874848032,-1.05,-2.35,9.68,0.00,0.00,0.00,0.00
2874849058,-1.03,-2.26,9.66,0.00,0.00,0.00,0.00
2874850085,-1.10,-2.34,9.71,0.00,0.00,0.00,0.00
2874851112,-0.99,-2.30,9.76,0.00,0.00,0.00,0.00
2874852138,-1.10,-2.21,9.77,0.00,0.00,0.00,0.00
2874853165,-1.12,-2.33,9.71,0.00,0.00,0.00,0.00
2874854192,-1.10,-2.28,9.81,0.00,0.00,0.00,0.00
2874855218,-1.02,-2.31,9.82,0.00,0.00,0.00,0.00
2874856245,-1.05,-2.24,9.60,0.00,0.00,0.00,0.00
2874857272,-1.09,-2.36,9.82,0.00,0.00,0.00,0.00
2874858298,-1.10,-2.32,9.70,0.00,0.00,0.00,0.00
2874859325,-1.10,-2.40,9.71,0.00,0.00,0.00,0.00
2874860352,-1.11,-2.23,9.80,0.00,0.00,0.00,0.00
2874861378,-1.05,-2.34,9.79,0.00,0.00,0.00,0.00
2874862405,-1.09,-2.29,9.78,0.00,0.00,0.00,0.00
2874863433,-1.01,-2.37,9.77,0.00,0.00,0.00,0.00
2874864460,-1.07,-2.30,9.66,0.00,0.00,0.00,0.00
2874865485,-1.09,-2.31,9.84,0.00,0.00,0.00,0.00
2874866512,-1.13,-2.35,9.75,0.00,0.00,0.00,0.00
2874867538,-1.10,-2.33,9.68,0.00,0.00,0.00,0.00
2874868565,-1.17,-2.38,9.63,0.00,0.00,0.00,0.00
2874869592,-1.07,-2.33,9.69,0.00,0.00,0.00,0.00
2874870618,-1.06,-2.34,9.92,0.00,0.00,0.00,0.00
2874871645,-1.05,-2.36,9.79,0.00,0.00,0.00,0.00
2874872672,-1.08,-2.34,9.66,0.00,0.00,0.00,0.00
2874873698,-1.12,-2.30,9.57,0.00,0.00,0.00,0.00
2874874725,-1.09,-2.32,9.70,0.00,0.00,0.00,0.00
2874875752,-1.04,-2.32,9.55,0.00,0.00,0.00,0.00
2874876778,-1.08,-2.26,9.82,0.00,0.00,0.00,0.00
2874877805,-0.98,-2.28,9.81,0.00,0.00,0.00,0.00
2874878832,-1.09,-2.31,9.72,0.00,0.00,0.00,0.00
2874879858,-0.97,-2.16,9.73,0.00,0.00,0.00,0.00
2874880885,-1.02,-2.36,9.71,0.00,0.00,0.00,0.00
2874881912,-1.04,-2.29,9.76,0.00,0.00,0.00,0.00
2874882938,-0.97,-2.34,9.77,0.00,0.00,0.00,0.00
2874883965,-1.10,-2.29,9.73,0.00,0.00,0.00,0.00
2874884992,-1.02,-2.27,9.79,0.00,0.00,0.00,0.00
2874886018,-0.93,-2.23,9.63,0.00,0.00,0.00,0.00
2874887045,-1.03,-2.26,9.70,0.00,0.00,0.00,0.00
2874888072,-1.04,-2.30,9.69,0.00,0.00,0.00,0.00
2874889098,-0.95,-2.28,9.78,0.00,0.00,0.00,0.00
2874890125,-1.00,-2.31,9.63,0.00,0.00,0.00,0.00
2874891152,-1.00,-2.28,9.68,0.00,0.00,0.00,0.00
2874892178,-1.05,-2.36,9.77,0.00,0.00,0.00,0.00
2874893205,-1.04,-2.27,9.70,0.00,0.00,0.00,0.00
2874894232,-1.05,-2.26,9.79,0.00,0.00,0.00,0.00
2874895258,-1.03,-2.25,9.63,0.00,0.00,0.00,0.00
2874896285,-1.05,-2.33,9.62,0.00,0.00,0.00,0.00
2874897312,-0.96,-2.31,9.65,0.00,0.00,0.00,0.00
2874898338,-1.04,-2.33,9.74,0.00,0.00,0.00,0.00
2874899365,-0.99,-2.25,9.70,0.00,0.00,0.00,0.00
2874900392,-0.99,-2.35,9.72,0.00,0.00,0.00,0.00
2874901420,-1.00,-2.24,9.66,0.00,0.00,0.00,0.00
2874902446,-1.01,-2.27,9.70,0.00,0.00,0.00,0.00
2874903473,-1.01,-2.28,9.71,0.00,0.00,0.00,0.00
2874904498,-1.13,-2.24,9.72,0.00,0.00,0.00,0.00
2874905525,-0.97,-2.29,9.73,0.00,0.00,0.00,0.00
2874906552,-1.05,-2.33,9.83,0.00,0.00,0.00,0.00
2874907578,-1.09,-2.34,9.69,0.00,0.00,0.00,0.00
2874908605,-1.02,-2.32,9.71,0.00,0.00,0.00,0.00
2874909632,-1.12,-2.32,9.67,0.00,0.00,0.00,0.00
2874910658,-0.97,-2.23,9.69,0.00,0.00,0.00,0.00
2874911685,-1.08,-2.33,9.71,0.00,0.00,0.00,0.00
2874912712,-1.01,-2.32,9.77,0.00,0.00,0.00,0.00
2874913738,-1.10,-2.29,9.74,0.00,0.00,0.00,0.00
2874914765,-1.05,-2.36,9.76,0.00,0.00,0.00,0.00
2874915792,-1.03,-2.30,9.78,0.00,0.00,0.00,0.00
2874916818,-1.06,-2.32,9.82,0.00,0.00,0.00,0.00
2874917848,-1.03,-2.30,9.70,0.00,0.00,0.00,0.00
2874918872,-1.00,-2.22,9.71,0.00,0.00,0.00,0.00
2874919898,-1.04,-2.31,9.65,0.00,0.00,0.00,0.00
2874920925,-1.02,-2.25,9.80,0.00,0.00,0.00,0.00
2874921952,-1.06,-2.27,9.80,0.00,0.00,0.00,0.00
2874922978,-1.00,-2.27,9.77,0.00,0.00,0.00,0.00
2874924005,-1.03,-2.33,9.65,0.00,0.00,0.00,0.00
2874925032,-1.11,-2.23,9.73,0.00,0.00,0.00,0.00
2874926058,-1.03,-2.34,9.73,0.00,0.00,0.00,0.00
2874927085,-1.07,-2.28,9.81,0.00,0.00,0.00,0.00
2874928112,-1.02,-2.22,9.68,0.00,0.00,0.00,0.00
2874929138,-1.03,-2.23,9.73,0.00,0.00,0.00,0.00
2874930165,-1.04,-2.37,9.62,0.00,0.00,0.00,0.00
2874931192,-1.14,-2.30,9.77,0.00,0.00,0.00,0.00
2874932218,-1.08,-2.33,9.65,0.00,0.00,0.00,0.00
2874933245,-1.02,-2.31,9.68,0.00,0.00,0.00,0.00
2874934272,-0.99,-2.35,9.69,0.00,0.00,0.00,0.00
2874935298,-1.07,-2.30,9.66,0.00,0.00,0.00,0.00
2874936325,-1.07,-2.17,9.72,0.00,0.00,0.00,0.00
2874937352,-1.04,-2.24,9.53,0.00,0.00,0.00,0.00
2874938378,-1.04,-2.23,9.79,0.00,0.00,0.00,0.00
2874939405,-1.04,-2.26,9.62,0.00,0.00,0.00,0.00
2874940433,-1.03,-2.31,9.65,0.00,0.00,0.00,0.00
2874941460,-1.03,-2.22,9.66,0.00,0.00,0.00,0.00
2874942485,-1.05,-2.22,9.51,0.00,0.00,0.00,0.00
2874943512,-1.03,-2.15,9.77,0.00,0.00,0.00,0.00
2874944538,-1.11,-2.20,9.66,0.00,0.00,0.00,0.00
2874945565,-1.02,-2.23,9.60,0.00,0.00,0.00,0.00
2874946592,-1.02,-2.22,9.83,0.00,0.00,0.00,0.00
2874947618,-1.05,-2.22,9.71,0.00,0.00,0.00,0.00
2874948645,-1.01,-2.25,9.74,0.00,0.00,0.00,0.00
2874949672,-1.12,-2.30,9.79,0.00,0.00,0.00,0.00
2874950698,-1.05,-2.20,9.73,0.00,0.00,0.00,0.00
2874951725,-1.10,-2.28,9.59,0.00,0.00,0.00,0.00
2874952752,-1.08,-2.16,9.53,0.00,0.00,0.00,0.00
2874953778,-1.11,-2.19,9.74,0.00,0.00,0.00,0.00
2874954805,-1.06,-2.13,9.80,0.00,0.00,0.00,0.00
2874955832,-1.03,-2.28,9.74,0.00,0.00,0.00,0.00
2874956858,-1.09,-2.22,9.69,0.00,0.00,0.00,0.00
2874957885,-1.11,-2.13,9.69,0.00,0.00,0.00,0.00
2874958912,-1.02,-2.17,9.77,0.00,0.00,0.00,0.00
2874959938,-1.05,-2.26,9.73,0.00,0.00,0.00,0.00
2874960965,-0.96,-2.17,9.72,0.00,0.00,0.00,0.00
2874961992,-1.06,-2.28,9.82,0.00,0.00,0.00,0.00
2874963018,-1.06,-2.11,9.62,0.00,0.00,0.00,0.00
2874964045,-1.09,-2.19,9.80,0.00,0.00,0.00,0.00
2874965072,-1.05,-2.29,9.90,0.00,0.00,0.00,0.00
2874966098,-1.04,-2.22,9.73,0.00,0.00,0.00,0.00
2874967125,-1.13,-2.17,9.87,0.00,0.00,0.00,0.00
2874968152,-1.13,-2.11,9.88,0.00,0.00,0.00,0.00
2874969178,-1.11,-2.18,9.76,0.00,0.00,0.00,0.00
2874970205,-1.01,-2.22,9.73,0.00,0.00,0.00,0.00
2874971232,-1.05,-2.17,9.70,0.00,0.00,0.00,0.00
2874972258,-1.16,-2.17,9.90,0.00,0.00,0.00,0.00
2874973285,-1.09,-2.20,9.81,0.00,0.00,0.00,0.00
2874974312,-1.06,-2.20,9.68,0.00,0.00,0.00,0.00
2874975338,-1.07,-2.18,9.79,0.00,0.00,0.00,0.00
2874976365,-0.97,-2.13,9.86,0.00,0.00,0.00,0.00
2874977392,-1.05,-2.17,9.79,0.00,0.00,0.00,0.00
2874978420,-1.08,-2.18,9.77,0.00,0.00,0.00,0.00
2874979446,-1.08,-2.14,9.66,0.00,0.00,0.00,0.00
2874980473,-1.05,-2.19,9.86,0.00,0.00,0.00,0.00
2874981498,-1.09,-2.11,9.73,0.00,0.00,0.00,0.00
2874982525,-1.04,-2.20,9.68,0.00,0.00,0.00,0.00
2874983552,-1.05,-2.05,9.64,0.00,0.00,0.00,0.00
2874984578,-1.07,-2.17,9.77,0.00,0.00,0.00,0.00
2874985605,-1.09,-2.14,9.93,0.00,0.00,0.00,0.00
2874986632,-1.02,-1.99,9.68,0.00,0.00,0.00,0.00
2874987658,-1.16,-2.08,9.84,0.00,0.00,0.00,0.00
2874988685,-1.11,-2.06,9.68,0.00,0.00,0.00,0.00
2874989712,-1.02,-2.15,9.90,0.00,0.00,0.00,0.00
2874990738,-1.05,-2.11,9.70,0.00,0.00,0.00,0.00
2874991765,-1.03,-2.12,9.56,0.00,0.00,0.00,0.00
2874992792,-1.08,-2.17,9.66,0.00,0.00,0.00,0.00
2874993818,-1.06,-2.12,9.73,0.00,0.00,0.00,0.00
2874994845,-1.16,-2.07,9.58,0.00,0.00,0.00,0.00
2874995872,-1.13,-2.09,9.63,0.00,0.00,0.00,0.00
2874996898,-1.11,-2.08,9.52,0.00,0.00,0.00,0.00
2874997925,-1.13,-2.14,9.73,0.00,0.00,0.00,0.00
2874998952,-1.11,-2.12,9.81,0.00,0.00,0.00,0.00
2874999978,-1.08,-2.14,9.69,0.00,0.00,0.00,0.00
2875001005,-1.11,-2.06,9.72,0.00,0.00,0.00,0.00
2875002032,-1.15,-2.08,9.62,0.00,0.00,0.00,0.00
2875003058,-1.10,-2.15,9.77,0.00,0.00,0.00,0.00
2875004085,-1.13,-2.08,9.72,0.00,0.00,0.00,0.00
2875005112,-1.13,-2.02,9.75,0.00,0.00,0.00,0.00
2875006138,-1.14,-2.19,9.70,0.00,0.00,0.00,0.00
2875007165,-1.06,-2.00,9.66,0.00,0.00,0.00,0.00
2875008192,-1.13,-2.13,9.68,0.00,0.00,0.00,0.00
2875009218,-1.13,-2.10,9.73,0.00,0.00,0.00,0.00
2875010245,-1.03,-2.16,9.64,0.00,0.00,0.00,0.00
2875011272,-1.08,-2.15,9.70,0.00,0.00,0.00,0.00
2875012298,-1.21,-2.11,9.69,0.00,0.00,0.00,0.00
2875013325,-1.10,-2.07,9.76,0.00,0.00,0.00,0.00
2875014352,-1.06,-2.11,9.88,0.00,0.00,0.00,0.00
2875015378,-1.19,-2.06,9.78,0.00,0.00,0.00,0.00
2875016405,-1.09,-2.06,9.84,0.00,0.00,0.00,0.00
2875017433,-1.17,-2.11,9.82,0.00,0.00,0.00,0.00
2875018460,-1.10,-2.13,9.77,0.00,0.00,0.00,0.00
2875019485,-1.13,-1.98,9.78,0.00,0.00,0.00,0.00
2875020512,-1.16,-2.16,9.87,0.00,0.00,0.00,0.00
2875021538,-1.13,-2.13,9.84,0.00,0.00,0.00,0.00
2875022565,-1.14,-2.14,9.73,0.00,0.00,0.00,0.00
2875023592,-1.16,-2.05,9.75,0.00,0.00,0.00,0.00
2875024618,-1.11,-2.14,9.76,0.00,0.00,0.00,0.00
2875025645,-1.11,-2.11,9.82,0.00,0.00,0.00,0.00
2875026672,-1.10,-2.15,10.00,0.00,0.00,0.00,0.00
2875027719,-1.13,-2.11,9.73,0.00,0.00,0.00,0.00
2875028746,-1.15,-2.13,9.79,0.00,0.00,0.00,0.00
2875029773,-1.17,-2.11,9.76,0.00,0.00,0.00,0.00
2875030799,-1.16,-2.06,9.91,0.00,0.00,0.00,0.00
2875031826,-1.12,-2.09,9.68,0.00,0.00,0.00,0.00
2875032853,-1.09,-2.13,9.77,0.00,0.00,0.00,0.00
2875033879,-1.06,-2.12,9.66,0.00,0.00,0.00,0.00
2875034906,-1.10,-2.09,9.70,0.00,0.00,0.00,0.00
2875035933,-1.09,-1.94,9.82,0.00,0.00,0.00,0.00
2875036959,-1.05,-2.15,9.83,0.00,0.00,0.00,0.00
2875037986,-1.14,-2.10,9.79,0.00,0.00,0.00,0.00
2875039013,-1.17,-2.10,9.69,0.00,0.00,0.00,0.00
2875040039,-1.14,-2.05,9.56,0.00,0.00,0.00,0.00
2875041066,-1.14,-2.15,9.80,0.00,0.00,0.00,0.00
2875042093,-1.15,-2.22,9.66,0.00,0.00,0.00,0.00
2875043119,-1.09,-2.06,9.75,0.00,0.00,0.00,0.00
2875044146,-1.09,-2.11,9.66,0.00,0.00,0.00,0.00
2875045173,-1.11,-2.10,9.65,0.00,0.00,0.00,0.00
2875046199,-1.10,-2.11,9.69,0.00,0.00,0.00,0.00
2875047226,-1.10,-2.04,9.83,0.00,0.00,0.00,0.00
2875048253,-1.08,-2.10,9.65,0.00,0.00,0.00,0.00
2875049279,-1.15,-2.08,9.82,0.00,0.00,0.00,0.00
2875050306,-1.12,-2.05,9.74,0.00,0.00,0.00,0.00
2875051333,-1.14,-2.16,9.78,0.00,0.00,0.00,0.00
2875052359,-1.14,-2.18,9.69,0.00,0.00,0.00,0.00
2875053386,-1.06,-2.18,9.65,0.00,0.00,0.00,0.00
2875054414,-1.11,-2.12,9.59,0.00,0.00,0.00,0.00
2875055441,-1.11,-2.17,9.57,0.00,0.00,0.00,0.00
2875056467,-1.11,-2.16,9.73,0.00,0.00,nan,0.00
2875057473,-1.10,-2.17,9.69,0.00,0.00,nan,0.00
2875058477,-1.13,-2.08,9.63,0.00,0.00,nan,0.00
2875059483,-1.07,-2.12,9.55,0.00,0.00,nan,0.00
2875060489,-1.14,-2.13,9.62,0.00,0.00,nan,0.00
2875061494,-1.11,-2.09,9.69,0.00,0.00,nan,0.00
2875062500,-1.10,-2.04,9.51,0.00,0.00,nan,0.00
2875063506,-1.08,-2.09,9.77,0.00,0.00,nan,0.00
2875064512,-1.23,-2.11,9.69,0.00,0.00,nan,0.00
2875065517,-1.15,-2.10,9.70,0.00,0.00,nan,0.00
2875066523,-1.16,-2.10,9.83,0.00,0.00,nan,0.00
2875067529,-1.10,-2.12,9.73,0.00,0.00,nan,0.00
2875068535,-1.12,-2.24,9.82,0.00,0.00,nan,0.00
2875069540,-1.15,-2.09,9.75,0.00,0.00,nan,0.00
2875070546,-1.20,-2.13,9.74,0.00,0.00,nan,0.00
2875071552,-1.08,-2.11,9.82,0.00,0.00,nan,0.00
2875072557,-1.14,-2.15,9.92,0.00,0.00,nan,0.00
2875073563,-1.13,-2.14,9.74,0.00,0.00,nan,0.00
2875074569,-1.19,-2.17,9.59,0.00,0.00,nan,0.00
2875075575,-1.06,-2.10,9.77,0.00,0.00,nan,0.00
2875076580,-1.22,-2.13,9.60,0.00,0.00,nan,0.00
2875077586,-1.14,-2.13,9.74,0.00,0.00,nan,0.00
2875078592,-1.19,-2.00,9.79,0.00,0.00,nan,0.00
2875079597,-1.14,-2.14,9.77,0.00,0.00,nan,0.00
2875080603,-1.17,-2.06,9.90,0.00,0.00,nan,0.00
2875081609,-1.12,-2.08,9.74,0.00,0.00,nan,0.00
2875082615,-1.14,-2.12,9.79,0.00,0.00,nan,0.00
2875083620,-1.09,-2.17,9.79,0.00,0.00,nan,0.00
2875084626,-1.22,-2.10,9.83,0.00,0.00,nan,0.00
2875085632,-1.09,-2.04,9.73,0.00,0.00,nan,0.00
2875086637,-1.12,-2.12,9.74,0.00,0.00,nan,0.00
2875087643,-1.13,-2.03,9.65,0.00,0.00,nan,0.00
2875088649,-1.17,-2.09,9.84,0.00,0.00,nan,0.00
2875089655,-1.17,-2.10,9.82,0.00,0.00,nan,0.00
2875090660,-1.12,-2.12,9.65,0.00,0.00,nan,0.00
2875091666,-1.16,-2.14,9.72,0.00,0.00,nan,0.00
2875092672,-1.17,-2.13,9.78,0.00,0.00,nan,0.00
2875093677,-1.14,-2.13,9.66,0.00,0.00,nan,0.00
2875094683,-1.09,-2.08,9.71,0.00,0.00,nan,0.00
2875095689,-1.12,-2.05,9.58,0.00,0.00,nan,0.00
2875096695,-1.24,-2.10,11.02,0.00,0.00,nan,0.00
2875097721,-1.21,-2.09,9.69,0.00,0.00,nan,0.00
2875098727,-1.14,-2.10,9.62,0.00,0.00,nan,0.00
2875099733,-1.18,-2.06,9.74,0.00,0.00,nan,0.00
2875100738,-1.10,-2.10,9.55,0.00,0.00,nan,0.00
2875101744,-1.12,-2.07,9.78,0.00,0.00,nan,0.00
2875102750,-1.17,-2.04,9.59,0.00,0.00,nan,0.00
2875103755,-1.15,-2.12,9.73,0.00,0.00,nan,0.00
2875104761,-1.08,-2.01,9.72,0.00,0.00,nan,0.00
2875105767,-1.13,-2.03,9.81,0.00,0.00,nan,0.00
2875106773,-1.10,-2.06,9.85,0.00,0.00,nan,0.00
2875107778,-1.12,-2.04,9.74,0.00,0.00,nan,0.00
2875108784,-1.11,-2.03,9.87,0.00,0.00,nan,0.00
2875109790,-1.12,-1.97,9.69,0.00,0.00,nan,0.00
2875110795,-1.11,-2.05,9.67,0.00,0.00,nan,0.00
2875111801,-1.14,-2.05,9.70,0.00,0.00,nan,0.00
2875112807,-1.17,-2.05,9.55,0.00,0.00,nan,0.00
2875113813,-1.10,-2.05,9.72,0.00,0.00,nan,0.00
2875114818,-1.15,-2.06,9.84,0.00,0.00,nan,0.00
2875115824,-1.06,-2.05,9.79,0.00,0.00,nan,0.00
2875116830,-1.08,-2.07,9.72,0.00,0.00,nan,0.00
2875117838,-1.07,-2.09,9.82,0.00,0.00,0.00,0.00
2875118862,-1.12,-2.06,9.75,0.00,0.00,0.00,0.00
2875119889,-1.14,-2.10,9.82,0.00,0.00,0.00,0.00
2875120915,-1.09,-1.94,9.82,0.00,0.00,0.00,0.00
2875121942,-1.11,-2.02,9.90,0.00,0.00,0.00,0.00
2875122969,-1.14,-2.08,9.83,0.00,0.00,0.00,0.00
2875123995,-1.15,-2.04,9.76,0.00,0.00,0.00,0.00
2875125022,-1.14,-2.15,9.74,0.00,0.00,0.00,0.00
2875126049,-1.19,-2.08,9.80,0.00,0.00,0.00,0.00
2875127075,-1.17,-2.04,9.60,0.00,0.00,0.00,0.00
2875128102,-1.15,-2.05,9.75,0.00,0.00,0.00,0.00
2875129129,-1.14,-2.16,9.89,0.00,0.00,0.00,0.00
2875130155,-1.15,-2.06,9.71,0.00,0.00,0.00,0.00
2875131182,-1.03,-2.01,9.68,0.00,0.00,0.00,0.00
2875132209,-1.15,-2.03,9.90,0.00,0.00,0.00,0.00
2875133235,-1.20,-2.09,9.85,0.00,0.00,0.00,0.00
2875134262,-1.05,-2.09,9.85,0.00,0.00,0.00,0.00
2875135289,-1.13,-2.04,9.84,0.00,0.00,0.00,0.00
2875136315,-1.12,-2.00,9.95,0.00,0.00,0.00,0.00
2875137342,-1.05,-2.05,9.96,0.00,0.00,0.00,0.00
2875138369,-1.11,-2.03,9.95,0.00,0.00,0.00,0.00
2875139395,-1.06,-2.05,9.99,0.00,0.00,0.00,0.00
2875140423,-1.12,-2.07,9.80,0.00,0.00,0.00,0.00
2875141450,-1.04,-2.04,9.66,0.00,0.00,0.00,0.00
2875142475,-1.08,-2.01,9.81,0.00,0.00,0.00,0.00
2875143502,-1.04,-2.07,9.90,0.00,0.00,0.00,0.00
2875144529,-1.06,-2.02,9.90,0.00,0.00,0.00,0.00
2875145555,-1.03,-2.05,9.66,0.00,0.00,0.00,0.00
2875146582,-1.08,-2.05,9.81,0.00,0.00,0.00,0.00
2875147609,-1.07,-2.02,9.76,0.00,0.00,0.00,0.00
2875148635,-1.09,-2.05,9.70,0.00,0.00,0.00,0.00
2875149662,-1.16,-2.01,9.79,0.00,0.00,0.00,0.00
2875150689,-1.09,-2.06,9.68,0.00,0.00,0.00,0.00
2875151715,-0.99,-2.01,9.83,0.00,0.00,0.00,0.00
2875152742,-1.11,-2.01,9.78,0.00,0.00,0.00,0.00
2875153769,-1.11,-2.07,9.83,0.00,0.00,0.00,0.00
2875154795,-1.15,-2.01,9.63,0.00,0.00,0.00,0.00
2875155822,-1.10,-1.97,9.88,0.00,0.00,0.00,0.00
2875156849,-1.18,-2.01,9.77,0.00,0.00,0.00,0.00
2875157875,-1.00,-2.02,9.73,0.00,0.00,0.00,0.00
2875158902,-1.05,-1.98,9.65,0.00,0.00,0.00,0.00
2875159929,-1.07,-2.05,9.74,0.00,0.00,0.00,0.00
2875160955,-1.03,-2.03,9.61,0.00,0.00,0.00,0.00
2875161982,-1.10,-2.04,9.59,0.00,0.00,0.00,0.00
2875163009,-1.05,-1.96,9.60,0.00,0.00,0.00,0.00
2875164035,-1.09,-1.97,9.79,0.00,0.00,0.00,0.00
2875165062,-1.01,-1.96,9.65,0.00,0.00,0.00,0.00
2875166089,-1.02,-1.91,9.70,0.00,0.00,0.00,0.00
2875167115,-1.05,-1.97,9.76,0.00,0.00,0.00,0.00
2875168142,-1.03,-1.96,9.76,0.00,0.00,0.00,0.00
2875169169,-1.09,-2.03,9.76,0.00,0.00,0.00,0.00
2875170195,-1.08,-2.06,9.70,0.00,0.00,0.00,0.00
2875171222,-1.11,-2.03,9.87,0.00,0.00,0.00,0.00
2875172249,-1.14,-1.96,9.79,0.00,0.00,0.00,0.00
2875173275,-1.09,-2.04,9.65,0.00,0.00,0.00,0.00
2875174302,-1.10,-1.98,9.72,0.00,0.00,0.00,0.00
2875175329,-1.11,-1.98,9.77,0.00,0.00,0.00,0.00
2875176355,-1.08,-2.05,9.76,0.00,0.00,0.00,0.00
2875177382,-1.07,-1.95,9.79,0.00,0.00,0.00,0.00
2875178410,-1.07,-2.05,9.80,0.00,0.00,0.00,0.00
2875179437,-1.00,-1.98,9.61,0.00,0.00,0.00,0.00
2875180463,-1.14,-2.01,9.71,0.00,0.00,0.00,0.00
2875181489,-1.10,-2.09,9.84,0.00,0.00,0.00,0.00
2875182515,-1.05,-1.98,9.81,0.00,0.00,0.00,0.00
2875183542,-1.04,-2.04,9.91,0.00,0.00,0.00,0.00
2875184569,-1.01,-2.02,9.68,0.00,0.00,0.00,0.00
2875185595,-0.96,-1.92,9.86,0.00,0.00,0.00,0.00
2875186622,-1.08,-1.93,9.90,0.00,0.00,0.00,0.00
2875187649,-1.01,-2.04,8.71,0.00,0.00,0.00,0.00
2875188675,-0.96,-2.10,9.68,0.00,0.00,0.00,0.00
2875189702,-1.09,-1.99,9.87,0.00,0.00,0.00,0.00
2875190729,-1.03,-2.04,9.70,0.00,0.00,0.00,0.00
2875191755,-1.06,-2.05,9.76,0.00,0.00,0.00,0.00
