
2792756268,-0.65,2.08,9.83,0.00,0.00,nan,0.00
2792757253,-0.62,2.14,9.90,0.00,0.00,nan,0.00
2792758237,-0.66,2.04,9.94,0.00,0.00,nan,0.00
2792759222,-0.62,2.01,9.87,0.00,0.00,nan,0.00
2792760207,-0.57,2.06,9.76,0.00,0.00,nan,0.00
2792761192,-0.50,2.05,9.82,0.00,0.00,nan,0.00
2792762176,-0.49,2.05,9.65,0.00,0.00,nan,0.00
2792763161,-0.68,2.10,9.97,0.00,0.00,nan,0.00
2792764146,-0.57,2.02,9.88,0.00,0.00,nan,0.00
2792765131,-0.59,2.15,9.71,0.00,0.00,nan,0.00
2792766115,-0.59,1.99,9.87,0.00,0.00,nan,0.00
2792767100,-0.56,2.05,9.87,0.00,0.00,nan,0.00
2792768085,-0.50,2.08,9.84,0.00,0.00,nan,0.00
2792769070,-0.52,2.14,9.74,0.00,0.00,nan,0.00
2792770055,-0.55,2.03,9.86,0.00,0.00,nan,0.00
2792771039,-0.57,2.09,9.95,0.00,0.00,nan,0.00
2792772024,-0.71,2.03,9.69,0.00,0.00,nan,0.00
2792773009,-0.64,2.06,9.96,0.00,0.00,nan,0.00
2792773994,-0.66,2.08,9.85,0.00,0.00,nan,0.00
2792774978,-0.61,2.10,9.84,0.00,0.00,nan,0.00
2792775963,-0.55,2.07,9.83,0.00,0.00,nan,0.00
2792776948,-0.58,2.10,9.80,0.00,0.00,nan,0.00
2792777933,-0.61,2.02,9.87,0.00,0.00,nan,0.00
2792778917,-0.53,2.05,9.77,0.00,0.00,nan,0.00
2792779902,-0.63,2.03,9.88,0.00,0.00,nan,0.00
2792780887,-0.60,2.05,9.96,0.00,0.00,nan,0.00
2792781872,-0.57,2.05,9.80,0.00,0.00,nan,0.00
2792782856,-0.54,2.05,9.74,0.00,0.00,nan,0.00
2792783841,-0.59,2.00,9.85,0.00,0.00,nan,0.00
2792784826,-0.58,1.98,9.75,0.00,0.00,nan,0.00
2792785811,-0.65,2.07,9.79,0.00,0.00,nan,0.00
2792786795,-0.54,2.12,9.90,0.00,0.00,nan,0.00
2792787780,-0.59,1.99,9.84,0.00,0.00,nan,0.00
2792788765,-0.65,2.05,9.87,0.00,0.00,nan,0.00
2792789750,-0.64,1.96,9.92,0.00,0.00,nan,0.00
2792790735,-0.53,2.00,9.84,0.00,0.00,nan,0.00
2792791719,-0.53,2.12,9.82,0.00,0.00,nan,0.00
2792792704,-0.55,2.10,9.94,0.00,0.00,nan,0.00
2792793689,-0.67,2.00,9.78,0.00,0.00,nan,0.00
2792794674,-0.58,2.05,9.84,0.00,0.00,nan,0.00
2792795658,-0.61,2.03,9.92,0.00,0.00,nan,0.00
2792796643,-0.57,2.03,9.99,0.00,0.00,nan,0.00
2792797628,-0.62,1.95,9.96,0.00,0.00,nan,0.00
2792798613,-0.61,2.00,9.90,0.00,0.00,nan,0.00
2792799597,-0.57,1.97,9.84,0.00,0.00,nan,0.00
2792800582,-0.61,2.05,9.69,0.00,0.00,nan,0.00
2792801567,-0.56,2.07,9.69,0.00,0.00,nan,0.00
2792802552,-0.58,2.04,9.77,0.00,0.00,nan,0.00
2792803536,-0.57,2.00,9.75,0.00,0.00,nan,0.00
2792804521,-0.56,1.99,10.05,0.00,0.00,nan,0.00
2792805527,-0.60,2.02,9.87,0.00,0.00,nan,0.00
2792806512,-0.59,2.04,9.79,0.00,0.00,nan,0.00
2792807496,-0.68,2.13,9.68,0.00,0.00,nan,0.00
2792808481,-0.57,2.05,9.81,0.00,0.00,nan,0.00
2792809473,-0.62,2.05,9.64,0.00,0.00,nan,0.00
2792810470,-0.53,2.02,9.86,0.00,0.00,nan,0.00
2792811473,-0.61,2.00,9.74,0.00,0.00,0.00,0.00
2792812473,-0.58,2.06,9.70,0.00,0.00,nan,0.00
2792813470,-0.67,2.04,9.94,0.00,0.00,nan,0.00
2792814473,-0.62,2.07,9.87,0.00,0.00,nan,0.00
2792815470,-0.60,2.05,9.77,0.00,0.00,0.00,0.00
2792816470,-0.63,2.02,9.91,0.00,0.00,0.00,0.00
2792817470,-0.54,2.05,9.85,0.00,0.00,0.00,0.00
2792818468,-0.54,1.99,9.82,0.00,0.00,0.00,0.00
2792819468,-0.57,2.04,9.87,0.00,0.00,0.00,0.00
2792820468,-0.54,2.07,9.98,0.00,0.00,0.00,0.00
2792821467,-0.58,2.01,9.98,0.00,0.00,0.00,0.00
2792822473,-0.58,1.96,9.95,0.00,0.00,0.00,0.00
2792823473,-0.65,2.01,9.92,0.00,0.00,nan,0.00
2792824470,-0.56,2.06,9.95,0.00,0.00,nan,0.00
2792825473,-0.55,2.03,9.91,0.00,0.00,nan,0.00
2792826470,-0.57,2.06,9.83,0.00,0.00,0.00,0.00
2792827470,-0.56,2.07,9.70,0.00,0.00,0.00,0.00
2792828470,-0.54,2.02,9.85,0.00,0.00,0.00,0.00
2792829468,-0.56,2.05,9.91,0.00,0.00,0.00,0.00
2792830468,-0.61,2.10,9.97,0.00,0.00,0.00,0.00
2792831468,-0.62,2.06,9.79,0.00,0.00,0.00,0.00
2792832467,-0.58,2.03,9.86,0.00,0.00,0.00,0.00
2792833473,-0.52,2.08,9.76,0.00,0.00,0.00,0.00
2792834473,-0.57,2.05,9.93,0.00,0.00,nan,0.00
2792835470,-0.60,2.06,9.90,0.00,0.00,nan,0.00
2792836473,-0.58,2.03,9.88,0.00,0.00,nan,0.00
2792837470,-0.60,2.02,9.80,0.00,0.00,0.00,0.00
2792838470,-0.54,1.98,9.71,0.00,0.00,0.00,0.00
2792839470,-0.59,2.05,9.84,0.00,0.00,0.00,0.00
2792840468,-0.62,1.99,9.93,0.00,0.00,0.00,0.00
2792841468,-0.57,2.01,9.92,0.00,0.00,0.00,0.00
2792842468,-0.54,1.97,9.89,0.00,0.00,0.00,0.00
2792843467,-0.60,1.99,9.80,0.00,0.00,0.00,0.00
2792844473,-0.58,1.98,9.74,0.00,0.00,0.00,0.00
2792845473,-0.59,2.06,9.92,0.00,0.00,nan,0.00
2792846470,-0.55,2.02,9.73,0.00,0.00,nan,0.00
2792847473,-0.57,2.05,9.95,0.00,0.00,nan,0.00
2792848470,-0.66,2.05,9.85,0.00,0.00,0.00,0.00
2792849470,-0.61,2.03,9.99,0.00,0.00,0.00,0.00
2792850470,-0.59,1.99,9.92,0.00,0.00,0.00,0.00
2792851468,-0.58,1.92,9.74,0.00,0.00,0.00,0.00
2792852468,-0.56,2.02,9.79,0.00,0.00,0.00,0.00
2792853468,-0.55,1.98,9.78,0.00,0.00,0.00,0.00
2792854467,-0.54,2.05,9.82,0.00,0.00,0.00,0.00
2792855473,-0.60,2.06,9.93,0.00,0.00,0.00,0.00
2792856473,-0.56,2.01,9.86,0.00,0.00,nan,0.00
2792857470,-0.60,2.09,9.90,0.00,0.00,nan,0.00
2792858473,-0.50,2.01,9.76,0.00,0.00,nan,0.00
2792859470,-0.50,1.96,9.63,0.00,0.00,0.00,0.00
2792860470,-0.57,1.94,9.91,0.00,0.00,0.00,0.00
2792861470,-0.57,2.00,9.92,0.00,0.00,0.00,0.00
2792862468,-0.56,1.99,9.70,0.00,0.00,0.00,0.00
2792863468,-0.57,2.02,9.72,0.00,0.00,0.00,0.00
2792864468,-0.63,2.02,9.69,0.00,0.00,0.00,0.00
2792865467,-0.58,2.00,9.76,0.00,0.00,0.00,0.00
2792866473,-0.64,2.06,9.98,0.00,0.00,0.00,0.00
2792867473,-0.65,1.97,8.61,0.00,0.00,nan,0.00
2792868470,-0.54,1.94,9.69,0.00,0.00,nan,0.00
2792869473,-0.61,2.02,8.62,0.00,0.00,nan,0.00
2792870470,-0.64,1.95,9.84,0.00,0.00,0.00,0.00
2792871470,-0.61,2.01,9.76,0.00,0.00,0.00,0.00
2792872470,-0.63,2.01,9.82,0.00,0.00,0.00,0.00
2792873468,-0.62,2.04,9.91,0.00,0.00,0.00,0.00
2792874468,-0.57,1.94,9.92,0.00,0.00,0.00,0.00
2792875468,-0.56,2.00,9.92,0.00,0.00,0.00,0.00
2792876467,-0.64,2.00,9.77,0.00,0.00,0.00,0.00
2792877473,-0.53,1.97,9.87,0.00,0.00,0.00,0.00
2792878473,-0.54,2.03,9.85,0.00,0.00,nan,0.00
2792879470,-0.61,2.03,9.79,0.00,0.00,nan,0.00
2792880473,-0.62,1.97,10.08,0.00,0.00,nan,0.00
2792881472,-0.62,2.02,8.63,0.00,0.00,0.00,0.00
2792882472,-0.57,1.98,9.86,0.00,0.00,0.00,0.00
2792883472,-0.57,2.01,10.99,0.00,0.00,0.00,0.00
2792884474,-0.63,1.96,9.77,0.00,0.00,0.00,0.00
2792885473,-0.56,1.98,9.73,0.00,0.00,0.00,0.00
2792886473,-0.61,1.96,9.82,0.00,0.00,nan,0.00
2792887470,-0.54,2.07,9.84,0.00,0.00,nan,0.00
2792888473,-0.61,2.00,9.86,0.00,0.00,0.00,0.00
2792889473,-0.53,2.05,9.88,0.00,0.00,nan,0.00
2792890470,-0.62,1.99,9.87,0.00,0.00,nan,0.00
2792891473,-0.53,1.98,9.89,0.00,0.00,nan,0.00
2792892470,-0.59,2.01,9.98,0.00,0.00,0.00,0.00
2792893470,-0.60,1.94,9.99,0.00,0.00,0.00,0.00
2792894470,-0.64,1.93,9.79,0.00,0.00,0.00,0.00
2792895468,-0.63,1.95,9.89,0.00,0.00,0.00,0.00
2792896468,-0.57,2.02,9.92,0.00,0.00,0.00,0.00
2792897468,-0.58,2.01,9.87,0.00,0.00,0.00,0.00
2792898467,-0.64,2.03,9.91,0.00,0.00,0.00,0.00
2792899473,-0.63,2.08,9.77,0.00,0.00,0.00,0.00
2792900473,-0.50,1.97,9.76,0.00,0.00,nan,0.00
2792901470,-0.54,2.04,9.99,0.00,0.00,nan,0.00
2792902473,-0.57,2.03,9.70,0.00,0.00,nan,0.00
2792903470,-0.51,2.00,9.85,0.00,0.00,0.00,0.00
2792904470,-0.55,2.06,9.87,0.00,0.00,0.00,0.00
2792905470,-0.52,2.02,9.84,0.00,0.00,0.00,0.00
2792906468,-0.67,2.02,9.69,0.00,0.00,0.00,0.00
2792907468,-0.55,2.10,9.82,0.00,0.00,0.00,0.00
2792908468,-0.62,2.08,9.95,0.00,0.00,0.00,0.00
2792909467,-0.63,1.99,9.87,0.00,0.00,0.00,0.00
2792910473,-0.53,2.02,9.87,0.00,0.00,0.00,0.00
2792911473,-0.61,1.96,9.79,0.00,0.00,nan,0.00
2792912470,-0.60,2.05,9.66,0.00,0.00,nan,0.00
2792913473,-0.62,1.93,9.82,0.00,0.00,nan,0.00
2792914473,-0.62,2.03,10.01,0.00,0.00,0.00,0.00
2792915472,-0.50,1.95,9.85,0.00,0.00,0.00,0.00
2792916472,-0.62,1.97,9.83,0.00,0.00,0.00,0.00
2792917471,-0.61,2.05,9.90,0.00,0.00,0.00,0.00
2792918471,-0.57,1.99,9.88,0.00,0.00,nan,0.00
2792919468,-0.57,1.97,9.77,0.00,0.00,0.00,0.00
2792920467,-0.57,2.02,9.96,0.00,0.00,0.00,0.00
2792921473,-0.57,2.03,9.78,0.00,0.00,0.00,0.00
2792922473,-0.63,2.08,10.05,0.00,0.00,nan,0.00
2792923472,-0.63,2.06,9.75,0.00,0.00,nan,0.00
2792924469,-0.59,2.06,9.85,0.00,0.00,0.00,0.00
2792925469,-0.56,2.00,9.87,0.00,0.00,0.00,0.00
2792926469,-0.57,2.11,9.79,0.00,0.00,0.00,0.00
2792927469,-0.62,1.99,9.80,0.00,0.00,0.00,0.00
2792928474,-0.60,2.07,9.76,0.00,0.00,0.00,0.00
2792929473,-0.57,1.91,9.96,0.00,0.00,0.00,0.00
2792930473,-0.56,1.96,9.80,0.00,0.00,nan,0.00
2792931470,-0.59,2.08,9.96,0.00,0.00,nan,0.00
2792932473,-0.60,2.07,9.82,0.00,0.00,0.00,0.00
2792933473,-0.48,2.07,9.75,0.00,0.00,nan,0.00
2792934470,-0.63,1.97,9.92,0.00,0.00,nan,0.00
2792935473,-0.64,1.94,9.90,0.00,0.00,nan,0.00
2792936470,-0.56,2.00,9.79,0.00,0.00,0.00,0.00
2792937470,-0.61,1.99,9.97,0.00,0.00,0.00,0.00
2792938470,-0.62,2.02,9.79,0.00,0.00,0.00,0.00
2792939468,-0.64,2.01,9.96,0.00,0.00,0.00,0.00
2792940468,-0.57,2.04,9.87,0.00,0.00,0.00,0.00
2792941468,-0.53,1.98,9.84,0.00,0.00,0.00,0.00
2792942467,-0.52,2.05,9.87,0.00,0.00,0.00,0.00
2792943473,-0.59,1.95,9.84,0.00,0.00,0.00,0.00
2792944473,-0.59,1.97,9.93,0.00,0.00,nan,0.00
2792945470,-0.57,2.03,9.72,0.00,0.00,nan,0.00
2792946473,-0.63,2.06,9.80,0.00,0.00,nan,0.00
2792947470,-0.59,1.99,9.86,0.00,0.00,0.00,0.00
2792948470,-0.60,1.99,9.81,0.00,0.00,0.00,0.00
2792949470,-0.63,1.95,9.98,0.00,0.00,0.00,0.00
2792950468,-0.60,2.01,9.85,0.00,0.00,0.00,0.00
2792951468,-0.49,1.95,9.77,0.00,0.00,0.00,0.00
2792952468,-0.57,2.06,9.92,0.00,0.00,0.00,0.00
2792953467,-0.59,1.99,9.80,0.00,0.00,0.00,0.00
2792954473,-0.72,1.94,9.91,0.00,0.00,0.00,0.00
2792955473,-0.57,1.97,9.71,0.00,0.00,nan,0.00
2792956470,-0.61,2.02,9.81,0.00,0.00,nan,0.00
2792957473,-0.63,1.95,9.78,0.00,0.00,nan,0.00
2792958470,-0.57,2.04,9.73,0.00,0.00,0.00,0.00
2792959470,-0.58,2.02,9.81,0.00,0.00,0.00,0.00
2792960470,-0.56,1.94,9.66,0.00,0.00,0.00,0.00
2792961468,-0.56,1.98,9.84,0.00,0.00,0.00,0.00
2792962468,-0.58,1.95,9.85,0.00,0.00,0.00,0.00
2792963468,-0.60,2.04,9.76,0.00,0.00,0.00,0.00
2792964467,-0.58,1.99,9.96,0.00,0.00,0.00,0.00
2792965473,-0.53,2.00,9.85,0.00,0.00,0.00,0.00
2792966473,-0.60,2.07,9.81,0.00,0.00,nan,0.00
2792967470,-0.51,1.99,9.78,0.00,0.00,nan,0.00
2792968473,-0.68,2.02,9.90,0.00,0.00,nan,0.00
2792969470,-0.59,1.95,9.74,0.00,0.00,0.00,0.00
2792970470,-0.64,1.96,9.79,0.00,0.00,0.00,0.00
2792971470,-0.68,2.04,9.82,0.00,0.00,0.00,0.00
2792972468,-0.61,2.07,9.88,0.00,0.00,0.00,0.00
2792973468,-0.50,1.94,9.88,0.00,0.00,0.00,0.00
2792974468,-0.56,1.97,9.81,0.00,0.00,0.00,0.00
2792975467,-0.60,1.98,9.81,0.00,0.00,0.00,0.00
2792976473,-0.51,2.01,9.89,0.00,0.00,0.00,0.00
2792977473,-0.57,1.98,9.74,0.00,0.00,nan,0.00
2792978470,-0.50,1.95,9.87,0.00,0.00,nan,0.00
2792979473,-0.65,2.01,10.03,0.00,0.00,nan,0.00
2792980472,-0.65,1.94,9.93,0.00,0.00,0.00,0.00
2792981472,-0.59,1.94,9.73,0.00,0.00,0.00,0.00
2792982472,-0.52,2.01,9.79,0.00,0.00,0.00,0.00
2792983471,-0.52,2.05,9.91,0.00,0.00,0.00,0.00
2792984471,-0.58,2.02,9.84,0.00,0.00,nan,0.00
2792985468,-0.58,2.02,9.79,0.00,0.00,0.00,0.00
2792986467,-0.62,2.01,9.76,0.00,0.00,0.00,0.00
2792987473,-0.60,1.99,9.84,0.00,0.00,0.00,0.00
2792988473,-0.64,2.06,9.88,0.00,0.00,nan,0.00
2792989470,-0.59,2.03,9.98,0.00,0.00,nan,0.00
2792990473,-0.50,1.96,9.93,0.00,0.00,nan,0.00
2792991470,-0.57,2.03,9.82,0.00,0.00,0.00,0.00
2792992470,-0.50,1.99,9.90,0.00,0.00,0.00,0.00
2792993470,-0.54,1.93,9.86,0.00,0.00,0.00,0.00
2792994468,-0.62,1.98,9.73,0.00,0.00,0.00,0.00
2792995468,-0.51,2.04,9.88,0.00,0.00,0.00,0.00
2792996468,-0.65,1.98,9.88,0.00,0.00,0.00,0.00
2792997467,-0.66,2.07,9.80,0.00,0.00,0.00,0.00
2792998473,-0.57,1.91,9.93,0.00,0.00,0.00,0.00
2792999473,-0.62,1.98,9.84,0.00,0.00,nan,0.00
2793000470,-0.55,2.08,9.98,0.00,0.00,nan,0.00
2793001473,-0.55,1.94,9.88,0.00,0.00,nan,0.00
2793002470,-0.62,2.02,9.72,0.00,0.00,0.00,0.00
2793003470,-0.55,1.97,9.93,0.00,0.00,0.00,0.00
2793004470,-0.55,1.95,9.90,0.00,0.00,0.00,0.00
2793005468,-0.56,1.95,9.92,0.00,0.00,0.00,0.00
2793006468,-0.57,2.12,9.86,0.00,0.00,0.00,0.00
2793007468,-0.65,1.95,9.88,0.00,0.00,0.00,0.00
2793008467,-0.58,1.98,9.69,0.00,0.00,0.00,0.00
2793009473,-0.52,1.98,9.95,0.00,0.00,0.00,0.00
2793010473,-0.57,1.94,9.70,0.00,0.00,nan,0.00
2793011470,-0.59,1.99,9.76,0.00,0.00,nan,0.00
2793012473,-0.50,2.03,9.80,0.00,0.00,nan,0.00
2793013470,-0.58,1.97,9.85,0.00,0.00,0.00,0.00
2793014470,-0.63,1.94,9.79,0.00,0.00,0.00,0.00
2793015470,-0.52,2.11,9.93,0.00,0.00,0.00,0.00
2793016468,-0.62,2.03,9.78,0.00,0.00,0.00,0.00
2793017468,-0.52,2.04,9.81,0.00,0.00,0.00,0.00
2793018468,-0.56,2.05,9.70,0.00,0.00,0.00,0.00
2793019467,-0.60,2.02,9.83,0.00,0.00,0.00,0.00
2793020473,-0.49,2.05,9.95,0.00,0.00,0.00,0.00
2793021473,-0.63,1.98,9.78,0.00,0.00,nan,0.00
2793022470,-0.61,1.96,10.02,0.00,0.00,nan,0.00
2793023469,-0.61,1.94,10.01,0.00,0.00,0.00,0.00
2793024471,-0.58,2.03,9.92,0.00,0.00,0.00,0.00
2793025471,-0.64,1.96,9.81,0.00,0.00,nan,0.00
2793026469,-0.53,1.96,9.84,0.00,0.00,0.00,0.00
2793027474,-0.56,2.00,9.80,0.00,0.00,0.00,0.00
2793028473,-0.58,1.97,9.84,0.00,0.00,0.00,0.00
2793029473,-0.61,1.98,9.86,0.00,0.00,nan,0.00
2793030470,-0.55,2.02,9.92,0.00,0.00,nan,0.00
2793031473,-0.57,2.07,9.82,0.00,0.00,0.00,0.00
2793032473,-0.54,2.03,9.81,0.00,0.00,nan,0.00
2793033470,-0.65,2.03,9.71,0.00,0.00,nan,0.00
2793034473,-0.59,2.10,9.91,0.00,0.00,nan,0.00
2793035470,-0.57,2.01,9.77,0.00,0.00,0.00,0.00
2793036470,-0.52,1.98,9.87,0.00,0.00,0.00,0.00
2793037470,-0.55,2.07,9.84,0.00,0.00,0.00,0.00
2793038468,-0.61,2.07,9.85,0.00,0.00,0.00,0.00
2793039468,-0.70,2.00,9.88,0.00,0.00,0.00,0.00
2793040468,-0.62,2.11,9.95,0.00,0.00,0.00,0.00
2793041467,-0.60,1.94,9.96,0.00,0.00,0.00,0.00
2793042473,-0.62,2.03,9.90,0.00,0.00,0.00,0.00
2793043473,-0.56,1.93,9.71,0.00,0.00,nan,0.00
2793044470,-0.68,1.97,9.98,0.00,0.00,nan,0.00
2793045473,-0.56,2.00,9.65,0.00,0.00,nan,0.00
2793046470,-0.57,1.97,9.87,0.00,0.00,0.00,0.00
2793047470,-0.58,1.99,9.92,0.00,0.00,0.00,0.00
2793048470,-0.62,2.03,9.80,0.00,0.00,0.00,0.00
2793049468,-0.62,1.97,9.91,0.00,0.00,0.00,0.00
2793050468,-0.57,2.04,9.95,0.00,0.00,0.00,0.00
2793051468,-0.54,1.97,9.93,0.00,0.00,0.00,0.00
2793052467,-0.61,2.00,9.76,0.00,0.00,0.00,0.00
2793053473,-0.59,2.06,9.88,0.00,0.00,0.00,0.00
2793054473,-0.58,2.16,9.94,0.00,0.00,nan,0.00
2793055470,-0.65,2.02,9.79,0.00,0.00,nan,0.00
2793056473,-0.57,2.00,9.98,0.00,0.00,nan,0.00
2793057470,-0.59,1.98,9.93,0.00,0.00,0.00,0.00
2793058470,-0.61,2.05,9.76,0.00,0.00,0.00,0.00
2793059470,-0.59,2.01,10.01,0.00,0.00,0.00,0.00
2793060471,-0.62,1.98,9.79,0.00,0.00,0.00,0.00
2793061471,-0.52,2.08,9.77,0.00,0.00,nan,0.00
2793062468,-0.57,2.09,9.88,0.00,0.00,0.00,0.00
2793063467,-0.69,2.03,9.86,0.00,0.00,0.00,0.00
2793064473,-0.64,2.03,9.88,0.00,0.00,0.00,0.00
2793065473,-0.53,1.93,9.74,0.00,0.00,nan,0.00
2793066470,-0.60,2.10,9.77,0.00,0.00,nan,0.00
2793067473,-0.61,2.03,9.77,0.00,0.00,nan,0.00
2793068470,-0.57,2.08,9.81,0.00,0.00,0.00,0.00
2793069470,-0.53,1.99,9.79,0.00,0.00,0.00,0.00
2793070470,-0.60,2.05,9.67,0.00,0.00,0.00,0.00
2793071468,-0.57,2.07,9.91,0.00,0.00,0.00,0.00
2793072468,-0.63,2.01,9.85,0.00,0.00,0.00,0.00
2793073468,-0.68,2.06,9.85,0.00,0.00,0.00,0.00
2793074467,-0.47,1.97,9.87,0.00,0.00,0.00,0.00
2793075473,-0.62,2.16,9.85,0.00,0.00,0.00,0.00
2793076473,-0.54,1.98,9.64,0.00,0.00,nan,0.00
2793077470,-0.59,2.03,9.85,0.00,0.00,nan,0.00
2793078473,-0.58,1.95,9.81,0.00,0.00,nan,0.00
2793079470,-0.59,2.07,9.79,0.00,0.00,0.00,0.00
2793080470,-0.58,2.06,9.88,0.00,0.00,0.00,0.00
2793081470,-0.62,2.07,9.86,0.00,0.00,0.00,0.00
2793082468,-0.51,2.04,9.95,0.00,0.00,0.00,0.00
2793083468,-0.63,2.02,9.71,0.00,0.00,0.00,0.00
2793084468,-0.55,1.98,9.76,0.00,0.00,0.00,0.00
2793085467,-0.60,2.16,9.94,0.00,0.00,0.00,0.00
2793086473,-0.60,2.01,9.83,0.00,0.00,0.00,0.00
2793087473,-0.57,2.13,9.91,0.00,0.00,nan,0.00
2793088470,-0.57,2.02,9.78,0.00,0.00,nan,0.00
2793089473,-0.65,2.01,9.84,0.00,0.00,nan,0.00
2793090470,-0.58,2.11,9.80,0.00,0.00,0.00,0.00
2793091470,-0.69,2.08,9.79,0.00,0.00,0.00,0.00
2793092470,-0.59,2.00,9.92,0.00,0.00,0.00,0.00
2793093468,-0.58,2.08,9.74,0.00,0.00,0.00,0.00
2793094468,-0.61,2.09,9.74,0.00,0.00,0.00,0.00
2793095468,-0.63,2.02,9.87,0.00,0.00,0.00,0.00
2793096467,-0.52,1.99,9.87,0.00,0.00,0.00,0.00
2793097473,-0.63,2.08,9.78,0.00,0.00,0.00,0.00
2793098473,-0.56,2.06,9.81,0.00,0.00,nan,0.00
2793099470,-0.59,2.08,9.82,0.00,0.00,nan,0.00
2793100473,-0.55,2.07,9.83,0.00,0.00,nan,0.00
2793101470,-0.58,2.09,9.70,0.00,0.00,0.00,0.00
2793102470,-0.59,2.02,9.89,0.00,0.00,0.00,0.00
2793103470,-0.64,2.06,9.81,0.00,0.00,0.00,0.00
2793104468,-0.63,2.03,9.75,0.00,0.00,0.00,0.00
2793105468,-0.58,2.05,9.80,0.00,0.00,0.00,0.00
2793106468,-0.60,2.04,9.86,0.00,0.00,0.00,0.00
2793107467,-0.65,1.98,9.93,0.00,0.00,0.00,0.00
2793108473,-0.56,2.09,9.82,0.00,0.00,0.00,0.00
2793109473,-0.58,2.15,10.02,0.00,0.00,nan,0.00
2793110472,-0.56,1.99,9.90,0.00,0.00,nan,0.00
2793111469,-0.48,2.02,9.89,0.00,0.00,0.00,0.00
2793112469,-0.59,1.99,9.77,0.00,0.00,0.00,0.00
2793113469,-0.61,2.05,9.88,0.00,0.00,0.00,0.00
2793114471,-0.59,2.06,9.85,0.00,0.00,0.00,0.00
2793115474,-0.56,2.05,9.85,0.00,0.00,0.00,0.00
2793116473,-0.61,1.95,9.97,0.00,0.00,0.00,0.00
2793117473,-0.65,2.04,9.89,0.00,0.00,nan,0.00
2793118470,-0.49,2.05,9.82,0.00,0.00,nan,0.00
2793119473,-0.46,2.06,9.83,0.00,0.00,0.00,0.00
2793120473,-0.62,2.03,9.80,0.00,0.00,nan,0.00
2793121470,-0.61,2.07,9.99,0.00,0.00,nan,0.00
2793122473,-0.57,2.06,9.94,0.00,0.00,nan,0.00
2793123470,-0.63,1.96,9.85,0.00,0.00,0.00,0.00
2793124470,-0.56,1.96,9.80,0.00,0.00,0.00,0.00
2793125470,-0.56,2.10,9.86,0.00,0.00,0.00,0.00
2793126468,-0.55,2.02,9.75,0.00,0.00,0.00,0.00
2793127468,-0.59,2.06,9.84,0.00,0.00,0.00,0.00
2793128468,-0.61,2.01,9.88,0.00,0.00,0.00,0.00
2793129467,-0.59,2.05,9.90,0.00,0.00,0.00,0.00
2793130473,-0.61,2.01,9.87,0.00,0.00,0.00,0.00
2793131473,-0.50,2.08,9.69,0.00,0.00,nan,0.00
2793132470,-0.60,1.98,9.81,0.00,0.00,nan,0.00
2793133473,-0.59,2.05,9.81,0.00,0.00,nan,0.00
2793134470,-0.56,2.05,9.86,0.00,0.00,0.00,0.00
2793135470,-0.53,2.04,9.81,0.00,0.00,0.00,0.00
2793136470,-0.61,1.98,9.70,0.00,0.00,0.00,0.00
2793137468,-0.60,2.04,9.80,0.00,0.00,0.00,0.00
2793138468,-0.55,2.01,9.74,0.00,0.00,0.00,0.00
2793139468,-0.58,2.02,9.88,0.00,0.00,0.00,0.00
2793140467,-0.60,1.93,9.81,0.00,0.00,0.00,0.00
2793141473,-0.55,2.08,9.90,0.00,0.00,0.00,0.00
2793142473,-0.55,2.09,9.76,0.00,0.00,nan,0.00
2793143470,-0.57,2.01,9.66,0.00,0.00,nan,0.00
2793144473,-0.50,2.02,9.69,0.00,0.00,nan,0.00
2793145470,-0.54,2.07,9.95,0.00,0.00,0.00,0.00
2793146470,-0.60,2.06,9.75,0.00,0.00,0.00,0.00
2793147470,-0.63,2.06,9.87,0.00,0.00,0.00,0.00
2793148468,-0.62,2.04,9.77,0.00,0.00,0.00,0.00
2793149468,-0.56,1.98,9.80,0.00,0.00,0.00,0.00
2793150468,-0.55,1.99,9.70,0.00,0.00,0.00,0.00
2793151467,-0.56,2.01,9.85,0.00,0.00,0.00,0.00
2793152473,-0.57,2.06,9.76,0.00,0.00,0.00,0.00
2793153473,-0.58,2.05,9.82,0.00,0.00,nan,0.00
2793154470,-0.64,1.98,9.87,0.00,0.00,nan,0.00
2793155473,-0.65,2.06,9.73,0.00,0.00,nan,0.00
2793156470,-0.58,2.11,9.90,0.00,0.00,0.00,0.00
2793157470,-0.57,2.07,9.96,0.00,0.00,0.00,0.00
2793158470,-0.52,2.05,9.76,0.00,0.00,0.00,0.00
2793159468,-0.52,2.05,9.81,0.00,0.00,0.00,0.00
2793160468,-0.56,2.04,9.77,0.00,0.00,0.00,0.00
2793161468,-0.48,2.08,9.83,0.00,0.00,0.00,0.00
2793162467,-0.63,2.02,9.66,0.00,0.00,0.00,0.00
2793163473,-0.62,2.04,9.96,0.00,0.00,0.00,0.00
2793164473,-0.55,1.98,9.99,0.00,0.00,nan,0.00
2793165470,-0.54,2.11,9.91,0.00,0.00,nan,0.00
2793166473,-0.52,2.11,9.88,0.00,0.00,nan,0.00
2793167470,-0.51,2.12,9.74,0.00,0.00,0.00,0.00
2793168470,-0.59,2.00,9.84,0.00,0.00,0.00,0.00
2793169470,-0.52,2.12,9.84,0.00,0.00,0.00,0.00
2793170468,-0.58,1.94,9.92,0.00,0.00,0.00,0.00
