
3447268470,-0.52,5.26,8.34,0.00,0.00,nan,0.00
3447269470,-0.56,5.18,8.59,0.00,0.00,nan,0.00
3447270472,-0.48,5.32,8.54,0.00,0.00,nan,0.00
3447271467,-0.47,5.30,8.52,0.00,0.00,0.00,0.00
3447272470,-0.38,5.25,8.64,0.00,0.00,nan,0.00
3447273470,-0.53,5.31,8.69,0.00,0.00,nan,0.00
3447274471,-0.46,5.33,8.60,0.00,0.00,0.00,0.00
3447275468,-0.47,5.34,8.42,0.00,0.00,0.00,0.00
3447276468,-0.46,5.37,8.31,0.00,0.00,0.00,0.00
3447277468,-0.57,5.27,8.59,0.00,0.00,0.00,0.00
3447278468,-0.46,5.26,8.47,0.00,0.00,0.00,0.00
3447279468,-0.48,5.29,8.52,0.00,0.00,0.00,0.00
3447280469,-0.54,5.26,8.48,0.00,0.00,0.00,0.00
3447281468,-0.49,5.22,8.63,0.00,0.00,0.00,0.00
3447282468,-0.44,5.28,8.41,0.00,0.00,0.00,0.00
3447283468,-0.39,5.25,8.63,0.00,0.00,0.00,0.00
3447284469,-0.40,5.32,8.58,0.00,0.00,0.00,0.00
3447285468,-0.41,5.29,8.57,0.00,0.00,0.00,0.00
3447286466,-0.46,5.26,8.78,0.00,0.00,0.00,0.00
3447287468,-0.44,5.33,8.64,0.00,0.00,0.00,0.00
3447288469,-0.47,5.29,8.72,0.00,0.00,0.00,0.00
3447289470,-0.44,5.35,8.48,0.00,0.00,nan,0.00
3447290472,-0.57,5.26,8.55,0.00,0.00,0.00,0.00
3447291471,-0.53,5.29,8.63,0.00,0.00,0.00,0.00
3447292470,-0.57,5.24,8.62,0.00,0.00,nan,0.00
3447293472,-0.54,5.11,8.49,0.00,0.00,nan,0.00
3447294468,-0.51,5.25,8.57,0.00,0.00,0.00,0.00
3447295468,-0.44,5.26,8.67,0.00,0.00,0.00,0.00
3447296469,-0.42,5.29,8.45,0.00,0.00,0.00,0.00
3447297467,-0.44,5.22,8.66,0.00,0.00,0.00,0.00
3447298473,-0.36,5.17,8.60,0.00,0.00,nan,0.00
3447299473,-0.34,5.26,8.62,0.00,0.00,0.00,0.00
3447300471,-0.33,5.26,8.66,0.00,0.00,nan,0.00
3447301473,-0.32,5.21,8.55,0.00,0.00,nan,0.00
3447302469,-0.41,5.18,8.41,0.00,0.00,0.00,0.00
3447303469,-0.47,5.31,8.63,0.00,0.00,0.00,0.00
3447304468,-0.40,5.21,8.56,0.00,0.00,0.00,0.00
3447305472,-0.42,5.22,8.45,0.00,0.00,nan,0.00
3447306469,-0.46,5.19,8.62,0.00,0.00,0.00,0.00
3447307468,-0.52,5.20,8.53,0.00,0.00,0.00,0.00
3447308471,-0.46,5.22,8.62,0.00,0.00,nan,0.00
3447309472,-0.36,5.22,8.56,0.00,0.00,0.00,0.00
3447310472,-0.35,5.16,8.42,0.00,0.00,nan,0.00
3447311473,-0.29,5.22,8.47,0.00,0.00,0.00,0.00
3447312473,-0.41,5.25,8.53,0.00,0.00,nan,0.00
3447313469,-0.36,5.22,8.55,0.00,0.00,0.00,0.00
3447314469,-0.38,5.31,8.67,0.00,0.00,0.00,0.00
3447315468,-0.38,5.29,8.34,0.00,0.00,0.00,0.00
3447316468,-0.37,5.17,8.50,0.00,0.00,0.00,0.00
3447317472,-0.36,5.23,8.77,0.00,0.00,0.00,0.00
3447318473,-0.40,5.18,8.52,0.00,0.00,0.00,0.00
3447319471,-0.41,5.09,8.33,0.00,0.00,nan,0.00
3447320470,-0.43,5.17,8.59,0.00,0.00,0.00,0.00
3447321470,-0.44,5.13,8.53,0.00,0.00,nan,0.00
3447322472,-0.37,5.09,8.50,0.00,0.00,0.00,0.00
3447323474,-0.31,5.12,8.67,0.00,0.00,0.00,0.00
3447324473,-0.33,5.12,8.63,0.00,0.00,0.00,0.00
3447325473,-0.31,5.13,8.59,0.00,0.00,0.00,0.00
3447326473,-0.23,5.18,8.78,0.00,0.00,0.00,0.00
3447327474,-0.30,5.19,8.67,0.00,0.00,nan,0.00
3447328472,-0.39,5.20,8.72,0.00,0.00,0.00,0.00
3447329470,-0.37,5.20,8.60,0.00,0.00,nan,0.00
3447330467,-0.41,5.18,8.69,0.00,0.00,0.00,0.00
3447331472,-0.42,5.19,8.48,0.00,0.00,0.00,0.00
3447332472,-0.37,5.20,8.78,0.00,0.00,nan,0.00
3447333472,-0.34,5.18,8.56,0.00,0.00,nan,0.00
3447334468,-0.38,5.17,8.59,0.00,0.00,0.00,0.00
3447335468,-0.34,5.16,8.64,0.00,0.00,0.00,0.00
3447336470,-0.39,5.17,8.56,0.00,0.00,0.00,0.00
3447337471,-0.31,5.13,8.61,0.00,0.00,nan,0.00
3447338471,-0.38,5.22,8.59,0.00,0.00,nan,0.00
3447339468,-0.32,5.20,8.60,0.00,0.00,0.00,0.00
3447340468,-0.32,5.29,8.77,0.00,0.00,0.00,0.00
3447341474,-0.33,5.17,8.56,0.00,0.00,0.00,0.00
3447342473,-0.30,5.18,8.56,0.00,0.00,0.00,0.00
3447343470,-0.27,5.21,8.66,0.00,0.00,nan,0.00
3447344471,-0.31,5.18,8.61,0.00,0.00,nan,0.00
3447345471,-0.35,5.06,8.50,0.00,0.00,nan,0.00
3447346468,-0.27,5.14,8.44,0.00,0.00,0.00,0.00
3447347473,-0.37,5.08,8.47,0.00,0.00,nan,0.00
3447348472,-0.38,5.17,8.45,0.00,0.00,nan,0.00
3447349472,-0.29,5.13,8.66,0.00,0.00,0.00,0.00
3447350471,-0.32,5.17,8.59,0.00,0.00,nan,0.00
3447351472,-0.32,5.15,8.53,0.00,0.00,nan,0.00
3447352467,-0.29,5.15,8.67,0.00,0.00,0.00,0.00
3447353472,-0.28,5.06,8.58,0.00,0.00,0.00,0.00
3447354467,-0.34,5.15,8.56,0.00,0.00,0.00,0.00
3447355473,-0.38,5.13,8.55,0.00,0.00,0.00,0.00
3447356472,-0.34,5.09,8.55,0.00,0.00,nan,0.00
3447357468,-0.24,5.11,8.61,0.00,0.00,0.00,0.00
3447358473,-0.41,5.06,8.78,0.00,0.00,nan,0.00
3447359470,-0.39,5.09,8.57,0.00,0.00,nan,0.00
3447360468,-0.36,5.03,8.37,0.00,0.00,0.00,0.00
3447361473,-0.34,5.10,8.50,0.00,0.00,0.00,0.00
3447362474,-0.30,5.13,8.56,0.00,0.00,nan,0.00
3447363473,-0.32,5.03,8.55,0.00,0.00,0.00,0.00
3447364468,-0.38,5.18,8.74,0.00,0.00,0.00,0.00
3447365468,-0.35,5.07,8.78,0.00,0.00,nan,0.00
3447366473,-0.33,5.08,8.74,0.00,0.00,0.00,0.00
3447367470,-0.27,5.18,8.77,0.00,0.00,nan,0.00
3447368471,-0.29,5.16,8.61,0.00,0.00,nan,0.00
3447369470,-0.30,5.12,8.72,0.00,0.00,nan,0.00
3447370468,-0.30,5.12,8.47,0.00,0.00,0.00,0.00
3447371471,-0.34,5.03,8.77,0.00,0.00,nan,0.00
3447372469,-0.37,5.12,8.69,0.00,0.00,nan,0.00
3447373469,-0.39,5.07,8.60,0.00,0.00,nan,0.00
3447374471,-0.39,5.02,8.64,0.00,0.00,nan,0.00
3447375470,-0.34,5.08,8.68,0.00,0.00,nan,0.00
3447376468,-0.32,5.06,8.79,0.00,0.00,0.00,0.00
3447377472,-0.31,5.11,8.70,0.00,0.00,nan,0.00
3447378470,-0.34,5.12,8.77,0.00,0.00,nan,0.00
3447379471,-0.35,5.00,8.63,0.00,0.00,0.00,0.00
3447380472,-0.39,5.09,8.74,0.00,0.00,nan,0.00
3447381471,-0.40,5.06,8.75,0.00,0.00,nan,0.00
3447382468,-0.42,5.10,8.78,0.00,0.00,0.00,0.00
3447383471,-0.39,5.05,8.73,0.00,0.00,nan,0.00
3447384469,-0.41,5.04,8.66,0.00,0.00,nan,0.00
3447385467,-0.39,5.02,8.71,0.00,0.00,0.00,0.00
3447386471,-0.48,4.99,8.80,0.00,0.00,nan,0.00
3447387469,-0.38,5.03,8.67,0.00,0.00,nan,0.00
3447388467,-0.32,5.07,8.78,0.00,0.00,0.00,0.00
3447389470,-0.32,5.08,8.63,0.00,0.00,nan,0.00
3447390468,-0.41,4.99,8.56,0.00,0.00,0.00,0.00
3447391468,-0.31,5.06,8.68,0.00,0.00,0.00,0.00
3447392470,-0.26,5.06,8.80,0.00,0.00,nan,0.00
3447393468,-0.32,5.07,8.72,0.00,0.00,0.00,0.00
3447394472,-0.33,5.12,8.74,0.00,0.00,nan,0.00
3447395467,-0.40,5.05,8.66,0.00,0.00,0.00,0.00
3447396468,-0.35,5.05,8.78,0.00,0.00,0.00,0.00
3447397472,-0.38,5.00,8.77,0.00,0.00,nan,0.00
3447398469,-0.41,4.98,7.41,0.00,0.00,0.00,0.00
3447399467,-0.39,4.95,8.77,0.00,0.00,0.00,0.00
3447400473,-0.44,4.97,8.69,0.00,0.00,nan,0.00
3447401469,-0.42,4.93,8.73,0.00,0.00,0.00,0.00
3447402468,-0.36,5.00,8.68,0.00,0.00,nan,0.00
3447403470,-0.30,4.97,7.43,0.00,0.00,nan,0.00
3447404468,-0.38,4.96,8.75,0.00,0.00,0.00,0.00
3447405473,-0.41,5.07,8.74,0.00,0.00,0.00,0.00
3447406469,-0.39,5.02,8.83,0.00,0.00,nan,0.00
3447407468,-0.34,5.02,8.64,0.00,0.00,nan,0.00
3447408472,-0.42,5.02,8.75,0.00,0.00,nan,0.00
3447409470,-0.35,4.94,8.69,0.00,0.00,nan,0.00
3447410471,-0.37,5.04,8.50,0.00,0.00,0.00,0.00
3447411472,-0.41,4.97,8.68,0.00,0.00,0.00,0.00
3447412470,-0.43,4.93,8.86,0.00,0.00,0.00,0.00
3447413470,-0.35,4.99,8.67,0.00,0.00,nan,0.00
3447414472,-0.38,4.90,8.69,0.00,0.00,0.00,0.00
3447415468,-0.45,4.96,8.86,0.00,0.00,0.00,0.00
3447416469,-0.33,4.94,8.80,0.00,0.00,0.00,0.00
3447417472,-0.27,4.95,8.78,0.00,0.00,nan,0.00
3447418469,-0.31,5.05,8.70,0.00,0.00,0.00,0.00
3447419468,-0.35,5.02,8.75,0.00,0.00,0.00,0.00
3447420470,-0.40,4.93,8.74,0.00,0.00,nan,0.00
3447421470,-0.34,4.98,8.88,0.00,0.00,0.00,0.00
3447422470,-0.34,4.94,8.69,0.00,0.00,nan,0.00
3447423470,-0.38,5.00,8.76,0.00,0.00,0.00,0.00
3447424471,-0.44,4.99,8.72,0.00,0.00,nan,0.00
3447425472,-0.45,4.99,8.57,0.00,0.00,0.00,0.00
3447426472,-0.43,4.93,8.62,0.00,0.00,0.00,0.00
3447427471,-0.46,5.04,8.73,0.00,0.00,0.00,0.00
3447428469,-0.44,4.92,8.94,0.00,0.00,0.00,0.00
3447429470,-0.39,4.96,8.71,0.00,0.00,0.00,0.00
3447430471,-0.35,4.99,8.78,0.00,0.00,nan,0.00
3447431472,-0.41,4.97,8.67,0.00,0.00,0.00,0.00
3447432471,-0.39,4.94,8.86,0.00,0.00,nan,0.00
3447433473,-0.35,4.97,8.80,0.00,0.00,nan,0.00
3447434472,-0.33,5.02,8.74,0.00,0.00,nan,0.00
3447435471,-0.40,5.00,8.85,0.00,0.00,0.00,0.00
3447436469,-0.46,4.88,8.62,0.00,0.00,0.00,0.00
3447437468,-0.37,4.97,8.75,0.00,0.00,0.00,0.00
3447438471,-0.42,4.97,8.84,0.00,0.00,0.00,0.00
3447439472,-0.46,4.93,8.67,0.00,0.00,nan,0.00
3447440468,-0.43,4.89,8.59,0.00,0.00,0.00,0.00
3447441468,-0.44,6.12,8.74,0.00,0.00,0.00,0.00
3447442468,-0.50,6.10,8.71,0.00,0.00,nan,0.00
3447443471,-0.35,3.71,8.78,0.00,0.00,nan,0.00
3447444471,-0.38,4.97,8.86,0.00,0.00,nan,0.00
3447445466,-0.44,6.12,8.71,0.00,0.00,0.00,0.00
3447446473,-0.31,4.95,8.67,0.00,0.00,0.00,0.00
3447447473,-0.33,4.90,8.78,0.00,0.00,0.00,0.00
3447448470,-0.41,4.93,8.83,0.00,0.00,nan,0.00
3447449470,-0.45,3.71,8.69,0.00,0.00,nan,0.00
3447450470,-0.44,4.92,8.74,0.00,0.00,nan,0.00
3447451472,-0.46,4.77,8.67,0.00,0.00,nan,0.00
3447452466,-0.45,4.85,8.78,0.00,0.00,0.00,0.00
3447453471,-0.43,4.87,8.82,0.00,0.00,nan,0.00
3447454471,-0.42,4.90,8.73,0.00,0.00,nan,0.00
3447455470,-0.45,4.95,8.89,0.00,0.00,nan,0.00
3447456470,-0.39,4.91,8.75,0.00,0.00,nan,0.00
3447457472,-0.47,4.91,8.89,0.00,0.00,nan,0.00
3447458467,-0.40,5.02,8.96,0.00,0.00,0.00,0.00
3447459468,-0.35,4.92,8.83,0.00,0.00,0.00,0.00
3447460467,-0.41,4.84,8.64,0.00,0.00,0.00,0.00
3447461468,-0.36,4.91,8.85,0.00,0.00,nan,0.00
3447462469,-0.42,4.88,8.82,0.00,0.00,0.00,0.00
3447463469,-0.40,4.88,8.67,0.00,0.00,nan,0.00
3447464468,-0.36,4.97,8.56,0.00,nan,0.00,0.00
3447465468,-0.46,4.96,8.68,0.00,0.00,0.00,0.00
3447466468,-0.47,4.87,8.81,0.00,0.00,nan,0.00
3447467468,-0.34,4.81,8.70,0.00,0.00,0.00,0.00
3447468471,-0.38,4.95,8.79,0.00,0.00,nan,0.00
3447469472,-0.44,4.86,8.67,0.00,0.00,0.00,0.00
3447470471,-0.37,4.94,8.73,0.00,0.00,nan,0.00
3447471471,-0.41,4.90,8.82,0.00,0.00,0.00,0.00
3447472468,-0.34,4.93,8.83,0.00,0.00,0.00,0.00
3447473474,-0.39,4.94,8.76,0.00,0.00,nan,0.00
3447474468,-0.40,4.95,8.79,0.00,0.00,0.00,0.00
3447475471,-0.44,4.91,8.72,0.00,0.00,nan,0.00
3447476471,-0.45,4.94,8.66,0.00,0.00,nan,0.00
3447477472,-0.39,4.92,8.61,0.00,0.00,0.00,0.00
3447478472,-0.45,4.90,8.70,0.00,0.00,0.00,0.00
3447479472,-0.41,4.82,8.53,0.00,0.00,nan,0.00
3447480467,-0.50,4.89,8.77,0.00,0.00,0.00,0.00
3447481472,-0.40,4.82,8.78,0.00,0.00,0.00,0.00
3447482468,-0.49,4.89,8.67,0.00,0.00,0.00,0.00
3447483468,-0.34,4.89,8.67,0.00,0.00,0.00,0.00
3447484473,-0.43,4.85,8.70,0.00,0.00,0.00,0.00
3447485471,-0.38,4.92,8.75,0.00,0.00,nan,0.00
3447486473,-0.38,5.00,8.92,0.00,0.00,nan,0.00
3447487470,-0.32,4.85,8.99,0.00,0.00,nan,0.00
3447488470,-0.41,4.85,8.68,0.00,0.00,nan,0.00
3447489471,-0.39,4.90,8.81,0.00,0.00,0.00,0.00
3447490469,-0.42,4.94,8.75,0.00,0.00,0.00,0.00
3447491468,-0.44,4.89,8.79,0.00,0.00,0.00,0.00
3447492472,-0.37,4.87,8.75,0.00,0.00,nan,0.00
3447493469,-0.36,4.91,8.66,0.00,0.00,0.00,0.00
3447494468,-0.42,4.90,8.64,0.00,0.00,0.00,0.00
3447495472,-0.43,4.87,8.77,0.00,0.00,0.00,0.00
3447496470,-0.44,4.90,8.72,0.00,0.00,0.00,0.00
3447497473,-0.34,4.90,8.59,0.00,0.00,nan,0.00
3447498474,-0.33,4.94,8.78,0.00,0.00,0.00,0.00
3447499472,-0.30,4.90,8.75,0.00,0.00,nan,0.00
3447500468,-0.44,4.88,8.88,0.00,0.00,0.00,0.00
3447501469,-0.40,4.93,8.61,0.00,0.00,0.00,0.00
3447502470,-0.37,4.97,8.75,0.00,0.00,0.00,0.00
3447503470,-0.43,4.95,8.78,0.00,0.00,nan,0.00
3447504472,-0.31,4.86,8.51,0.00,0.00,0.00,0.00
3447505472,-0.44,4.93,8.89,0.00,0.00,0.00,0.00
3447506469,-0.47,4.98,8.77,0.00,0.00,0.00,0.00
3447507469,-0.41,4.91,8.73,0.00,0.00,0.00,0.00
3447508470,-0.40,4.87,8.63,0.00,0.00,0.00,0.00
3447509468,-0.50,4.92,8.84,0.00,0.00,0.00,0.00
3447510473,-0.34,4.87,8.66,0.00,0.00,0.00,0.00
3447511473,-0.45,4.87,8.81,0.00,0.00,nan,0.00
3447512470,-0.38,4.88,8.55,0.00,0.00,nan,0.00
3447513471,-0.36,4.98,8.72,0.00,0.00,nan,0.00
3447514473,-0.34,4.91,8.88,0.00,0.00,0.00,0.00
3447515473,-0.40,4.85,8.74,0.00,0.00,nan,0.00
3447516472,-0.46,4.82,8.79,0.00,0.00,0.00,0.00
3447517471,-0.41,4.86,8.73,0.00,0.00,nan,0.00
3447518471,-0.51,4.86,8.72,0.00,0.00,0.00,0.00
3447519470,-0.40,4.89,8.71,0.00,0.00,nan,0.00
3447520468,-0.48,4.92,8.68,0.00,0.00,0.00,0.00
3447521468,-0.47,4.92,8.80,0.00,0.00,nan,0.00
3447522467,-0.43,4.83,8.70,0.00,0.00,nan,0.00
3447523470,-0.35,4.99,8.75,0.00,0.00,nan,0.00
3447524472,-0.40,4.94,8.75,0.00,0.00,nan,0.00
3447525471,-0.38,4.95,8.78,0.00,0.00,0.00,0.00
3447526471,-0.43,4.83,8.69,0.00,0.00,nan,0.00
3447527471,-0.38,4.90,8.83,0.00,0.00,nan,0.00
3447528469,-0.35,4.87,8.74,0.00,0.00,nan,0.00
3447529470,-0.37,4.88,8.67,0.00,0.00,nan,0.00
3447530470,-0.40,4.91,8.80,0.00,0.00,nan,0.00
3447531471,-0.38,4.91,8.86,0.00,0.00,0.00,0.00
3447532470,-0.43,4.89,8.75,0.00,0.00,nan,0.00
3447533470,-0.42,4.94,8.68,0.00,0.00,0.00,0.00
3447534470,-0.48,4.87,8.81,0.00,0.00,nan,0.00
3447535470,-0.46,4.93,8.75,0.00,0.00,0.00,0.00
3447536469,-0.41,4.84,8.74,0.00,0.00,0.00,0.00
3447537468,-0.46,4.92,8.78,0.00,0.00,0.00,0.00
3447538473,-0.46,4.97,8.76,0.00,0.00,nan,0.00
3447539473,-0.45,4.89,8.77,0.00,0.00,0.00,0.00
3447540473,-0.44,4.88,8.77,0.00,0.00,0.00,0.00
3447541472,-0.39,4.91,8.75,0.00,0.00,0.00,0.00
3447542472,-0.45,4.79,8.74,0.00,0.00,nan,0.00
3447543469,-0.44,4.92,8.68,0.00,0.00,0.00,0.00
3447544469,-0.44,4.89,8.75,0.00,0.00,0.00,0.00
3447545468,-0.41,4.92,8.68,0.00,0.00,0.00,0.00
3447546468,-0.57,4.84,8.80,0.00,0.00,0.00,0.00
3447547472,-0.46,4.92,8.78,0.00,0.00,nan,0.00
3447548473,-0.46,4.92,8.73,0.00,0.00,nan,0.00
3447549469,-0.42,4.90,8.75,0.00,0.00,0.00,0.00
3447550473,-0.45,4.86,8.88,0.00,0.00,0.00,0.00
3447551473,-0.39,4.99,8.69,0.00,0.00,nan,0.00
3447552473,-0.39,4.93,8.91,0.00,0.00,0.00,0.00
3447553472,-0.45,4.91,8.70,0.00,0.00,nan,0.00
3447554471,-0.40,4.90,8.69,0.00,0.00,0.00,0.00
3447555473,-0.40,4.96,8.72,0.00,0.00,0.00,0.00
3447556469,-0.46,4.96,8.85,0.00,0.00,0.00,0.00
3447557470,-0.48,4.91,8.88,0.00,0.00,0.00,0.00
3447558470,-0.43,4.97,8.68,0.00,0.00,nan,0.00
3447559472,-0.45,4.90,8.66,0.00,0.00,nan,0.00
3447560472,-0.43,4.89,8.81,0.00,0.00,0.00,0.00
3447561471,-0.47,4.95,8.53,0.00,0.00,nan,0.00
3447562470,-0.44,4.97,8.89,0.00,0.00,0.00,0.00
3447563470,-0.40,4.97,8.71,0.00,0.00,nan,0.00
3447564468,-0.45,4.90,8.83,0.00,0.00,0.00,0.00
3447565471,-0.45,4.95,8.75,0.00,0.00,nan,0.00
3447566471,-0.36,4.93,8.72,0.00,0.00,nan,0.00
3447567472,-0.42,4.92,8.78,0.00,0.00,nan,0.00
3447568467,-0.38,4.99,8.71,0.00,0.00,0.00,0.00
3447569473,-0.50,4.95,8.86,0.00,0.00,0.00,0.00
3447570471,-0.46,5.04,8.75,0.00,0.00,nan,0.00
3447571469,-0.43,4.97,8.72,0.00,0.00,0.00,0.00
3447572469,-0.53,4.91,8.67,0.00,0.00,0.00,0.00
3447573473,-0.49,4.95,8.70,0.00,0.00,nan,0.00
3447574471,-0.47,4.89,8.62,0.00,0.00,nan,0.00
3447575471,-0.56,4.96,8.61,0.00,0.00,0.00,0.00
3447576471,-0.48,4.87,8.67,0.00,0.00,nan,0.00
3447577471,-0.40,4.98,8.62,0.00,0.00,0.00,0.00
3447578468,-0.44,4.99,8.80,0.00,0.00,0.00,0.00
3447579471,-0.41,4.97,8.66,0.00,0.00,nan,0.00
3447580472,-0.41,4.95,8.77,0.00,0.00,0.00,0.00
3447581472,-0.46,4.98,8.92,0.00,0.00,nan,0.00
3447582473,-0.50,4.95,8.78,0.00,0.00,0.00,0.00
3447583468,-0.41,4.95,8.69,0.00,0.00,0.00,0.00
3447584468,-0.46,4.92,8.72,0.00,0.00,0.00,0.00
3447585468,-0.41,4.92,8.79,0.00,0.00,0.00,0.00
3447586468,-0.46,5.00,8.66,0.00,0.00,0.00,0.00
3447587469,-0.49,4.95,8.70,0.00,0.00,0.00,0.00
3447588472,-0.39,4.95,8.89,0.00,0.00,0.00,0.00
3447589471,-0.37,4.94,8.63,0.00,0.00,nan,0.00
3447590473,-0.45,5.00,8.72,0.00,0.00,0.00,0.00
3447591469,-0.45,4.98,8.80,0.00,0.00,0.00,0.00
3447592472,-0.44,4.99,8.77,0.00,0.00,nan,0.00
3447593469,-0.43,4.98,8.69,0.00,0.00,0.00,0.00
3447594468,-0.46,5.05,8.67,0.00,0.00,0.00,0.00
3447595472,-0.38,5.02,8.75,0.00,0.00,nan,0.00
3447596472,-0.46,4.99,8.58,0.00,0.00,nan,0.00
3447597469,-0.43,4.98,8.63,0.00,0.00,0.00,0.00
3447598468,-0.38,4.94,8.61,0.00,0.00,0.00,0.00
3447599468,-0.51,4.96,8.58,0.00,0.00,0.00,0.00
3447600469,-0.52,4.97,8.80,0.00,0.00,0.00,0.00
3447601468,-0.40,5.02,8.73,0.00,0.00,nan,0.00
3447602470,-0.37,4.96,8.67,0.00,0.00,nan,0.00
3447603472,-0.46,5.00,8.61,0.00,0.00,0.00,0.00
3447604467,-0.43,5.00,8.73,0.00,0.00,0.00,0.00
3447605468,-0.49,5.04,8.69,0.00,0.00,0.00,0.00
3447606471,-0.43,5.04,8.55,0.00,0.00,nan,0.00
3447607471,-0.50,4.96,8.78,0.00,0.00,nan,0.00
3447608470,-0.48,5.08,8.55,0.00,0.00,nan,0.00
3447609468,-0.42,4.93,8.88,0.00,0.00,0.00,0.00
3447610473,-0.46,5.00,8.62,0.00,0.00,0.00,0.00
3447611468,-0.42,5.01,8.70,0.00,0.00,0.00,0.00
3447612470,-0.43,4.97,8.64,0.00,0.00,nan,0.00
3447613471,-0.39,5.05,8.77,0.00,0.00,nan,0.00
3447614469,-0.47,4.96,8.83,0.00,0.00,nan,0.00
3447615470,-0.39,5.03,8.81,0.00,0.00,nan,0.00
3447616468,-0.41,5.00,8.62,0.00,0.00,0.00,0.00
3447617470,-0.38,5.02,8.79,0.00,0.00,nan,0.00
3447618468,-0.38,5.05,8.64,0.00,0.00,0.00,0.00
3447619471,-0.46,5.06,8.63,0.00,0.00,nan,0.00
3447620469,-0.39,5.02,8.72,0.00,0.00,0.00,0.00
3447621472,-0.39,5.08,8.58,0.00,0.00,0.00,0.00
3447622474,-0.48,5.00,8.69,0.00,nan,0.00,0.00
3447623471,-0.42,5.04,8.80,0.00,0.00,0.00,0.00
3447624472,-0.46,5.07,8.68,0.00,0.00,0.00,0.00
3447625470,-0.47,5.05,8.64,0.00,0.00,0.00,0.00
3447626472,-0.47,5.12,8.61,0.00,0.00,nan,0.00
3447627468,-0.54,4.95,8.51,0.00,0.00,0.00,0.00
3447628467,-0.36,5.10,8.64,0.00,0.00,0.00,0.00
3447629472,-0.50,5.06,8.64,0.00,0.00,0.00,0.00
3447630473,-0.47,5.04,8.67,0.00,0.00,nan,0.00
3447631469,-0.38,4.93,8.78,0.00,0.00,0.00,0.00
3447632469,-0.41,4.98,8.68,0.00,0.00,0.00,0.00
3447633468,-0.36,4.97,8.72,0.00,0.00,0.00,0.00
3447634468,-0.42,5.05,8.85,0.00,0.00,0.00,0.00
3447635472,-0.44,5.07,8.67,0.00,0.00,nan,0.00
3447636471,-0.43,4.96,8.67,0.00,0.00,0.00,0.00
3447637470,-0.37,5.00,8.70,0.00,0.00,nan,0.00
3447638475,-0.51,5.07,8.75,0.00,0.00,0.00,0.00
3447639471,-0.46,5.01,8.67,0.00,0.00,nan,0.00
3447640471,-0.47,5.04,8.67,0.00,0.00,nan,0.00
3447641468,-0.45,5.02,8.82,0.00,0.00,0.00,0.00
3447642472,-0.41,5.07,8.64,0.00,0.00,nan,0.00
3447643471,-0.46,5.11,8.78,0.00,0.00,nan,0.00
3447644466,-0.38,5.03,8.66,0.00,0.00,0.00,0.00
3447645471,-0.38,5.02,8.56,0.00,0.00,nan,0.00
3447646469,-0.42,5.02,8.67,0.00,0.00,nan,0.00
3447647467,-0.39,5.10,8.67,0.00,0.00,0.00,0.00
3447648470,-0.37,5.10,8.71,0.00,0.00,nan,0.00
3447649468,-0.45,5.15,8.69,0.00,0.00,0.00,0.00
3447650467,-0.39,5.09,8.75,0.00,0.00,0.00,0.00
3447651472,-0.46,5.12,8.58,0.00,0.00,nan,0.00
3447652468,-0.48,5.03,8.56,0.00,0.00,0.00,0.00
3447653472,-0.30,5.11,8.57,0.00,0.00,nan,0.00
3447654471,-0.42,5.03,8.68,0.00,0.00,0.00,0.00
3447655466,-0.49,5.05,8.56,0.00,0.00,0.00,0.00
3447656471,-0.46,5.05,8.61,0.00,0.00,nan,0.00
3447657471,-0.50,5.13,8.75,0.00,0.00,nan,0.00
3447658469,-0.39,5.03,8.65,0.00,0.00,nan,0.00
3447659468,-0.43,5.02,8.63,0.00,0.00,0.00,0.00
3447660471,-0.38,5.14,8.55,0.00,0.00,nan,0.00
3447661472,-0.43,5.10,8.75,0.00,0.00,nan,0.00
3447662470,-0.36,5.14,8.70,0.00,0.00,nan,0.00
3447663468,-0.34,5.09,8.77,0.00,0.00,0.00,0.00
3447664470,-0.44,5.05,8.65,0.00,0.00,nan,0.00
3447665468,-0.43,5.08,8.59,0.00,0.00,0.00,0.00
3447666471,-0.40,5.14,8.64,0.00,0.00,nan,0.00
3447667470,-0.41,5.12,8.52,0.00,0.00,nan,0.00
3447668470,-0.45,5.06,8.70,0.00,0.00,nan,0.00
3447669467,-0.45,5.13,8.74,0.00,0.00,nan,0.00
3447670468,-0.37,5.09,8.61,0.00,0.00,0.00,0.00
3447671471,-0.43,5.13,8.66,0.00,0.00,nan,0.00
3447672472,-0.37,5.14,8.53,0.00,0.00,nan,0.00
3447673472,-0.39,5.02,8.47,0.00,0.00,nan,0.00
3447674470,-0.37,5.12,8.63,0.00,0.00,nan,0.00
3447675472,-0.37,5.13,8.75,0.00,0.00,nan,0.00
3447676467,-0.32,5.14,8.56,0.00,0.00,0.00,0.00
3447677473,-0.43,5.13,8.67,0.00,0.00,nan,0.00
3447678468,-0.35,5.09,8.59,0.00,0.00,0.00,0.00
3447679471,-0.37,5.11,8.63,0.00,0.00,nan,0.00
3447680471,-0.38,5.10,8.53,0.00,0.00,0.00,0.00
3447681469,-0.40,5.10,8.47,0.00,0.00,0.00,0.00
3447682469,-0.43,5.02,8.70,0.00,0.00,0.00,0.00
3447683470,-0.36,5.08,8.53,0.00,0.00,nan,0.00
3447684470,-0.38,5.13,8.45,0.00,0.00,nan,0.00
