2553014173,1.52,4.03,22.03,0.00,0.00,0.00,0.00
2553015179,7.88,10.89,14.94,0.00,0.00,0.00,0.00
2553016206,3.23,15.01,-30.67,0.00,0.00,0.00,0.00
2553017253,22.80,6.90,-4.98,0.00,0.00,0.00,0.00
2553018280,3.81,6.18,-24.98,0.00,0.00,0.00,0.00
2553019306,8.09,-12.96,7.76,0.00,0.00,0.00,0.00
2553020333,12.88,-10.28,16.12,0.00,0.00,0.00,0.00
2553021402,-6.76,-8.92,-7.01,0.00,0.00,0.00,0.00
2553022449,-5.08,10.93,-2.98,0.00,0.00,0.00,0.00
2553023497,1.15,1.10,0.34,0.00,0.00,0.00,0.00
2553024482,-5.39,1.42,3.88,0.00,0.00,0.00,0.00
2553025487,1.98,-4.93,18.79,0.00,0.00,0.00,0.00
2553026514,-11.09,-3.26,13.46,0.00,0.00,0.00,0.00
2553027583,14.15,-7.87,26.11,0.00,0.00,0.00,0.00
2553028630,8.51,0.88,1.25,0.00,0.00,0.00,0.00
2553029615,4.22,-11.79,22.78,0.00,0.00,0.00,0.00
2553030663,10.51,-11.08,43.03,0.00,0.00,0.00,0.00
2553031731,2.43,-20.99,29.24,0.00,0.00,0.00,0.00
2553032779,12.12,-8.33,36.22,0.00,0.00,0.00,0.00
2553033826,10.58,5.07,0.36,0.00,0.00,0.00,0.00
2553034832,14.49,-2.31,-6.66,0.00,0.00,0.00,0.00
2553035880,9.34,-2.09,3.14,0.00,0.00,0.00,0.00
2553036886,-2.05,-0.76,0.67,0.00,0.00,0.00,0.00
2553037912,-6.30,-12.10,12.55,0.00,0.00,0.00,0.00
2553038981,-1.23,-9.69,1.41,0.00,0.00,0.00,0.00
2553040009,-4.04,-3.54,-2.86,0.00,0.00,0.00,0.00
2553041056,1.48,-0.65,-4.54,0.00,0.00,0.00,0.00
2553042082,9.76,7.69,-11.20,0.00,0.00,0.00,0.00
2553043108,-9.45,2.55,-8.73,0.00,0.00,0.00,0.00
2553044135,1.90,5.60,-10.07,0.00,0.00,0.00,0.00
2553045162,-0.98,5.90,-9.64,0.00,0.00,0.00,0.00
2553046188,-2.45,7.72,-10.21,0.00,0.00,0.00,0.00
2553047236,15.92,-0.09,-14.60,0.00,0.00,0.00,0.00
2553048305,4.22,-2.85,6.96,0.00,0.00,0.00,0.00
2553049310,1.12,-3.27,6.40,0.00,0.00,0.00,0.00
2553050316,-0.95,1.61,13.67,0.00,0.00,0.00,0.00
2553051343,-5.64,4.45,16.10,0.00,0.00,0.00,0.00
2553052369,-5.00,3.55,5.77,0.00,0.00,0.00,0.00
2553053375,2.93,3.76,4.15,0.00,0.00,0.00,0.00
2553054360,-0.04,1.41,11.67,0.00,0.00,0.00,0.00
2553055386,-5.00,1.30,6.24,0.00,0.00,0.00,0.00
2553056392,-4.58,-4.18,4.25,0.00,0.00,0.00,0.00
2553057419,-0.05,-1.02,11.53,0.00,0.00,0.00,0.00
2553058466,1.46,-2.57,6.69,0.00,0.00,0.00,0.00
2553059472,12.73,-2.24,5.83,0.00,0.00,0.00,0.00
2553060499,13.52,-2.52,3.68,0.00,0.00,0.00,0.00
2553061526,4.24,-4.37,12.07,0.00,0.00,0.00,0.00
2553062552,2.35,-0.39,-8.39,0.00,0.00,0.00,0.00
2553063579,17.73,0.59,-12.15,0.00,0.00,0.00,0.00
2553064626,16.60,-0.85,-4.68,0.00,0.00,0.00,0.00
2553065674,-5.70,1.13,-5.56,0.00,0.00,0.00,0.00
2553066701,-5.98,-3.56,9.44,0.00,0.00,0.00,0.00
2553067727,-3.72,-5.18,7.68,0.00,0.00,0.00,0.00
2553068754,-4.28,-4.09,8.85,0.00,0.00,0.00,0.00
2553069781,8.31,-7.01,12.97,0.00,0.00,0.00,0.00
2553070807,2.28,3.58,21.09,0.00,0.00,0.00,0.00
2553071813,-5.84,-1.92,13.98,0.00,0.00,0.00,0.00
2553072861,-7.64,2.17,1.73,0.00,0.00,0.00,0.00
2553073866,-0.91,0.12,5.66,0.00,0.00,0.00,0.00
2553074872,-3.60,3.63,6.21,0.00,0.00,0.00,0.00
2553075878,8.15,-7.28,1.45,0.00,0.00,0.00,0.00
2553076884,14.94,-4.73,3.90,0.00,0.00,0.00,0.00
2553077910,4.08,-1.28,2.20,0.00,0.00,0.00,0.00
2553078916,-9.52,1.93,-9.69,0.00,0.00,0.00,0.00
2553079943,-3.80,8.00,-15.49,0.00,0.00,0.00,0.00
2553080990,-1.08,4.26,-10.72,0.00,0.00,0.00,0.00
2553082039,3.20,-3.73,-9.30,0.00,0.00,0.00,0.00
2553083066,1.54,-0.93,-2.74,0.00,0.00,0.00,0.00
2553084091,-7.31,4.27,0.30,0.00,0.00,0.00,0.00
2553085097,-4.97,-1.94,-2.45,0.00,0.00,0.00,0.00
2553086145,-2.61,0.98,-6.44,0.00,0.00,0.00,0.00
2553087171,-1.37,2.79,-10.95,0.00,0.00,0.00,0.00
2553088219,0.47,-0.23,-15.20,0.00,0.00,0.00,0.00
2553089266,3.11,2.90,-2.88,0.00,0.00,0.00,0.00
2553090272,8.02,4.00,-3.29,0.00,0.00,0.00,0.00
2553091278,-1.44,-3.90,8.18,0.00,0.00,0.00,0.00
2553092305,1.76,-4.35,12.46,0.00,0.00,0.00,0.00
2553093331,-1.73,-0.67,13.70,0.00,0.00,0.00,0.00
2553094379,0.90,-0.75,14.21,0.00,0.00,0.00,0.00
2553095406,2.15,2.11,5.76,0.00,0.00,0.00,0.00
2553096390,-2.50,2.79,2.29,0.00,0.00,0.00,0.00
2553097396,-1.99,2.79,1.31,0.00,0.00,0.00,0.00
2553098402,-0.45,-2.19,3.53,0.00,0.00,0.00,0.00
2553099428,0.16,-0.25,0.24,0.00,0.00,0.00,0.00
2553100434,-1.94,-0.01,2.40,0.00,0.00,0.00,0.00
2553101461,5.85,-1.79,8.00,0.00,0.00,0.00,0.00
2553102466,5.05,-0.52,3.79,0.00,0.00,0.00,0.00
2553103472,6.19,-4.65,5.91,0.00,0.00,0.00,0.00
2553104478,9.63,-3.36,5.76,0.00,0.00,0.00,0.00
2553105484,2.32,0.19,3.85,0.00,0.00,0.00,0.00
2553106468,3.31,-3.30,4.90,0.00,0.00,0.00,0.00
2553107474,1.10,-3.20,-0.48,0.00,0.00,0.00,0.00
2553108501,-2.19,-0.52,-1.42,0.00,0.00,0.00,0.00
2553109548,-2.62,-1.97,-0.70,0.00,0.00,0.00,0.00
2553110596,-2.77,-1.47,-0.66,0.00,0.00,0.00,0.00
2553111644,-5.50,-3.59,9.02,0.00,0.00,0.00,0.00
2553112670,-4.36,-4.71,10.38,0.00,0.00,0.00,0.00
2553113718,-2.53,-2.38,4.46,0.00,0.00,0.00,0.00
2553114745,-3.28,0.45,0.80,0.00,0.00,0.00,0.00
2553115750,2.72,4.01,-8.03,0.00,0.00,0.00,0.00
2553116756,3.45,4.98,-12.88,0.00,0.00,0.00,0.00
2553117783,2.56,1.93,-7.15,0.00,0.00,0.00,0.00
2553118788,1.37,-1.42,-4.40,0.00,0.00,0.00,0.00
2553119815,5.83,1.60,-24.22,0.00,0.00,0.00,0.00
2553120842,2.29,6.16,-68.52,0.00,0.00,0.00,0.00
2553121868,-58.88,-13.27,-3.52,0.00,0.00,0.00,0.00
2553122958,-49.68,-79.33,156.96,0.00,0.00,0.00,0.00
2553124068,4.97,-37.16,156.96,0.00,0.00,0.00,0.00
2553125137,8.08,-64.04,156.96,0.00,0.00,0.00,0.00
2553126206,-1.18,-45.22,156.96,0.00,0.00,0.00,0.00
2553127295,-6.29,15.00,60.88,0.00,0.00,0.00,0.00
2553128343,9.66,4.16,-59.17,0.00,0.00,0.00,0.00
2553129369,35.97,36.76,-123.24,0.00,0.00,0.00,0.00
2553130459,35.30,-4.91,-24.91,0.00,0.00,0.00,0.00
2553131527,20.15,-45.74,67.32,0.00,0.00,0.00,0.00
2553132596,16.35,-48.56,148.80,0.00,0.00,0.00,0.00
2553133686,20.90,-15.34,86.61,0.00,0.00,0.00,0.00
2553134754,24.68,19.72,42.78,0.00,0.00,0.00,0.00
2553135802,43.91,64.27,-102.55,0.00,0.00,0.00,0.00
2553136891,0.45,19.62,1.93,0.00,0.00,0.00,0.00
2553137897,-30.83,-26.51,62.97,0.00,0.00,0.00,0.00
2553138986,-18.52,-71.70,131.33,0.00,0.00,0.00,0.00
2553140097,-12.86,-79.60,155.77,0.00,0.00,0.00,0.00
2553141207,-18.37,-87.64,152.79,0.00,0.00,0.00,0.00
2553142318,-28.30,-57.67,132.57,0.00,0.00,0.00,0.00
2553143428,-27.06,-13.79,54.70,0.00,0.00,0.00,0.00
2553144518,-8.34,12.19,5.43,0.00,0.00,0.00,0.00
2553145545,-2.42,7.55,-31.98,0.00,0.00,0.00,0.00
2553146592,9.01,14.18,-19.60,0.00,0.00,0.00,0.00
2553147640,8.06,-22.90,-10.23,0.00,0.00,0.00,0.00
2553148708,3.89,-32.48,26.73,0.00,0.00,0.00,0.00
2553149756,19.34,-25.76,35.60,0.00,0.00,0.00,0.00
2553150825,15.14,-25.38,20.41,0.00,0.00,0.00,0.00
2553151893,10.36,9.31,-9.13,0.00,0.00,0.00,0.00
2553152923,-4.33,18.41,-60.35,0.00,0.00,0.00,0.00
2553153988,-15.72,35.27,-84.82,0.00,0.00,0.00,0.00
2553155078,-13.24,33.68,-94.60,0.00,0.00,0.00,0.00
2553156167,-11.22,19.26,-79.22,0.00,0.00,0.00,0.00
2553157257,-24.72,2.80,-46.11,0.00,0.00,0.00,0.00
2553158326,-30.09,-11.41,-12.74,0.00,0.00,0.00,0.00
2553159436,-18.14,-7.22,7.07,0.00,0.00,0.00,0.00
2553160484,-3.10,6.27,10.64,0.00,0.00,0.00,0.00
2553161510,9.18,10.64,14.58,0.00,0.00,0.00,0.00
2553162537,14.66,27.01,8.87,0.00,0.00,0.00,0.00
2553163564,16.76,27.84,-3.95,0.00,0.00,0.00,0.00
2553164611,24.03,16.04,0.20,0.00,0.00,0.00,0.00
2553165638,25.17,13.17,8.92,0.00,0.00,0.00,0.00
2553166665,14.11,-2.47,25.45,0.00,0.00,0.00,0.00
2553167712,8.99,-5.86,48.86,0.00,0.00,0.00,0.00
2553168739,-3.00,-14.59,59.42,0.00,0.00,0.00,0.00
2553169807,-9.50,-14.96,61.37,0.00,0.00,0.00,0.00
2553170876,-10.47,-2.05,51.56,0.00,0.00,0.00,0.00
2553171945,-14.26,4.78,31.91,0.00,0.00,0.00,0.00
2553172992,-7.16,8.76,13.54,0.00,0.00,0.00,0.00
2553174020,-6.78,1.39,-2.14,0.00,0.00,0.00,0.00
2553175047,0.75,1.91,-3.99,0.00,0.00,0.00,0.00
2553176053,6.93,-11.26,-11.02,0.00,0.00,0.00,0.00
2553177120,10.61,-15.22,-8.03,0.00,0.00,0.00,0.00
2553178188,12.36,-33.06,-17.23,0.00,0.00,0.00,0.00
2553179278,12.27,-8.83,-22.02,0.00,0.00,0.00,0.00
2553180346,8.17,-3.38,-33.35,0.00,0.00,0.00,0.00
2553181394,3.48,-2.20,-38.35,0.00,0.00,0.00,0.00
2553182442,-7.12,11.58,-46.14,0.00,0.00,0.00,0.00
2553183510,-11.43,15.11,-43.90,0.00,0.00,0.00,0.00
2553184600,-16.66,9.36,-44.78,0.00,0.00,0.00,0.00
2553185668,-18.37,3.15,-32.69,0.00,0.00,0.00,0.00
2553186737,-14.61,0.30,-23.31,0.00,0.00,0.00,0.00
2553187806,-11.80,-6.55,-15.09,0.00,0.00,0.00,0.00
2553188895,-6.81,-7.24,-1.13,0.00,0.00,0.00,0.00
2553189943,0.64,1.68,7.26,0.00,0.00,0.00,0.00
2553190927,10.12,-1.66,13.43,0.00,0.00,0.00,0.00
2553191975,24.44,4.75,21.67,0.00,0.00,0.00,0.00
2553193003,17.01,22.41,23.27,0.00,0.00,0.00,0.00
2553194050,16.66,19.43,23.35,0.00,0.00,0.00,0.00
2553195097,11.11,18.56,32.98,0.00,0.00,0.00,0.00
2553196145,6.75,5.02,30.76,0.00,0.00,0.00,0.00
2553197150,-0.18,-1.19,34.04,0.00,0.00,0.00,0.00
2553198198,-4.71,-2.23,35.79,0.00,0.00,0.00,0.00
2553199246,-7.98,0.81,32.21,0.00,0.00,0.00,0.00
2553200272,-10.56,2.67,26.87,0.00,0.00,0.00,0.00
2553201320,-6.26,5.50,19.97,0.00,0.00,0.00,0.00
2553202346,-2.23,2.06,11.09,0.00,0.00,0.00,0.00
2553203373,0.30,5.22,0.70,0.00,0.00,0.00,0.00
2553204358,0.80,-0.87,-8.53,0.00,0.00,0.00,0.00
2553205385,0.85,-9.92,-14.22,0.00,0.00,0.00,0.00
2553206432,6.77,-24.82,-24.45,0.00,0.00,0.00,0.00
2553207501,9.45,-13.93,-28.29,0.00,0.00,0.00,0.00
2553208569,5.15,-1.23,-27.63,0.00,0.00,0.00,0.00
2553209617,0.53,-5.78,-27.51,0.00,0.00,0.00,0.00
2553210665,-6.17,-3.15,-23.11,0.00,0.00,0.00,0.00
2553211733,-10.86,1.18,-24.49,0.00,0.00,0.00,0.00
2553212802,-11.59,3.85,-24.17,0.00,0.00,0.00,0.00
2553213870,-11.98,2.98,-22.76,0.00,0.00,0.00,0.00
2553214939,-11.31,-4.03,-17.76,0.00,0.00,0.00,0.00
2553216030,-10.12,-6.29,-11.25,0.00,0.00,0.00,0.00
2553217118,-1.69,-2.77,-2.70,0.00,0.00,0.00,0.00
2553218166,5.13,-4.45,6.75,0.00,0.00,0.00,0.00
2553219171,6.39,-0.02,15.78,0.00,0.00,0.00,0.00
2553220198,14.51,3.99,21.53,0.00,0.00,0.00,0.00
2553221225,15.42,12.79,31.99,0.00,0.00,0.00,0.00
2553222272,12.17,17.57,28.66,0.00,0.00,0.00,0.00
2553223320,9.04,7.87,28.49,0.00,0.00,0.00,0.00
2553224326,5.91,2.67,27.19,0.00,0.00,0.00,0.00
2553225331,-0.21,2.94,25.94,0.00,0.00,0.00,0.00
2553226358,-4.81,1.04,22.46,0.00,0.00,0.00,0.00
2553227385,-5.02,0.97,20.05,0.00,0.00,0.00,0.00
2553228411,-8.27,3.24,15.62,0.00,0.00,0.00,0.00
2553229438,-9.97,2.16,13.43,0.00,0.00,0.00,0.00
2553230465,-5.83,0.11,17.74,0.00,0.00,0.00,0.00
2553231491,0.68,12.95,-16.08,0.00,0.00,0.00,0.00
2553232539,-22.37,27.77,-67.86,0.00,0.00,0.00,0.00
2553233628,19.55,0.87,-64.29,0.00,0.00,0.00,0.00
2553234676,16.04,8.63,-63.69,0.00,0.00,0.00,0.00
2553235724,3.97,-3.22,-23.86,0.00,0.00,0.00,0.00
2553236771,3.31,-10.52,29.17,0.00,0.00,0.00,0.00
2553237819,-9.57,-8.20,30.85,0.00,0.00,0.00,0.00
2553238866,11.72,-19.36,46.58,0.00,0.00,0.00,0.00
2553239935,-4.27,-13.70,50.43,0.00,0.00,0.00,0.00
2553241005,-9.30,-12.60,57.64,0.00,0.00,0.00,0.00
2553242072,-20.27,-29.25,33.17,0.00,0.00,0.00,0.00
2553243162,-11.17,-21.84,20.24,0.00,0.00,0.00,0.00
2553244251,-3.57,-6.79,-3.08,0.00,0.00,0.00,0.00
2553245299,-4.90,8.16,-12.63,0.00,0.00,0.00,0.00
2553246346,9.37,6.23,-8.82,0.00,0.00,0.00,0.00
2553247352,3.30,1.97,1.63,0.00,0.00,0.00,0.00
2553248337,14.30,-9.27,10.36,0.00,0.00,0.00,0.00
2553249385,9.86,-4.45,9.13,0.00,0.00,0.00,0.00
2553250390,7.89,2.56,0.34,0.00,0.00,0.00,0.00
2553251375,6.40,9.35,-9.13,0.00,0.00,0.00,0.00
2553252381,2.44,9.35,-20.98,0.00,0.00,0.00,0.00
2553253407,-3.09,10.65,-33.88,0.00,0.00,0.00,0.00
2553254476,-9.29,13.90,-32.75,0.00,0.00,0.00,0.00
2553255545,-15.12,11.63,-31.34,0.00,0.00,0.00,0.00
2553256634,-12.74,9.52,-28.75,0.00,0.00,0.00,0.00
2553257703,-22.45,6.79,-21.00,0.00,0.00,0.00,0.00
2553258771,-34.17,-0.35,22.97,0.00,0.00,0.00,0.00
2553259840,-38.71,-18.74,70.79,0.00,0.00,0.00,0.00
2553260929,19.57,6.24,130.95,0.00,0.00,0.00,0.00
2553261977,18.76,-6.62,93.84,0.00,0.00,0.00,0.00
2553263026,14.00,-10.06,75.98,0.00,0.00,0.00,0.00
2553264093,14.30,-2.24,35.89,0.00,0.00,0.00,0.00
2553265141,19.67,-18.40,-24.77,0.00,0.00,0.00,0.00
2553266230,14.96,11.92,-21.53,0.00,0.00,0.00,0.00
2553267299,14.37,-1.70,10.46,0.00,0.00,0.00,0.00
2553268346,14.84,-15.40,57.15,0.00,0.00,0.00,0.00
2553269415,-18.47,-38.24,98.26,0.00,0.00,0.00,0.00
2553270505,-10.19,-23.95,98.36,0.00,0.00,0.00,0.00
2553271594,-18.95,-1.28,80.62,0.00,0.00,0.00,0.00
2553272663,-13.12,-1.53,40.35,0.00,0.00,0.00,0.00
2553273731,-14.85,15.03,-6.54,0.00,0.00,0.00,0.00
2553274800,13.03,13.40,-40.07,0.00,0.00,0.00,0.00
2553275868,28.39,-12.37,-37.48,0.00,0.00,0.00,0.00
2553276958,14.69,-49.71,19.58,0.00,0.00,0.00,0.00
2553278028,7.05,-29.35,54.18,0.00,0.00,0.00,0.00
2553279074,12.36,-65.40,116.30,0.00,0.00,0.00,0.00
2553280164,15.40,-23.78,58.86,0.00,0.00,0.00,0.00
2553281232,5.72,3.84,38.25,0.00,0.00,0.00,0.00
2553282238,4.01,3.71,33.38,0.00,0.00,0.00,0.00
2553283244,-3.25,13.66,14.99,0.00,0.00,0.00,0.00
2553284291,-13.53,-8.27,4.96,0.00,0.00,0.00,0.00
2553285339,-17.40,-10.65,12.66,0.00,0.00,0.00,0.00
2553286428,-22.75,-17.29,36.17,0.00,0.00,0.00,0.00
2553287518,-11.94,-18.48,46.20,0.00,0.00,0.00,0.00
2553288607,3.41,-10.31,62.53,0.00,0.00,0.00,0.00
2553289655,3.92,3.65,9.73,0.00,0.00,0.00,0.00
2553290640,12.55,-3.52,1.84,0.00,0.00,0.00,0.00
2553291666,-15.35,6.90,-62.05,0.00,0.00,0.00,0.00
2553292735,10.70,11.11,-50.62,0.00,0.00,0.00,0.00
2553293804,3.09,15.31,-58.16,0.00,0.00,0.00,0.00
2553294851,-0.58,2.38,-22.84,0.00,0.00,0.00,0.00
2553295899,-9.51,0.17,18.05,0.00,0.00,0.00,0.00
2553296926,-22.77,-29.43,19.45,0.00,0.00,0.00,0.00
2553298016,-15.06,7.39,54.88,0.00,0.00,0.00,0.00
2553299064,-2.44,16.07,30.44,0.00,0.00,0.00,0.00
2553300110,-4.06,7.91,7.95,0.00,0.00,0.00,0.00
2553301116,0.60,8.89,-5.68,0.00,0.00,0.00,0.00
2553302122,6.72,9.42,-44.44,0.00,0.00,0.00,0.00
2553303148,-1.33,1.87,-21.70,0.00,0.00,0.00,0.00
2553304196,0.15,-8.21,-8.47,0.00,0.00,0.00,0.00
2553305223,10.10,-5.02,0.16,0.00,0.00,0.00,0.00
2553306249,9.35,-15.98,25.59,0.00,0.00,0.00,0.00
2553307297,-0.94,-11.74,35.59,0.00,0.00,0.00,0.00
2553308366,2.74,-0.70,24.18,0.00,0.00,0.00,0.00
2553309392,-2.27,2.09,10.86,0.00,0.00,0.00,0.00
2553310419,1.71,8.51,0.11,0.00,0.00,0.00,0.00
2553311404,-6.31,10.12,-24.26,0.00,0.00,0.00,0.00
2553312472,-5.10,1.24,-22.68,0.00,0.00,0.00,0.00
2553313520,-5.57,-1.00,-17.04,0.00,0.00,0.00,0.00
2553314588,-2.24,-4.38,-6.00,0.00,0.00,0.00,0.00
2553315636,-1.75,-3.58,0.80,0.00,0.00,0.00,0.00
2553316663,1.39,-7.78,13.35,0.00,0.00,0.00,0.00
2553317689,3.10,0.22,10.26,0.00,0.00,0.00,0.00
2553318695,2.22,3.31,2.63,0.00,0.00,0.00,0.00
2553319680,0.29,4.49,-5.34,0.00,0.00,0.00,0.00
2553320686,2.74,5.45,-13.56,0.00,0.00,0.00,0.00
2553321712,1.92,3.77,-18.69,0.00,0.00,0.00,0.00
2553322739,1.36,0.48,-13.71,0.00,0.00,0.00,0.00
2553323766,-0.63,-3.03,-8.71,0.00,0.00,0.00,0.00
2553324813,-1.49,-3.89,-4.09,0.00,0.00,0.00,0.00
2553325861,-4.72,-1.96,-0.27,0.00,0.00,0.00,0.00
2553326908,-1.46,0.67,3.08,0.00,0.00,0.00,0.00
2553327914,-2.76,4.11,3.72,0.00,0.00,0.00,0.00
2553328920,-6.00,4.35,1.44,0.00,0.00,0.00,0.00
2553329926,-0.98,5.69,6.11,0.00,0.00,0.00,0.00
2553330931,0.71,-0.16,9.29,0.00,0.00,0.00,0.00
2553331937,1.03,-1.29,8.90,0.00,0.00,0.00,0.00
2553332943,4.56,-3.11,9.20,0.00,0.00,0.00,0.00
2553333948,6.98,-5.21,15.71,0.00,0.00,0.00,0.00
2553334975,4.83,-6.45,13.55,0.00,0.00,0.00,0.00
2553336003,2.04,-5.07,13.72,0.00,0.00,0.00,0.00
2553337030,1.50,-0.47,13.28,0.00,0.00,0.00,0.00
2553338056,-0.14,4.10,1.13,0.00,0.00,0.00,0.00
2553339062,-1.43,5.79,-3.88,0.00,0.00,nan,0.00
2553340066,-3.06,4.14,-5.78,0.00,0.00,nan,0.00
2553341072,-7.53,-0.49,-7.71,0.00,0.00,nan,0.00
2553342099,-5.62,-2.76,-10.03,0.00,0.00,nan,0.00
2553343146,-2.88,-2.36,-10.38,0.00,0.00,nan,0.00
2553344194,-1.24,-0.99,-10.54,0.00,0.00,nan,0.00
2553345242,1.39,0.39,-1.66,0.00,0.00,nan,0.00
2553346226,1.72,-0.34,4.83,0.00,0.00,nan,0.00
2553347211,1.38,-0.53,8.24,0.00,0.00,nan,0.00
2553348196,10.34,2.13,4.75,0.00,0.00,nan,0.00
2553349181,1.89,-1.10,-3.07,0.00,0.00,nan,0.00
2553350186,-13.28,-10.72,15.20,0.00,0.00,nan,0.00
2553351255,-13.03,-24.98,35.78,0.00,0.00,nan,0.00
2553352327,-18.40,-23.19,93.00,0.00,0.00,0.00,0.00
2553353413,-10.20,-17.36,61.05,0.00,0.00,0.00,0.00
2553354503,-11.94,-15.37,57.30,0.00,0.00,0.00,0.00
2553355592,-9.81,-4.03,37.41,0.00,0.00,0.00,0.00
2553356640,-5.38,-1.85,9.37,0.00,0.00,0.00,0.00
2553357666,4.56,10.22,-31.35,0.00,0.00,0.00,0.00
2553358714,11.38,5.32,-12.61,0.00,0.00,0.00,0.00
2553359762,6.44,-1.19,9.74,0.00,0.00,0.00,0.00
2553360767,7.44,-17.70,27.60,0.00,0.00,0.00,0.00
2553361815,4.81,-17.85,56.93,0.00,0.00,0.00,0.00
2553362863,11.68,-5.75,28.43,0.00,0.00,0.00,0.00
2553363910,8.61,-3.41,18.82,0.00,0.00,0.00,0.00
2553364937,3.83,7.09,-24.30,0.00,0.00,0.00,0.00
2553365964,5.94,14.79,-44.16,0.00,0.00,0.00,0.00
2553367013,1.60,11.83,-17.15,0.00,0.00,0.00,0.00
2553368060,1.41,-18.82,20.30,0.00,0.00,0.00,0.00
2553369106,3.76,-31.12,57.72,0.00,0.00,0.00,0.00
2553370154,-16.19,-22.60,85.68,0.00,0.00,0.00,0.00
2553371244,-9.31,-12.09,46.20,0.00,0.00,0.00,0.00
2553372312,-0.20,4.44,32.75,0.00,0.00,0.00,0.00
2553373339,-6.58,1.77,12.65,0.00,0.00,0.00,0.00
2553374366,-9.75,3.91,-7.57,0.00,0.00,0.00,0.00
2553375392,-2.10,-3.03,12.69,0.00,0.00,0.00,0.00
2553376440,4.48,-14.00,18.85,0.00,0.00,0.00,0.00
2553377487,12.51,-10.61,34.81,0.00,0.00,0.00,0.00
2553378556,3.73,-18.36,31.33,0.00,0.00,0.00,0.00
2553379604,3.20,-16.66,26.89,0.00,0.00,0.00,0.00
2553380651,0.65,-9.20,17.61,0.00,0.00,0.00,0.00
2553381678,8.29,-3.92,-4.62,0.00,0.00,0.00,0.00
2553382705,-12.83,-1.77,-29.58,0.00,0.00,0.00,0.00
2553383794,-11.96,15.14,-33.49,0.00,0.00,0.00,0.00
2553384884,-8.47,4.99,-32.84,0.00,0.00,0.00,0.00
2553385931,-9.82,4.57,-21.40,0.00,0.00,0.00,0.00
2553386979,-9.39,-3.20,-7.44,0.00,0.00,0.00,0.00
2553388028,7.15,2.04,15.54,0.00,0.00,0.00,0.00
2553389034,1.04,-1.30,31.32,0.00,0.00,0.00,0.00
2553390060,-1.15,-2.05,23.76,0.00,0.00,0.00,0.00
2553391106,10.43,-0.80,19.75,0.00,0.00,0.00,0.00
2553392154,11.43,0.95,5.03,0.00,0.00,0.00,0.00
2553393160,6.22,6.94,-17.22,0.00,0.00,0.00,0.00
2553394186,2.35,2.69,-15.20,0.00,0.00,0.00,0.00
2553395213,-1.26,7.43,-10.93,0.00,0.00,0.00,0.00
2553396261,-2.22,1.22,-7.55,0.00,0.00,0.00,0.00
2553397287,-1.45,-0.91,7.89,0.00,0.00,0.00,0.00
2553398314,-7.08,-3.65,13.12,0.00,0.00,0.00,0.00
2553399362,-5.07,-2.55,19.03,0.00,0.00,0.00,0.00
2553400409,-3.50,-0.06,11.72,0.00,0.00,0.00,0.00
2553401457,-3.28,0.37,2.74,0.00,0.00,0.00,0.00
2553402463,0.36,3.90,-8.00,0.00,0.00,0.00,0.00
2553403468,1.32,4.70,-13.11,0.00,0.00,0.00,0.00
2553404495,3.54,0.39,-20.23,0.00,0.00,0.00,0.00
2553405522,5.03,3.73,-15.27,0.00,0.00,0.00,0.00
2553406548,2.26,-7.00,-10.02,0.00,0.00,0.00,0.00
2553407596,-2.47,-8.81,8.19,0.00,0.00,0.00,0.00
2553408623,2.36,-10.79,20.54,0.00,0.00,0.00,0.00
2553409670,5.84,-5.27,31.24,0.00,0.00,0.00,0.00
2553410697,-1.97,1.47,24.68,0.00,0.00,0.00,0.00
2553411724,-4.56,-1.60,21.80,0.00,0.00,0.00,0.00
2553412771,-8.08,-3.64,17.80,0.00,0.00,0.00,0.00
2553413819,-1.64,-0.38,-1.42,0.00,0.00,0.00,0.00
2553414866,-6.33,-2.21,-3.92,0.00,0.00,0.00,0.00
2553415914,-3.94,-6.62,4.14,0.00,0.00,0.00,0.00
2553416941,-5.75,-7.42,13.97,0.00,0.00,0.00,0.00
2553417988,-3.78,-12.24,17.89,0.00,0.00,0.00,0.00
2553419058,1.46,-9.11,31.36,0.00,0.00,0.00,0.00
2553420084,-0.08,0.73,16.14,0.00,0.00,0.00,0.00
2553421110,0.43,2.28,15.05,0.00,0.00,0.00,0.00
2553422116,3.19,3.25,13.82,0.00,0.00,0.00,0.00
2553423122,3.05,-2.31,7.85,0.00,0.00,0.00,0.00
2553424127,-0.57,-4.47,11.64,0.00,0.00,0.00,0.00
2553425175,4.35,-8.15,21.95,0.00,0.00,0.00,0.00
2553426202,0.53,-8.70,23.48,0.00,0.00,0.00,0.00
2553427228,-5.06,-10.37,25.34,0.00,0.00,0.00,0.00
2553428297,-2.86,-11.95,32.68,0.00,0.00,0.00,0.00
2553429366,-3.36,-6.54,30.88,0.00,0.00,0.00,0.00
2553430413,-4.44,-4.12,30.71,0.00,0.00,0.00,0.00
2553431461,-3.07,-2.36,29.51,0.00,0.00,0.00,0.00
2553432508,-3.32,-2.86,31.14,0.00,0.00,0.00,0.00
2553433556,-2.91,-8.84,27.09,0.00,0.00,0.00,0.00
2553434604,3.90,-8.22,20.11,0.00,0.00,0.00,0.00
2553435630,4.01,-5.16,8.96,0.00,0.00,0.00,0.00
2553436636,1.59,-7.53,3.59,0.00,0.00,0.00,0.00
