698302059,-0.57,0.82,10.12,0.00,0.00,0.00,0.00
698303064,-0.50,0.82,10.15,0.00,0.00,0.00,0.00
698304065,-0.51,0.78,10.03,0.00,0.00,nan,0.00
698305062,-0.55,0.80,10.09,0.00,0.00,0.00,0.00
698306062,-0.56,0.86,10.20,0.00,0.00,0.00,0.00
698307063,-0.51,0.80,10.13,0.00,0.00,nan,0.00
698308060,-0.47,0.75,10.23,0.00,0.00,0.00,0.00
698309065,-0.45,0.77,10.04,0.00,0.00,0.00,0.00
698310060,-0.50,0.82,10.13,0.00,0.00,0.00,0.00
698311062,-0.52,0.83,10.24,0.00,0.00,nan,0.00
698312061,-0.52,0.84,10.02,0.00,0.00,0.00,0.00
698313063,-0.46,0.67,10.15,0.00,0.00,nan,0.00
698314060,-0.44,0.76,9.92,0.00,0.00,0.00,0.00
698315061,-0.50,0.77,9.99,0.00,0.00,nan,0.00
698316060,-0.53,0.77,10.17,0.00,0.00,nan,0.00
698317058,-0.52,0.72,10.20,0.00,0.00,0.00,0.00
698318060,-0.49,0.75,10.00,0.00,0.00,0.00,0.00
698319059,-0.40,0.78,10.21,0.00,0.00,0.00,0.00
698320061,-0.51,0.72,10.24,0.00,0.00,nan,0.00
698321060,-0.48,0.77,10.19,0.00,0.00,nan,0.00
698322063,-0.47,0.74,10.06,0.00,0.00,0.00,0.00
698323059,-0.44,0.75,10.13,0.00,0.00,nan,0.00
698324064,-0.41,0.78,10.13,0.00,0.00,nan,0.00
698325062,-0.49,0.84,10.10,0.00,0.00,nan,0.00
698326058,-0.47,0.72,10.00,0.00,0.00,nan,0.00
698327064,-0.44,0.77,10.01,0.00,0.00,0.00,0.00
698328059,-0.44,0.75,10.16,0.00,0.00,0.00,0.00
698329062,-0.48,0.73,10.21,0.00,0.00,0.00,0.00
698330060,-0.50,0.86,10.14,0.00,0.00,0.00,0.00
698331063,-0.42,0.83,10.15,0.00,0.00,nan,0.00
698332062,-0.34,0.83,10.15,0.00,0.00,nan,0.00
698333061,-0.42,0.80,10.21,0.00,0.00,0.00,0.00
698334062,-0.43,0.88,10.26,0.00,0.00,nan,0.00
698335060,-0.39,0.76,10.26,0.00,0.00,0.00,0.00
698336064,-0.48,0.81,10.04,0.00,0.00,0.00,0.00
698337059,-0.43,0.86,10.01,0.00,0.00,0.00,0.00
698338061,-0.41,0.89,10.16,0.00,0.00,0.00,0.00
698339065,-0.46,0.88,10.17,0.00,0.00,nan,0.00
698340059,-0.51,0.89,10.12,0.00,0.00,0.00,0.00
698341062,-0.46,0.83,10.12,0.00,0.00,nan,0.00
698342061,-0.47,0.89,10.11,0.00,0.00,0.00,0.00
698343065,-0.52,0.99,10.24,0.00,0.00,nan,0.00
698344064,-0.46,0.98,10.23,0.00,0.00,nan,0.00
698345063,-0.55,0.96,10.20,0.00,0.00,nan,0.00
698346060,-0.46,0.91,10.28,0.00,0.00,0.00,0.00
698347063,-0.55,1.06,10.14,0.00,0.00,nan,0.00
698348061,-0.54,1.00,10.23,0.00,0.00,nan,0.00
698349064,-0.48,1.03,10.28,0.00,0.00,nan,0.00
698350062,-0.46,0.99,10.35,0.00,0.00,nan,0.00
698351060,-0.59,1.04,10.23,0.00,0.00,0.00,0.00
698352063,-0.56,1.06,10.27,0.00,0.00,nan,0.00
698353062,-0.55,1.05,10.18,0.00,0.00,nan,0.00
698354060,-0.43,1.14,10.27,0.00,0.00,0.00,0.00
698355060,-0.54,1.03,10.26,0.00,0.00,0.00,0.00
698356063,-0.44,1.09,10.56,0.00,0.00,nan,0.00
698357062,-0.56,1.14,10.28,0.00,0.00,nan,0.00
698358062,-0.49,1.16,10.20,0.00,0.00,nan,0.00
698359060,-0.55,1.17,10.20,0.00,0.00,0.00,0.00
698360063,-0.56,1.19,10.27,0.00,0.00,nan,0.00
698361062,-0.49,1.15,10.31,0.00,0.00,nan,0.00
698362063,-0.51,1.13,10.32,0.00,0.00,0.00,0.00
698363063,-0.55,1.05,10.38,0.00,0.00,nan,0.00
698364061,-0.45,1.25,10.23,0.00,0.00,0.00,0.00
698365062,-0.56,1.16,10.26,0.00,0.00,0.00,0.00
698366060,-0.56,1.21,10.45,0.00,0.00,0.00,0.00
698367060,-0.49,1.20,10.39,0.00,0.00,0.00,0.00
698368060,-0.50,1.19,10.43,0.00,0.00,0.00,0.00
698369064,-0.53,1.13,10.26,0.00,0.00,nan,0.00
698370060,-0.55,1.15,10.26,0.00,0.00,0.00,0.00
698371060,-0.59,1.16,10.23,0.00,0.00,0.00,0.00
698372061,-0.54,1.17,10.28,0.00,0.00,0.00,0.00
698373061,-0.49,1.13,10.23,0.00,0.00,0.00,0.00
698374061,-0.58,1.26,10.26,0.00,0.00,nan,0.00
698375062,-0.56,1.17,10.51,0.00,0.00,0.00,0.00
698376063,-0.58,1.19,10.36,0.00,0.00,nan,0.00
698377065,-0.58,1.15,10.40,0.00,0.00,nan,0.00
698378063,-0.55,1.23,10.07,0.00,0.00,nan,0.00
698379061,-0.58,1.19,10.42,0.00,0.00,nan,0.00
698380062,-0.62,1.18,10.47,0.00,0.00,nan,0.00
698381062,-0.59,1.22,10.43,0.00,0.00,nan,0.00
698382062,-0.54,1.15,10.42,0.00,0.00,nan,0.00
698383062,-0.57,1.20,10.29,0.00,0.00,nan,0.00
698384060,-0.63,1.23,10.31,0.00,0.00,0.00,0.00
698385060,-0.60,1.20,10.43,0.00,0.00,0.00,0.00
698386062,-0.61,1.23,10.38,0.00,0.00,nan,0.00
698387062,-0.55,1.18,10.43,0.00,0.00,nan,0.00
698388062,-0.61,1.25,10.37,0.00,0.00,nan,0.00
698389062,-0.66,1.29,10.30,0.00,0.00,nan,0.00
698390060,-0.66,1.22,10.27,0.00,0.00,0.00,0.00
698391060,-0.64,1.30,10.46,0.00,0.00,0.00,0.00
698392064,-0.63,1.30,10.48,0.00,0.00,nan,0.00
698393063,-0.64,1.24,10.32,0.00,0.00,nan,0.00
698394063,-0.60,1.25,10.53,0.00,0.00,nan,0.00
698395060,-0.65,1.26,10.32,0.00,0.00,0.00,0.00
698396060,-0.64,1.23,10.36,0.00,0.00,0.00,0.00
698397060,-0.62,1.29,10.23,0.00,0.00,0.00,0.00
698398065,-0.57,1.23,10.28,0.00,0.00,nan,0.00
698399061,-0.65,1.25,10.30,0.00,0.00,0.00,0.00
698400065,-0.59,1.40,10.36,0.00,0.00,0.00,0.00
698401061,-0.62,1.24,10.38,0.00,0.00,0.00,0.00
698402061,-0.61,1.30,10.46,0.00,0.00,0.00,0.00
698403060,-0.62,1.27,10.38,0.00,0.00,0.00,0.00
698404061,-0.62,1.26,10.56,0.00,0.00,0.00,0.00
698405060,-0.66,1.30,10.34,0.00,0.00,0.00,0.00
698406064,-0.67,1.22,10.31,0.00,0.00,nan,0.00
698407062,-0.55,1.29,10.31,0.00,0.00,nan,0.00
698408064,-0.67,1.26,10.12,0.00,0.00,0.00,0.00
698409063,-0.60,0.04,10.28,0.00,0.00,nan,0.00
698410064,-0.51,1.23,10.24,0.00,0.00,0.00,0.00
698411064,-0.52,1.19,10.38,0.00,0.00,0.00,0.00
698412063,-0.58,2.37,10.17,0.00,0.00,0.00,0.00
698413063,-0.57,1.19,10.15,0.00,0.00,nan,0.00
698414064,-0.51,1.20,10.02,0.00,0.00,0.00,0.00
698415065,-0.57,1.20,10.06,0.00,0.00,0.00,0.00
698416060,-0.54,1.13,10.10,0.00,0.00,0.00,0.00
698417063,-0.53,1.20,10.02,0.00,0.00,nan,0.00
698418061,-0.51,1.03,10.09,0.00,0.00,0.00,0.00
698419061,-0.54,0.97,10.01,0.00,0.00,0.00,0.00
698420062,-0.36,0.99,9.94,0.00,0.00,nan,0.00
698421058,-0.48,0.98,9.84,0.00,0.00,nan,0.00
698422060,-0.42,0.93,9.87,0.00,0.00,nan,0.00
698423061,-0.43,0.89,9.73,0.00,0.00,0.00,0.00
698424062,-0.42,0.89,9.92,0.00,0.00,nan,0.00
698425057,-0.37,0.90,9.65,0.00,0.00,0.00,0.00
698426062,-0.43,0.84,9.56,0.00,0.00,nan,0.00
698427057,-0.34,0.83,9.62,0.00,0.00,0.00,0.00
698428059,-0.41,0.84,9.59,0.00,0.00,0.00,0.00
698429063,-0.34,0.65,9.48,0.00,0.00,0.00,0.00
698430064,-0.24,0.69,9.38,0.00,0.00,nan,0.00
698431059,-0.24,0.68,9.46,0.00,0.00,nan,0.00
698432061,-0.20,0.69,9.21,0.00,0.00,nan,0.00
698433060,-0.14,0.68,9.33,0.00,0.00,nan,0.00
698434061,-0.20,0.64,8.94,0.00,0.00,nan,0.00
698435061,-0.12,0.69,9.19,0.00,0.00,nan,0.00
698436063,-0.09,0.76,8.89,0.00,0.00,0.00,0.00
698437062,-0.06,0.74,8.83,0.00,0.00,nan,0.00
698438061,-0.11,0.67,8.93,0.00,0.00,nan,0.00
698439062,-1.21,0.66,8.78,0.00,0.00,0.00,0.00
698440060,-0.04,0.80,8.67,0.00,0.00,0.00,0.00
698441062,0.08,0.76,8.46,0.00,0.00,nan,0.00
698442060,0.06,0.74,8.46,0.00,0.00,nan,0.00
698443061,0.12,0.76,8.48,0.00,0.00,nan,0.00
698444060,0.12,0.81,8.05,0.00,0.00,0.00,0.00
698445057,0.16,0.85,7.89,0.00,0.00,0.00,0.00
698446062,0.19,0.78,7.84,0.00,0.00,nan,0.00
698447061,0.15,0.88,7.71,0.00,0.00,nan,0.00
698448060,0.26,1.32,7.71,0.00,0.00,nan,0.00
698449060,0.10,1.21,7.36,0.00,0.00,nan,0.00
698450059,0.34,0.72,7.26,0.00,0.00,nan,0.00
698451057,0.32,0.52,7.05,0.00,0.00,0.00,0.00
698452059,0.27,0.60,6.71,0.00,0.00,nan,0.00
698453061,0.37,0.76,6.36,0.00,0.00,0.00,0.00
698454060,0.28,0.91,6.33,0.00,0.00,nan,0.00
698455058,0.30,0.99,6.29,0.00,0.00,0.00,0.00
698456061,0.24,1.16,6.02,0.00,0.00,nan,0.00
698457060,0.21,1.12,5.95,0.00,0.00,0.00,0.00
698458061,0.28,0.94,5.81,0.00,0.00,nan,0.00
698459060,0.28,0.70,5.40,0.00,0.00,nan,0.00
698460060,0.28,0.65,5.19,0.00,0.00,nan,0.00
698461059,0.26,0.52,4.35,0.00,0.00,nan,0.00
698462058,0.07,0.53,3.99,0.00,0.00,0.00,0.00
698463060,0.00,0.75,3.75,0.00,0.00,nan,0.00
698464060,0.04,0.82,3.36,0.00,0.00,nan,0.00
698465056,-0.12,0.99,3.49,0.00,0.00,0.00,0.00
698466064,-0.11,1.28,3.37,0.00,0.00,nan,0.00
698467061,0.08,1.25,3.30,0.00,0.00,0.00,0.00
698468059,-0.03,1.17,2.83,0.00,0.00,0.00,0.00
698469060,-0.17,1.57,2.55,0.00,0.00,0.00,0.00
698470062,-0.16,2.33,2.50,0.00,0.00,nan,0.00
698471063,-0.31,1.62,1.25,0.00,0.00,nan,0.00
698472059,-0.38,1.07,1.05,0.00,0.00,0.00,0.00
698473063,-0.50,0.70,0.83,0.00,0.00,0.00,0.00
698474063,-0.70,0.47,0.45,0.00,0.00,nan,0.00
698475061,-0.68,0.39,0.20,0.00,0.00,nan,0.00
698476058,-0.65,0.90,0.43,0.00,0.00,0.00,0.00
698477061,-0.73,1.22,0.17,0.00,0.00,nan,0.00
698478061,-0.84,1.55,0.15,0.00,0.00,0.00,0.00
698479062,-0.77,1.26,0.01,0.00,0.00,nan,0.00
698480061,-0.58,0.46,-0.46,0.00,0.00,nan,0.00
698481062,-0.40,-0.24,-0.58,0.00,0.00,nan,0.00
698482059,-0.18,-0.56,-0.84,0.00,0.00,0.00,0.00
698483062,-0.03,-0.57,-0.47,0.00,0.00,0.00,0.00
698484064,-0.04,-0.15,-0.11,0.00,0.00,0.00,0.00
698485060,-0.13,0.52,0.75,0.00,0.00,0.00,0.00
698486060,-0.21,0.91,0.53,0.00,0.00,0.00,0.00
698487060,-0.25,1.08,0.69,0.00,0.00,0.00,0.00
698488062,-0.12,0.28,0.52,0.00,0.00,nan,0.00
698489064,-0.10,-0.75,-0.14,0.00,0.00,0.00,0.00
698490064,-0.11,-1.35,-0.19,0.00,0.00,nan,0.00
698491065,-0.04,-1.48,-0.39,0.00,0.00,0.00,0.00
698492063,0.16,-1.36,-0.51,0.00,0.00,nan,0.00
698493062,0.24,-0.78,-0.23,0.00,0.00,nan,0.00
698494066,0.22,0.04,0.11,0.00,0.00,0.00,0.00
698495062,0.13,0.54,0.45,0.00,0.00,nan,0.00
698496059,0.16,0.75,0.65,0.00,0.00,nan,0.00
698497061,0.13,0.73,0.64,0.00,0.00,nan,0.00
698498059,0.13,0.31,0.30,0.00,0.00,nan,0.00
698499059,0.18,-0.27,-0.14,0.00,0.00,nan,0.00
698500060,0.09,-0.35,-0.57,0.00,0.00,nan,0.00
698501060,0.06,-0.19,-0.61,0.00,0.00,0.00,0.00
698502061,0.08,0.14,-0.51,0.00,0.00,0.00,0.00
698503063,-0.01,0.62,-0.38,0.00,0.00,nan,0.00
698504063,-0.01,1.06,0.06,0.00,0.00,0.00,0.00
698505063,0.03,1.24,0.62,0.00,0.00,0.00,0.00
698506061,0.11,1.17,0.44,0.00,0.00,nan,0.00
698507059,0.23,0.76,0.44,0.00,0.00,nan,0.00
698508061,0.19,0.15,0.12,0.00,0.00,0.00,0.00
698509058,0.32,-0.27,-0.29,0.00,0.00,0.00,0.00
698510059,0.40,-0.43,-0.57,0.00,0.00,0.00,0.00
698511059,0.25,-0.31,-0.89,0.00,0.00,0.00,0.00
698512060,0.29,-0.11,-0.47,0.00,0.00,0.00,0.00
698513061,0.08,0.04,-0.13,0.00,0.00,0.00,0.00
698514063,0.11,0.29,0.13,0.00,0.00,nan,0.00
698515060,0.09,0.22,0.20,0.00,0.00,nan,0.00
698516057,0.03,-0.05,0.37,0.00,0.00,0.00,0.00
698517061,0.00,-0.31,0.05,0.00,0.00,nan,0.00
698518060,0.08,-0.70,-0.20,0.00,0.00,nan,0.00
698519061,0.14,-0.85,-0.65,0.00,0.00,nan,0.00
698520062,0.21,-0.82,-0.67,0.00,0.00,0.00,0.00
698521064,0.30,-0.43,-0.53,0.00,0.00,nan,0.00
698522063,0.32,-0.11,-0.16,0.00,0.00,nan,0.00
698523058,0.31,0.15,0.19,0.00,0.00,0.00,0.00
698524061,0.25,0.43,0.26,0.00,0.00,nan,0.00
698525057,0.23,0.46,0.44,0.00,0.00,0.00,0.00
698526058,0.22,0.35,0.36,0.00,0.00,0.00,0.00
698527059,0.14,0.01,0.19,0.00,0.00,nan,0.00
698528059,0.03,-0.00,-0.20,0.00,0.00,nan,0.00
698529064,0.02,-0.04,-0.37,0.00,0.00,0.00,0.00
698530061,-0.04,0.04,-0.08,0.00,0.00,0.00,0.00
698531062,-0.05,0.34,0.10,0.00,0.00,nan,0.00
698532058,0.03,0.63,0.11,0.00,0.00,0.00,0.00
698533058,0.05,0.69,0.51,0.00,0.00,0.00,0.00
698534058,0.12,0.66,0.57,0.00,0.00,0.00,0.00
698535060,0.11,0.42,0.53,0.00,0.00,nan,0.00
698536054,0.16,0.00,0.36,0.00,0.00,0.00,0.00
698537062,0.22,-0.24,0.19,0.00,0.00,nan,0.00
698538062,0.24,-0.35,-0.01,0.00,0.00,0.00,0.00
698539062,0.23,-0.47,-0.00,0.00,0.00,nan,0.00
698540060,0.16,-0.28,0.23,0.00,nan,0.00,0.00
698541059,0.12,-0.05,0.16,0.00,0.00,0.00,0.00
698542062,-0.07,-0.04,0.50,0.00,0.00,nan,0.00
698543063,-0.10,-0.03,0.79,0.00,0.00,nan,0.00
698544062,-0.05,-0.09,0.52,0.00,0.00,nan,0.00
698545059,-0.07,-0.30,0.38,0.00,0.00,0.00,0.00
698546062,-0.03,-0.46,0.27,0.00,0.00,nan,0.00
698547059,0.00,-0.50,0.18,0.00,0.00,nan,0.00
698548062,0.01,-0.31,0.03,0.00,0.00,0.00,0.00
698549061,0.00,-0.31,0.33,0.00,0.00,nan,0.00
698550062,0.18,-0.02,0.41,0.00,0.00,nan,0.00
698551060,0.11,0.26,0.58,0.00,0.00,nan,0.00
698552056,0.11,0.38,0.64,0.00,0.00,0.00,0.00
698553058,0.09,0.42,0.66,0.00,0.00,0.00,0.00
698554057,0.08,0.35,0.63,0.00,0.00,nan,0.00
698555058,0.01,0.27,0.54,0.00,0.00,0.00,0.00
698556058,-0.02,0.24,0.49,0.00,0.00,0.00,0.00
698557060,-0.07,0.02,0.25,0.00,0.00,0.00,0.00
698558061,-0.10,0.18,0.30,0.00,0.00,nan,0.00
698559061,-0.11,0.38,0.39,0.00,0.00,nan,0.00
698560061,-0.09,0.35,0.58,0.00,0.00,nan,0.00
698561059,-0.09,0.44,0.46,0.00,0.00,0.00,0.00
698562062,-0.03,0.49,0.56,0.00,0.00,nan,0.00
698563060,-0.01,0.36,0.36,0.00,0.00,nan,0.00
698564057,0.07,0.01,0.25,0.00,0.00,nan,0.00
698565061,0.12,-0.13,0.17,0.00,0.00,nan,0.00
698566061,0.07,-0.21,0.05,0.00,0.00,nan,0.00
698567057,0.12,-0.24,0.06,0.00,0.00,0.00,0.00
698568060,0.06,-0.18,0.04,0.00,0.00,0.00,0.00
698569060,-0.06,-0.04,0.16,0.00,0.00,0.00,0.00
698570062,-0.13,0.11,0.28,0.00,0.00,nan,0.00
698571061,-0.10,0.12,0.34,0.00,0.00,nan,0.00
698572059,-0.13,0.11,0.25,0.00,0.00,0.00,0.00
698573059,-0.13,-0.02,0.10,0.00,0.00,0.00,0.00
698574062,-0.11,-0.13,0.11,0.00,0.00,nan,0.00
698575063,-0.05,-0.17,0.03,0.00,0.00,nan,0.00
698576062,-0.00,-0.19,-0.07,0.00,0.00,nan,0.00
698577060,-0.02,0.05,0.09,0.00,0.00,0.00,0.00
698578063,0.15,0.14,0.31,0.00,0.00,nan,0.00
698579060,0.10,0.32,0.39,0.00,0.00,0.00,0.00
698580060,0.17,0.36,0.38,0.00,0.00,nan,0.00
698581056,-0.02,0.46,0.01,0.00,0.00,nan,0.00
698582062,-0.01,0.40,0.33,0.00,0.00,nan,0.00
698583058,-0.09,0.26,0.20,0.00,0.00,0.00,0.00
698584058,-0.06,0.32,0.09,0.00,0.00,0.00,0.00
698585059,-0.08,0.14,-0.02,0.00,0.00,0.00,0.00
698586062,-0.13,0.10,0.06,0.00,0.00,nan,0.00
698587062,-0.22,0.15,0.04,0.00,0.00,0.00,0.00
698588059,-0.13,0.23,-0.07,0.00,0.00,0.00,0.00
698589064,-0.14,0.20,0.09,0.00,0.00,nan,0.00
698590060,-0.09,0.21,0.13,0.00,0.00,nan,0.00
698591063,0.04,0.20,0.01,0.00,0.00,0.00,0.00
698592059,0.03,-0.04,0.20,0.00,0.00,0.00,0.00
698593058,0.06,-0.06,-0.05,0.00,0.00,0.00,0.00
698594061,0.08,-0.18,-0.08,0.00,0.00,0.00,0.00
698595063,0.05,-0.05,-0.25,0.00,0.00,nan,0.00
698596062,-0.00,-0.17,-0.16,0.00,0.00,0.00,0.00
698597061,-0.04,-0.06,0.01,0.00,0.00,0.00,0.00
698598061,-0.15,-0.05,0.11,0.00,nan,nan,0.00
698599064,-0.06,-0.02,0.13,0.00,0.00,nan,0.00
698600061,-0.13,-0.02,0.05,0.00,0.00,nan,0.00
698601056,-0.10,0.00,0.09,0.00,0.00,0.00,0.00
698602063,-0.07,-0.07,-0.03,0.00,0.00,0.00,0.00
698603060,-0.08,0.01,-0.03,0.00,0.00,0.00,0.00
698604061,-0.11,0.07,0.12,0.00,0.00,0.00,0.00
698605065,-0.05,-0.01,0.13,0.00,0.00,0.00,0.00
698606062,-0.00,0.19,0.16,0.00,0.00,nan,0.00
698607064,0.03,0.24,0.35,0.00,0.00,0.00,0.00
698608058,0.04,0.31,0.34,0.00,0.00,0.00,0.00
698609058,-0.05,0.19,0.37,0.00,0.00,0.00,0.00
698610061,-0.01,0.24,0.23,0.00,0.00,nan,0.00
698611058,-0.11,0.23,0.16,0.00,0.00,0.00,0.00
698612062,-0.10,0.10,0.20,0.00,0.00,nan,0.00
698613060,-0.22,0.10,0.22,0.00,0.00,nan,0.00
698614057,-0.24,0.04,0.21,0.00,0.00,nan,0.00
698615060,-0.22,0.16,0.30,0.00,0.00,nan,0.00
698616062,-0.20,0.11,0.28,0.00,0.00,0.00,0.00
698617060,-0.22,0.14,0.42,0.00,0.00,0.00,0.00
698618059,-0.19,0.10,0.34,0.00,0.00,0.00,0.00
698619061,-0.11,0.04,0.38,0.00,0.00,nan,0.00
698620058,-0.12,0.02,0.21,0.00,0.00,0.00,0.00
698621060,-0.13,-0.03,0.29,0.00,0.00,0.00,0.00
698622065,-0.01,-0.17,0.19,0.00,0.00,nan,0.00
698623059,-0.07,-0.13,0.30,0.00,0.00,0.00,0.00
698624062,-0.11,-0.03,0.34,0.00,0.00,nan,0.00
698625062,-0.17,-0.02,0.26,0.00,0.00,nan,0.00
698626063,-0.21,0.14,0.31,0.00,0.00,nan,0.00
698627063,-0.20,0.10,0.49,0.00,0.00,nan,0.00
698628058,-0.26,0.16,0.56,0.00,0.00,nan,0.00
698629065,-0.26,0.17,0.39,0.00,0.00,0.00,0.00
698630059,-0.26,0.12,0.30,0.00,0.00,0.00,0.00
698631061,-0.15,0.13,0.39,0.00,0.00,nan,0.00
698632060,-0.15,0.11,0.29,0.00,0.00,nan,0.00
698633060,-0.12,0.19,0.30,0.00,0.00,nan,0.00
698634057,-0.16,0.24,0.26,0.00,0.00,0.00,0.00
698635062,-0.02,0.25,0.40,0.00,0.00,nan,0.00
698636057,-0.11,0.27,0.47,0.00,0.00,0.00,0.00
698637063,-0.01,0.29,0.39,0.00,0.00,nan,0.00
698638061,-0.09,0.31,0.41,0.00,0.00,nan,0.00
698639059,-0.23,0.19,0.40,0.00,0.00,0.00,0.00
698640062,-0.16,0.16,0.45,0.00,0.00,nan,0.00
698641061,-0.26,0.12,0.45,0.00,0.00,nan,0.00
698642060,-0.22,0.13,0.30,0.00,0.00,nan,0.00
698643058,-0.20,0.11,0.33,0.00,0.00,0.00,0.00
698644059,-0.31,0.15,0.34,0.00,0.00,0.00,0.00
698645064,-0.31,0.17,0.25,0.00,0.00,0.00,0.00
698646062,-0.17,0.12,0.22,0.00,0.00,nan,0.00
698647062,-0.18,0.08,0.24,0.00,0.00,0.00,0.00
698648059,-0.20,0.03,0.18,0.00,0.00,0.00,0.00
698649059,-0.16,-0.02,0.23,0.00,0.00,0.00,0.00
698650064,-0.15,-0.02,0.35,0.00,0.00,nan,0.00
698651059,-0.12,0.07,0.11,0.00,0.00,0.00,0.00
698652061,-0.19,0.07,0.20,0.00,0.00,nan,0.00
698653062,-0.22,-0.02,0.22,0.00,0.00,nan,0.00
698654062,-0.16,0.11,0.47,0.00,0.00,nan,0.00
698655062,-0.25,0.20,0.32,0.00,0.00,0.00,0.00
698656060,-0.25,0.23,0.11,0.00,0.00,0.00,0.00
698657064,-0.27,0.17,0.20,0.00,0.00,0.00,0.00
698658060,-0.26,0.15,0.19,0.00,0.00,nan,0.00
698659059,-0.25,0.16,0.30,0.00,0.00,0.00,0.00
698660062,-0.20,0.24,0.22,0.00,0.00,nan,0.00
698661058,-0.24,0.24,0.28,0.00,0.00,0.00,0.00
698662062,-0.15,0.18,0.31,0.00,0.00,nan,0.00
698663061,-0.11,0.24,0.13,0.00,0.00,0.00,0.00
698664060,-0.15,0.24,0.31,0.00,0.00,0.00,0.00
698665064,-0.09,0.20,0.26,0.00,0.00,0.00,0.00
698666058,-0.27,0.21,0.16,0.00,0.00,0.00,0.00
698667063,-0.16,0.20,0.27,0.00,0.00,nan,0.00
698668061,-0.29,0.17,0.38,0.00,0.00,nan,0.00
698669060,-0.22,0.04,0.23,0.00,0.00,nan,0.00
698670063,-0.24,0.17,0.20,0.00,0.00,0.00,0.00
698671058,-0.21,0.04,0.25,0.00,0.00,nan,0.00
698672062,-0.30,-0.01,0.19,0.00,0.00,0.00,0.00
698673065,-0.27,0.11,0.34,0.00,0.00,nan,0.00
698674058,-0.18,0.02,0.33,0.00,0.00,0.00,0.00
698675061,-0.19,0.00,0.07,0.00,0.00,nan,0.00
698676060,-0.22,-0.05,0.16,0.00,0.00,nan,0.00
698677059,12.65,-8.20,-48.99,0.00,0.00,0.00,0.00
698678062,-46.33,-26.46,-91.54,0.00,0.00,nan,0.00
698679059,-65.63,12.87,110.53,0.00,0.00,0.00,0.00
698680061,-26.82,43.54,156.96,0.00,0.00,nan,0.00
698681064,-12.07,121.37,156.96,0.00,0.00,nan,0.00
698682062,-1.51,64.20,156.96,0.00,0.00,nan,0.00
698683060,-6.91,56.46,156.96,0.00,0.00,0.00,0.00
698684061,-40.64,23.72,120.98,0.00,0.00,0.00,0.00
698685062,-14.43,30.65,-55.25,0.00,0.00,nan,0.00
698686059,12.82,5.17,-123.46,0.00,0.00,0.00,0.00
698687066,53.67,-28.98,-116.35,0.00,0.00,0.00,0.00
698688064,43.57,-51.60,23.40,0.00,0.00,nan,0.00
698689061,14.05,-19.83,156.96,0.00,0.00,0.00,0.00
698690060,13.34,11.15,156.96,0.00,0.00,0.00,0.00
698691060,6.84,33.61,156.96,0.00,0.00,0.00,0.00
698692065,9.12,42.43,156.96,0.00,0.00,nan,0.00
698693065,-18.78,49.18,99.16,0.00,0.00,0.00,0.00
698694065,-47.97,56.24,-74.80,0.00,0.00,nan,0.00
698695060,-42.37,-78.81,-72.32,0.00,0.00,nan,0.00
698696065,-93.31,-41.90,-66.00,0.00,0.00,0.00,0.00
698697062,-56.05,-39.52,-65.66,0.00,0.00,0.00,0.00
698698061,-34.98,-47.84,-10.44,0.00,0.00,0.00,0.00
698699064,-19.72,-15.38,44.30,0.00,0.00,nan,0.00
698700060,-111.45,-28.70,-156.96,0.00,0.00,0.00,0.00
698701064,25.60,-60.76,-156.96,0.00,0.00,nan,0.00
698702061,156.96,-124.61,-156.96,0.00,0.00,0.00,0.00
698703062,156.96,-39.67,-156.96,0.00,0.00,0.00,0.00
698704062,142.97,-78.60,99.68,0.00,0.00,0.00,0.00
698705061,11.84,156.96,156.96,0.00,0.00,0.00,0.00
698706063,93.96,156.96,156.96,0.00,0.00,0.00,0.00
698707060,54.69,156.96,156.96,0.00,0.00,nan,0.00
698708063,109.51,135.74,156.96,0.00,0.00,nan,0.00
698709062,12.96,36.83,156.96,0.00,0.00,0.00,0.00
698710062,-73.47,2.09,-66.85,0.00,0.00,0.00,0.00
698711060,-40.62,84.35,-127.53,0.00,0.00,0.00,0.00
698712059,-40.69,-27.88,-156.96,0.00,0.00,0.00,0.00
698713065,13.26,-28.91,-156.96,0.00,0.00,0.00,0.00
698714063,-127.14,-22.50,68.22,0.00,0.00,nan,0.00
698715064,-71.46,-88.92,93.17,0.00,0.00,0.00,0.00
698716065,-56.87,-27.58,101.31,0.00,0.00,nan,0.00
698717071,30.51,26.44,15.32,0.00,0.00,nan,0.00
698718077,5.48,28.81,124.37,0.00,0.00,nan,0.00
698719083,38.16,52.80,156.96,0.00,0.00,nan,0.00
698720109,47.80,32.37,156.96,0.00,0.00,nan,0.00
698721136,38.54,1.61,149.50,0.00,0.00,nan,0.00
698722142,36.59,-17.72,15.62,0.00,0.00,nan,0.00
698723168,-25.30,-61.58,-123.63,0.00,0.00,nan,0.00
698724258,-6.33,-26.03,-151.89,0.00,0.00,nan,0.00
698725326,-33.16,-24.30,-80.12,0.00,0.00,nan,0.00
698726395,-49.64,-8.80,35.74,0.00,0.00,nan,0.00
698727422,-48.57,-27.15,156.96,0.00,0.00,nan,0.00
698728490,-24.91,22.71,156.96,0.00,0.00,nan,0.00
698729538,8.70,36.43,156.96,0.00,0.00,nan,0.00
698730544,38.99,17.37,145.06,0.00,0.00,nan,0.00
