
1478958505,-0.93,1.43,9.86,0.00,0.00,0.00,0.00
1478959511,-0.80,1.49,9.96,0.00,0.00,0.00,0.00
1478960517,-0.89,1.55,9.80,0.00,0.00,0.00,0.00
1478961523,-0.87,1.49,9.79,0.00,0.00,0.00,0.00
1478962528,-0.97,1.58,9.98,0.00,0.00,0.00,0.00
1478963534,-0.91,1.54,9.83,0.00,0.00,0.00,0.00
1478964540,-0.94,1.49,9.83,0.00,0.00,0.00,0.00
1478965545,-0.81,1.53,9.99,0.00,0.00,0.00,0.00
1478966551,-0.88,1.52,9.92,0.00,0.00,0.00,0.00
1478967557,-0.89,1.52,9.74,0.00,0.00,0.00,0.00
1478968563,-0.86,1.58,10.01,0.00,0.00,0.00,0.00
1478969589,-0.91,1.57,9.80,0.00,0.00,0.00,0.00
1478970595,-0.91,1.58,9.87,0.00,0.00,0.00,0.00
1478971601,-0.87,1.50,9.84,0.00,0.00,0.00,0.00
1478972606,-0.95,1.46,9.92,0.00,0.00,0.00,0.00
1478973612,-0.89,1.51,9.98,0.00,0.00,0.00,0.00
1478974618,-0.91,1.52,9.90,0.00,0.00,0.00,0.00
1478975623,-0.91,1.63,9.87,0.00,0.00,0.00,0.00
1478976629,-0.90,1.52,10.02,0.00,0.00,0.00,0.00
1478977656,-0.82,1.54,9.92,0.00,0.00,0.00,0.00
1478978662,-0.90,1.51,9.95,0.00,0.00,0.00,0.00
1478979667,-0.86,1.48,9.91,0.00,0.00,0.00,0.00
1478980673,-0.89,1.52,9.99,0.00,0.00,0.00,0.00
1478981679,-0.91,1.48,9.85,0.00,0.00,0.00,0.00
1478982684,-0.88,1.49,9.85,0.00,0.00,0.00,0.00
1478983690,-0.82,1.58,9.90,0.00,0.00,0.00,0.00
1478984696,-0.85,1.55,9.92,0.00,0.00,0.00,0.00
1478985702,-0.83,1.56,9.99,0.00,0.00,0.00,0.00
1478986707,-0.80,1.54,9.89,0.00,0.00,0.00,0.00
1478987713,-0.89,1.60,9.95,0.00,0.00,0.00,0.00
1478988719,-0.89,1.53,10.03,0.00,0.00,0.00,0.00
1478989745,-0.95,1.56,9.89,0.00,0.00,0.00,0.00
1478990751,-0.90,1.51,9.95,0.00,0.00,0.00,0.00
1478991757,-0.80,1.51,9.90,0.00,0.00,0.00,0.00
1478992763,-0.87,1.57,9.90,0.00,0.00,0.00,0.00
1478993768,-0.85,1.51,9.74,0.00,0.00,0.00,0.00
1478994774,-0.85,1.61,9.99,0.00,0.00,0.00,0.00
1478995780,-0.91,1.60,9.93,0.00,0.00,0.00,0.00
1478996785,-0.84,1.63,9.81,0.00,0.00,0.00,0.00
1478997791,-0.85,1.48,9.93,0.00,0.00,0.00,0.00
1478998797,-0.85,1.51,9.91,0.00,0.00,0.00,0.00
1478999803,-0.84,1.51,9.87,0.00,0.00,0.00,0.00
1479000808,-0.86,1.48,9.98,0.00,0.00,0.00,0.00
1479001814,-0.87,1.54,9.99,0.00,0.00,0.00,0.00
1479002820,-0.83,1.46,9.91,0.00,0.00,0.00,0.00
1479003825,-0.86,1.55,10.01,0.00,0.00,0.00,0.00
1479004852,-0.87,1.53,10.04,0.00,0.00,0.00,0.00
1479005879,-0.76,1.63,10.01,0.00,0.00,0.00,0.00
1479006905,-0.76,1.44,9.92,0.00,0.00,0.00,0.00
1479007911,-0.78,1.58,9.76,0.00,0.00,0.00,0.00
1479008917,-0.91,1.58,10.02,0.00,0.00,0.00,0.00
1479009943,-0.87,1.48,9.96,0.00,0.00,0.00,0.00
1479010949,-0.78,1.55,10.00,0.00,0.00,0.00,0.00
1479011976,-0.77,1.57,9.91,0.00,0.00,0.00,0.00
1479012982,-0.80,1.53,9.90,0.00,0.00,0.00,0.00
1479013987,-0.81,1.44,9.95,0.00,0.00,0.00,0.00
1479014993,-0.81,1.48,9.80,0.00,0.00,0.00,0.00
1479015999,-0.85,1.50,9.98,0.00,0.00,0.00,0.00
1479017006,-0.80,1.53,10.23,0.00,0.00,0.00,0.00
1479018032,-0.91,1.56,10.01,0.00,0.00,0.00,0.00
1479019059,-0.79,1.58,9.90,0.00,0.00,0.00,0.00
1479020065,-0.88,1.53,9.91,0.00,0.00,0.00,0.00
1479021072,-0.80,1.51,9.78,0.00,0.00,0.00,0.00
1479022075,-0.89,1.59,10.01,0.00,0.00,0.00,0.00
1479023102,-0.84,1.53,10.02,0.00,0.00,0.00,0.00
1479024128,-0.80,1.56,10.10,0.00,0.00,0.00,0.00
1479025155,-0.75,1.53,9.88,0.00,0.00,0.00,0.00
1479026161,-0.87,1.53,9.95,0.00,0.00,0.00,0.00
1479027166,-0.77,1.56,10.08,0.00,0.00,0.00,0.00
1479028193,-0.79,1.50,10.04,0.00,0.00,0.00,0.00
1479029220,-0.86,1.71,10.00,0.00,0.00,0.00,0.00
1479030246,-0.84,1.52,10.02,0.00,0.00,0.00,0.00
1479031273,-0.91,1.61,9.87,0.00,0.00,0.00,0.00
1479032279,-0.78,1.64,10.06,0.00,0.00,0.00,0.00
1479033305,-0.83,1.63,9.88,0.00,0.00,0.00,0.00
1479034311,-0.81,1.56,10.00,0.00,0.00,0.00,0.00
1479035338,-0.80,1.62,9.83,0.00,0.00,0.00,0.00
1479036343,-0.73,1.56,10.00,0.00,0.00,0.00,0.00
1479037370,-0.84,1.53,9.82,0.00,0.00,0.00,0.00
1479038376,-0.77,1.61,9.92,0.00,0.00,0.00,0.00
1479039382,-0.87,1.48,9.89,0.00,0.00,0.00,0.00
1479040387,-0.76,1.53,9.97,0.00,0.00,0.00,0.00
1479041393,-0.88,1.64,9.95,0.00,0.00,0.00,0.00
1479042399,-0.87,1.60,9.77,0.00,0.00,0.00,0.00
1479043404,-0.87,1.61,9.98,0.00,0.00,0.00,0.00
1479044410,-0.80,1.56,9.77,0.00,0.00,0.00,0.00
1479045416,-0.82,1.58,9.92,0.00,0.00,0.00,0.00
1479046422,-0.77,1.60,9.91,0.00,0.00,0.00,0.00
1479047427,-0.83,1.55,9.81,0.00,0.00,0.00,0.00
1479048433,-0.83,1.60,9.93,0.00,0.00,0.00,0.00
1479049439,-0.84,1.55,9.98,0.00,0.00,0.00,0.00
1479050444,-0.72,1.60,9.91,0.00,0.00,0.00,0.00
1479051450,-0.78,1.61,9.85,0.00,0.00,0.00,0.00
1479052456,-0.76,1.61,9.79,0.00,0.00,0.00,0.00
1479053462,-0.75,1.65,9.82,0.00,0.00,0.00,0.00
1479054467,-0.83,1.49,9.74,0.00,0.00,0.00,0.00
1479055473,-0.78,1.60,9.77,0.00,0.00,0.00,0.00
1479056479,-0.80,1.65,9.92,0.00,0.00,0.00,0.00
1479057484,-0.80,1.62,9.99,0.00,0.00,0.00,0.00
1479058490,-0.84,1.63,10.02,0.00,0.00,0.00,0.00
1479059517,-0.84,1.60,9.89,0.00,0.00,0.00,0.00
1479060523,-0.87,1.65,9.92,0.00,0.00,0.00,0.00
1479061528,-0.88,1.64,9.99,0.00,0.00,0.00,0.00
1479062534,-0.82,1.65,9.91,0.00,0.00,0.00,0.00
1479063540,-0.88,1.68,9.95,0.00,0.00,0.00,0.00
1479064545,-0.82,1.65,9.87,0.00,0.00,0.00,0.00
1479065551,-0.79,1.53,10.01,0.00,0.00,0.00,0.00
1479066578,-0.86,1.61,9.98,0.00,0.00,0.00,0.00
1479067583,-0.81,1.64,10.01,0.00,0.00,0.00,0.00
1479068610,-0.83,1.65,9.85,0.00,0.00,0.00,0.00
1479069616,-0.77,1.61,9.97,0.00,0.00,0.00,0.00
1479070622,-0.82,1.60,9.93,0.00,0.00,0.00,0.00
1479071627,-0.81,1.69,9.79,0.00,0.00,0.00,0.00
1479072633,-0.87,1.64,9.90,0.00,0.00,0.00,0.00
1479073639,-0.81,1.61,10.02,0.00,0.00,0.00,0.00
1479074665,-0.76,1.63,9.96,0.00,0.00,0.00,0.00
1479075671,-0.85,1.68,9.89,0.00,0.00,0.00,0.00
1479076677,-0.79,1.60,10.11,0.00,0.00,0.00,0.00
1479077703,-0.80,1.70,10.05,0.00,0.00,0.00,0.00
1479078730,-0.80,1.70,9.87,0.00,0.00,0.00,0.00
1479079736,-0.87,1.60,9.76,0.00,0.00,0.00,0.00
1479080742,-0.81,1.66,9.79,0.00,0.00,0.00,0.00
1479081747,-0.85,1.71,9.90,0.00,0.00,0.00,0.00
1479082753,-0.70,1.72,10.05,0.00,0.00,0.00,0.00
1479083780,-0.82,1.73,9.95,0.00,0.00,0.00,0.00
1479084785,-0.80,1.69,9.87,0.00,0.00,0.00,0.00
1479085791,-0.75,1.68,9.81,0.00,0.00,0.00,0.00
1479086797,-0.74,1.66,9.85,0.00,0.00,0.00,0.00
1479087803,-0.90,1.65,9.82,0.00,0.00,0.00,0.00
1479088808,-0.83,1.63,9.87,0.00,0.00,0.00,0.00
1479089814,-0.84,1.68,9.86,0.00,0.00,0.00,0.00
1479090820,-0.80,1.63,9.90,0.00,0.00,0.00,0.00
1479091825,-0.85,1.64,10.10,0.00,0.00,0.00,0.00
1479092852,-0.74,1.73,10.02,0.00,0.00,0.00,0.00
1479093879,-0.82,1.78,9.98,0.00,0.00,0.00,0.00
1479094884,-0.74,1.68,9.96,0.00,0.00,0.00,0.00
1479095890,-0.82,1.69,9.85,0.00,0.00,0.00,0.00
1479096896,-0.83,1.71,9.82,0.00,0.00,0.00,0.00
1479097902,-0.85,1.85,9.86,0.00,0.00,0.00,0.00
1479098907,-0.92,1.75,9.96,0.00,0.00,0.00,0.00
1479099913,-0.83,1.71,9.86,0.00,0.00,0.00,0.00
1479100919,-0.79,1.73,9.82,0.00,0.00,0.00,0.00
1479101924,-0.77,1.69,9.80,0.00,0.00,0.00,0.00
1479102930,-0.82,1.78,9.73,0.00,0.00,0.00,0.00
1479103936,-0.79,1.72,9.87,0.00,0.00,0.00,0.00
1479104942,-0.80,1.81,9.88,0.00,0.00,0.00,0.00
1479105947,-0.72,1.73,9.93,0.00,0.00,0.00,0.00
1479106953,-0.82,1.78,9.81,0.00,0.00,0.00,0.00
1479107959,-0.77,1.75,9.76,0.00,0.00,0.00,0.00
1479108964,-0.83,1.69,9.93,0.00,0.00,0.00,0.00
1479109970,-0.86,1.67,9.78,0.00,0.00,0.00,0.00
1479110976,-0.78,1.73,9.70,0.00,0.00,0.00,0.00
1479111982,-0.76,1.68,9.85,0.00,0.00,0.00,0.00
1479112987,-0.80,1.72,9.81,0.00,0.00,0.00,0.00
1479113993,-0.82,1.67,9.83,0.00,0.00,0.00,0.00
1479114999,-0.82,1.72,9.80,0.00,0.00,0.00,0.00
1479116006,-0.80,1.66,9.81,0.00,0.00,0.00,0.00
1479117011,-0.82,1.79,10.00,0.00,0.00,0.00,0.00
1479118038,-0.86,1.75,10.13,0.00,0.00,0.00,0.00
1479119065,-0.87,1.74,9.93,0.00,0.00,0.00,0.00
1479120069,-0.80,1.85,9.90,0.00,0.00,0.00,0.00
1479121075,-0.76,1.72,9.93,0.00,0.00,0.00,0.00
1479122080,-0.84,1.82,10.06,0.00,0.00,0.00,0.00
1479123107,-0.87,1.78,9.97,0.00,0.00,0.00,0.00
1479124113,-0.79,1.72,9.76,0.00,0.00,0.00,0.00
1479125119,-0.75,1.75,9.76,0.00,0.00,0.00,0.00
1479126124,-0.74,1.72,9.83,0.00,0.00,0.00,0.00
1479127130,-0.81,1.83,9.82,0.00,0.00,0.00,0.00
1479128136,-0.81,1.85,10.08,0.00,0.00,0.00,0.00
1479129163,-0.77,1.82,9.69,0.00,0.00,0.00,0.00
1479130168,-0.77,1.87,9.76,0.00,0.00,0.00,0.00
1479131174,-0.90,1.83,9.87,0.00,0.00,0.00,0.00
1479132180,-0.84,1.86,9.99,0.00,0.00,0.00,0.00
1479133185,-0.83,1.89,9.90,0.00,0.00,0.00,0.00
1479134191,-0.81,1.83,10.06,0.00,0.00,0.00,0.00
1479135218,-0.84,1.88,10.01,0.00,0.00,0.00,0.00
1479136244,-0.91,1.86,9.74,0.00,0.00,0.00,0.00
1479137250,-0.87,1.81,9.92,0.00,0.00,0.00,0.00
1479138256,-0.87,1.88,9.96,0.00,0.00,0.00,0.00
1479139262,-0.93,1.94,9.92,0.00,0.00,0.00,0.00
1479140267,-0.91,1.83,9.84,0.00,0.00,0.00,0.00
1479141273,-0.89,1.82,9.86,0.00,0.00,0.00,0.00
1479142279,-0.80,1.77,9.86,0.00,0.00,0.00,0.00
1479143284,-0.85,1.88,9.89,0.00,0.00,0.00,0.00
1479144290,-0.90,1.80,9.92,0.00,0.00,0.00,0.00
1479145296,-0.88,1.83,10.07,0.00,0.00,0.00,0.00
1479146323,-0.82,1.78,9.76,0.00,0.00,0.00,0.00
1479147328,-0.83,1.87,9.97,0.00,0.00,0.00,0.00
1479148334,-0.96,1.89,10.09,0.00,0.00,0.00,0.00
1479149361,-0.88,1.98,9.95,0.00,0.00,0.00,0.00
1479150366,-0.90,1.90,9.75,0.00,0.00,0.00,0.00
1479151372,-0.73,1.78,9.68,0.00,0.00,0.00,0.00
1479152378,-0.78,1.84,9.64,0.00,0.00,0.00,0.00
1479153383,-0.77,1.92,9.68,0.00,0.00,0.00,0.00
1479154389,-0.66,1.83,9.87,0.00,0.00,0.00,0.00
1479155395,-0.88,1.91,9.78,0.00,0.00,0.00,0.00
1479156401,-0.85,1.90,9.69,0.00,0.00,0.00,0.00
1479157406,-0.94,1.86,10.01,0.00,0.00,0.00,0.00
1479158433,-0.91,1.90,9.89,0.00,0.00,0.00,0.00
1479159439,-0.84,1.91,9.71,0.00,0.00,0.00,0.00
1479160444,-0.91,1.94,9.68,0.00,0.00,0.00,0.00
1479161450,-0.81,1.97,9.83,0.00,0.00,0.00,0.00
1479162456,-0.91,1.87,9.73,0.00,0.00,0.00,0.00
1479163462,-0.86,1.91,9.87,0.00,0.00,0.00,0.00
1479164467,-0.89,1.96,9.76,0.00,0.00,0.00,0.00
1479165473,-0.84,1.93,9.70,0.00,0.00,0.00,0.00
1479166479,-0.88,1.91,9.72,0.00,0.00,0.00,0.00
1479167484,-0.77,1.86,9.75,0.00,0.00,0.00,0.00
1479168490,-0.91,1.84,9.77,0.00,0.00,0.00,0.00
1479169496,-0.82,1.99,9.85,0.00,0.00,0.00,0.00
1479170502,-0.83,2.01,9.82,0.00,0.00,0.00,0.00
1479171507,-0.80,1.97,9.80,0.00,0.00,0.00,0.00
1479172513,-0.80,1.95,9.74,0.00,0.00,0.00,0.00
1479173519,-0.85,1.98,9.73,0.00,0.00,0.00,0.00
1479174524,-0.83,2.01,9.66,0.00,0.00,0.00,0.00
1479175530,-0.83,1.98,9.84,0.00,0.00,0.00,0.00
1479176536,-0.82,1.94,9.94,0.00,0.00,0.00,0.00
1479177542,-0.75,2.04,9.82,0.00,0.00,0.00,0.00
1479178547,-0.88,1.94,9.73,0.00,0.00,0.00,0.00
1479179553,-0.87,2.01,9.99,0.00,0.00,0.00,0.00
1479180559,-0.91,1.97,10.03,0.00,0.00,0.00,0.00
1479181585,-0.91,2.03,9.95,0.00,0.00,0.00,0.00
1479182591,-0.89,1.98,9.96,0.00,0.00,0.00,0.00
1479183597,-0.82,2.04,9.85,0.00,0.00,0.00,0.00
1479184603,-0.83,2.05,9.77,0.00,0.00,0.00,0.00
1479185608,-0.86,1.97,9.96,0.00,0.00,0.00,0.00
1479186614,-0.90,1.97,9.91,0.00,0.00,0.00,0.00
1479187620,-0.83,2.05,9.99,0.00,0.00,0.00,0.00
1479188625,-0.84,2.05,9.86,0.00,0.00,0.00,0.00
1479189631,-0.91,2.02,9.92,0.00,0.00,0.00,0.00
1479190637,-0.90,2.11,10.04,0.00,0.00,0.00,0.00
1479191663,-0.95,2.05,9.83,0.00,0.00,0.00,0.00
1479192669,-0.79,2.14,9.93,0.00,0.00,0.00,0.00
1479193675,-0.80,2.03,9.92,0.00,0.00,0.00,0.00
1479194681,-0.76,2.07,9.90,0.00,0.00,0.00,0.00
1479195686,-0.80,2.08,9.88,0.00,0.00,0.00,0.00
1479196692,-0.80,2.06,10.08,0.00,0.00,0.00,0.00
1479197719,-0.82,2.09,9.92,0.00,0.00,0.00,0.00
1479198724,-0.86,2.09,9.71,0.00,0.00,0.00,0.00
1479199730,-0.90,2.19,9.77,0.00,0.00,0.00,0.00
1479200736,-0.90,2.01,9.71,0.00,0.00,0.00,0.00
1479201742,-0.81,1.95,9.63,0.00,0.00,0.00,0.00
1479202747,-0.82,2.06,9.61,0.00,0.00,0.00,0.00
1479203753,-0.89,2.00,9.77,0.00,0.00,0.00,0.00
1479204759,-0.92,2.07,9.91,0.00,0.00,0.00,0.00
1479205764,-0.85,2.05,10.01,0.00,0.00,0.00,0.00
1479206791,-0.90,2.13,9.88,0.00,0.00,0.00,0.00
1479207797,-0.89,2.09,9.82,0.00,0.00,0.00,0.00
1479208803,-0.86,2.05,9.62,0.00,0.00,0.00,0.00
1479209808,-0.84,2.05,9.69,0.00,0.00,0.00,0.00
1479210814,-0.83,2.12,9.74,0.00,0.00,0.00,0.00
1479211820,-0.90,2.05,9.58,0.00,0.00,0.00,0.00
1479212825,-0.83,2.08,9.65,0.00,0.00,0.00,0.00
1479213831,-0.86,2.13,9.71,0.00,0.00,0.00,0.00
1479214837,-0.85,2.13,9.81,0.00,0.00,0.00,0.00
1479215843,-0.87,2.07,9.88,0.00,0.00,0.00,0.00
1479216848,-0.88,2.05,9.88,0.00,0.00,0.00,0.00
1479217854,-0.80,2.15,9.70,0.00,0.00,0.00,0.00
1479218860,-0.90,2.11,9.71,0.00,0.00,0.00,0.00
1479219865,-0.81,2.16,9.71,0.00,0.00,0.00,0.00
1479220871,-0.88,2.12,9.73,0.00,0.00,0.00,0.00
1479221880,-0.87,2.05,9.59,0.00,0.00,0.00,0.00
1479222883,-0.82,2.07,9.60,0.00,0.00,0.00,0.00
1479223888,-0.80,2.03,9.66,0.00,0.00,0.00,0.00
1479224894,-0.83,2.09,9.68,0.00,0.00,0.00,0.00
1479225900,-0.90,2.18,9.85,0.00,0.00,0.00,0.00
1479226905,-0.84,2.14,9.98,0.00,0.00,0.00,0.00
1479227911,-0.90,2.17,9.81,0.00,0.00,0.00,0.00
1479228917,-0.88,2.21,9.91,0.00,0.00,0.00,0.00
1479229923,-0.95,2.22,9.70,0.00,0.00,0.00,0.00
1479230928,-0.84,2.15,9.79,0.00,0.00,0.00,0.00
1479231934,-0.80,2.08,9.70,0.00,0.00,0.00,0.00
1479232940,-0.85,2.13,9.87,0.00,0.00,0.00,0.00
1479233945,-0.80,2.11,9.91,0.00,0.00,0.00,0.00
1479234951,-0.84,2.09,9.73,0.00,0.00,0.00,0.00
1479235957,-0.86,2.17,9.91,0.00,0.00,0.00,0.00
1479236963,-0.96,2.18,9.95,0.00,0.00,0.00,0.00
1479237968,-0.93,2.21,10.06,0.00,0.00,0.00,0.00
1479238995,-0.88,2.22,9.92,0.00,0.00,0.00,0.00
1479240002,-0.78,2.17,9.70,0.00,0.00,0.00,0.00
1479241008,-0.84,2.18,9.67,0.00,0.00,0.00,0.00
1479242013,-0.80,2.16,8.63,0.00,0.00,0.00,0.00
1479243019,-0.98,2.20,9.82,0.00,0.00,0.00,0.00
1479244025,-0.88,2.24,9.82,0.00,0.00,0.00,0.00
1479245030,-0.85,2.19,9.90,0.00,0.00,0.00,0.00
1479246036,-0.79,2.16,9.83,0.00,0.00,0.00,0.00
1479247042,-0.86,2.20,9.95,0.00,0.00,0.00,0.00
1479248048,-0.91,2.28,9.99,0.00,0.00,0.00,0.00
1479249053,-0.82,2.16,9.74,0.00,0.00,0.00,0.00
1479250059,-0.86,2.21,9.84,0.00,0.00,0.00,0.00
1479251065,-0.79,2.22,9.75,0.00,0.00,0.00,0.00
1479252069,-0.93,2.20,9.80,0.00,0.00,0.00,0.00
1479253075,-0.96,2.20,9.99,0.00,0.00,0.00,0.00
1479254080,-0.86,2.29,9.88,0.00,0.00,0.00,0.00
1479255086,-0.91,2.24,9.81,0.00,0.00,0.00,0.00
1479256092,-0.92,2.24,9.74,0.00,0.00,0.00,0.00
1479257098,-0.81,2.18,9.71,0.00,0.00,0.00,0.00
1479258103,-0.81,2.21,9.69,0.00,0.00,0.00,0.00
1479259109,-0.87,2.12,9.59,0.00,0.00,0.00,0.00
1479260115,-0.83,2.22,9.69,0.00,0.00,0.00,0.00
1479261121,-0.85,2.15,9.72,0.00,0.00,0.00,0.00
1479262126,-0.83,2.27,9.90,0.00,0.00,0.00,0.00
1479263132,-0.80,2.32,9.74,0.00,0.00,0.00,0.00
1479264138,-0.92,2.24,9.81,0.00,0.00,0.00,0.00
1479265143,-0.86,2.28,9.73,0.00,0.00,0.00,0.00
1479266149,-0.81,2.32,9.55,0.00,0.00,0.00,0.00
1479267155,-0.83,2.20,9.67,0.00,0.00,0.00,0.00
1479268161,-0.83,2.15,9.64,0.00,0.00,0.00,0.00
1479269166,-0.89,2.17,9.55,0.00,0.00,0.00,0.00
1479270172,-0.85,2.24,9.54,0.00,0.00,0.00,0.00
1479271178,-0.88,2.16,9.62,0.00,0.00,0.00,0.00
1479272183,-0.85,2.23,9.85,0.00,0.00,0.00,0.00
1479273189,-0.94,2.28,9.79,0.00,0.00,0.00,0.00
1479274195,-0.91,2.30,9.85,0.00,0.00,0.00,0.00
1479275201,-0.97,2.37,9.86,0.00,0.00,0.00,0.00
1479276206,-0.93,2.32,9.84,0.00,0.00,0.00,0.00
1479277212,-0.87,2.33,9.80,0.00,0.00,0.00,0.00
1479278218,-0.76,2.28,9.63,0.00,0.00,0.00,0.00
1479279223,-0.76,2.23,9.49,0.00,0.00,0.00,0.00
1479280229,-0.84,2.30,9.75,0.00,0.00,0.00,0.00
1479281235,-0.76,2.18,9.77,0.00,0.00,0.00,0.00
1479282241,-0.81,2.36,8.59,0.00,0.00,0.00,0.00
1479283246,-0.87,2.35,9.80,0.00,0.00,0.00,0.00
1479284252,-0.94,2.40,10.08,0.00,0.00,0.00,0.00
1479285279,-0.95,2.39,9.93,0.00,0.00,0.00,0.00
1479286284,-0.94,2.43,9.94,0.00,0.00,0.00,0.00
1479287290,-0.87,2.43,9.90,0.00,0.00,0.00,0.00
1479288296,-0.92,2.33,9.77,0.00,0.00,0.00,0.00
1479289302,-0.80,2.23,9.66,0.00,0.00,0.00,0.00
1479290307,-0.84,2.25,9.62,0.00,0.00,0.00,0.00
1479291313,-0.80,2.25,9.61,0.00,0.00,0.00,0.00
1479292319,-0.81,2.21,9.52,0.00,0.00,0.00,0.00
1479293324,-0.90,2.19,9.84,0.00,0.00,0.00,0.00
1479294330,-0.82,2.28,9.87,0.00,0.00,0.00,0.00
1479295336,-0.94,2.51,9.88,0.00,0.00,0.00,0.00
1479296342,-0.95,2.46,9.94,0.00,0.00,0.00,0.00
1479297347,-0.97,2.43,9.96,0.00,0.00,0.00,0.00
1479298353,-0.90,2.40,9.90,0.00,0.00,0.00,0.00
1479299359,-0.89,2.29,9.87,0.00,0.00,0.00,0.00
1479300364,-0.76,2.25,9.63,0.00,0.00,0.00,0.00
1479301370,-0.78,2.28,9.43,0.00,0.00,0.00,0.00
1479302376,-0.79,2.21,9.63,0.00,0.00,0.00,0.00
1479303382,-0.82,2.28,9.62,0.00,0.00,0.00,0.00
1479304387,-0.87,2.36,9.72,0.00,0.00,0.00,0.00
1479305393,-0.87,2.37,9.81,0.00,0.00,0.00,0.00
1479306399,-0.82,2.44,9.74,0.00,0.00,0.00,0.00
1479307404,-0.84,2.41,10.03,0.00,0.00,0.00,0.00
1479308431,-0.85,2.46,9.90,0.00,0.00,0.00,0.00
1479309437,-0.91,2.38,9.78,0.00,0.00,0.00,0.00
1479310443,-0.80,2.32,9.81,0.00,0.00,0.00,0.00
1479311448,-0.83,2.31,9.70,0.00,0.00,0.00,0.00
1479312454,-0.79,2.37,9.56,0.00,0.00,0.00,0.00
1479313460,-0.80,2.31,9.71,0.00,0.00,0.00,0.00
1479314465,-0.88,2.48,9.90,0.00,0.00,0.00,0.00
1479315471,-1.01,2.43,9.79,0.00,0.00,0.00,0.00
1479316477,-0.86,2.40,9.71,0.00,0.00,0.00,0.00
1479317483,-0.85,2.37,9.71,0.00,0.00,0.00,0.00
1479318488,-0.88,2.38,9.69,0.00,0.00,0.00,0.00
1479319494,-0.79,2.38,9.79,0.00,0.00,0.00,0.00
1479320500,-0.88,2.52,9.92,0.00,0.00,0.00,0.00
1479321505,-0.86,2.42,9.93,0.00,0.00,0.00,0.00
1479322511,-0.88,2.42,9.81,0.00,0.00,0.00,0.00
1479323517,-0.88,2.40,9.82,0.00,0.00,0.00,0.00
1479324523,-0.80,2.28,9.76,0.00,0.00,0.00,0.00
1479325528,-0.87,2.33,9.77,0.00,0.00,0.00,0.00
1479326534,-0.90,2.38,9.54,0.00,0.00,0.00,0.00
1479327540,-0.81,2.47,9.59,0.00,0.00,0.00,0.00
1479328545,-0.80,2.40,9.72,0.00,0.00,0.00,0.00
1479329551,-0.86,2.38,9.70,0.00,0.00,0.00,0.00
1479330557,-0.80,2.44,9.74,0.00,0.00,0.00,0.00
1479331563,-0.85,2.43,9.69,0.00,0.00,0.00,0.00
1479332568,-0.82,2.39,9.81,0.00,0.00,0.00,0.00
1479333574,-0.79,2.37,9.82,0.00,0.00,0.00,0.00
1479334580,-0.79,2.34,9.73,0.00,0.00,0.00,0.00
1479335585,-0.75,2.30,9.47,0.00,0.00,0.00,0.00
1479336591,-0.80,2.30,9.57,0.00,0.00,0.00,0.00
1479337597,-0.77,2.40,9.42,0.00,0.00,0.00,0.00
1479338603,-0.77,2.35,9.66,0.00,0.00,0.00,0.00
1479339608,-0.77,2.41,9.67,0.00,0.00,0.00,0.00
1479340614,-0.94,2.48,9.74,0.00,0.00,0.00,0.00
1479341620,-0.88,2.54,9.88,0.00,0.00,0.00,0.00
1479342625,-0.87,2.55,9.76,0.00,0.00,0.00,0.00
1479343631,-0.96,2.46,10.06,0.00,0.00,0.00,0.00
1479344658,-0.82,2.43,9.74,0.00,0.00,0.00,0.00
1479345663,-0.94,2.51,9.80,0.00,0.00,0.00,0.00
1479346669,-0.81,2.46,9.42,0.00,0.00,0.00,0.00
1479347675,-0.80,2.45,9.84,0.00,0.00,0.00,0.00
1479348681,-0.61,2.41,9.44,0.00,0.00,0.00,0.00
1479349686,-0.81,2.44,9.84,0.00,0.00,0.00,0.00
1479350692,-0.82,2.50,9.66,0.00,0.00,0.00,0.00
1479351698,-0.79,2.54,9.88,0.00,0.00,0.00,0.00
1479352703,-0.88,2.50,9.62,0.00,0.00,0.00,0.00
1479353709,-0.82,2.47,10.99,0.00,0.00,0.00,0.00
1479354736,-0.83,2.54,9.76,0.00,0.00,0.00,0.00
1479355742,-0.73,2.59,9.77,0.00,0.00,0.00,0.00
1479356747,-0.78,2.46,9.59,0.00,0.00,0.00,0.00
1479357753,-0.75,2.46,9.68,0.00,0.00,0.00,0.00
1479358759,-0.84,2.51,9.68,0.00,0.00,0.00,0.00
1479359764,-0.77,2.51,9.62,0.00,0.00,0.00,0.00
1479360770,-0.82,2.41,9.76,0.00,0.00,0.00,0.00
1479361776,-0.69,2.34,9.60,0.00,0.00,0.00,0.00
1479362782,-0.80,2.40,9.59,0.00,0.00,0.00,0.00
1479363787,-0.69,2.48,9.62,0.00,0.00,0.00,0.00
1479364793,-1.01,2.59,10.06,0.00,0.00,0.00,0.00
1479365820,-0.90,2.63,9.84,0.00,0.00,0.00,0.00
1479366825,-0.86,2.72,9.96,0.00,0.00,0.00,0.00
1479367831,-0.92,2.73,9.76,0.00,0.00,0.00,0.00
1479368837,-0.98,2.62,9.79,0.00,0.00,0.00,0.00
1479369843,-0.70,2.44,9.51,0.00,0.00,0.00,0.00
1479370848,-0.68,2.51,9.51,0.00,0.00,0.00,0.00
1479371854,-0.74,2.50,9.57,0.00,0.00,0.00,0.00
