46270060,-6.21,-2.81,7.95,0.00,0.00,nan,0.00
46271058,-5.72,-3.30,7.23,0.00,0.00,0.00,0.00
46272061,-5.46,-4.00,6.97,0.00,0.00,nan,0.00
46273061,-5.30,-4.12,7.12,0.00,0.00,nan,0.00
46274058,-5.10,-4.11,6.85,0.00,0.00,0.00,0.00
46275060,-5.08,-3.80,6.79,0.00,0.00,0.00,0.00
46276061,-5.10,-4.26,6.63,0.00,0.00,nan,0.00
46277058,-5.11,-4.90,6.39,0.00,0.00,0.00,0.00
46278060,-5.64,-5.58,6.39,0.00,0.00,0.00,0.00
46279059,-6.26,-5.49,6.79,0.00,0.00,0.00,0.00
46280064,-6.24,-5.09,6.40,0.00,0.00,nan,0.00
46281059,-6.41,-5.09,6.62,0.00,0.00,nan,0.00
46282062,-6.39,-5.08,6.74,0.00,0.00,nan,0.00
46283061,-6.34,-5.57,6.82,0.00,0.00,nan,0.00
46284059,-6.16,-5.66,7.15,0.00,0.00,nan,0.00
46285058,-5.92,-5.44,7.56,0.00,0.00,0.00,0.00
46286062,-5.42,-5.26,7.84,0.00,0.00,nan,0.00
46287061,-5.37,-4.91,7.90,0.00,0.00,nan,0.00
46288059,-5.04,-5.25,8.73,0.00,0.00,0.00,0.00
46289063,-4.75,-5.26,9.14,0.00,0.00,0.00,0.00
46290062,-4.80,-4.55,8.80,0.00,0.00,nan,0.00
46291057,-4.54,-4.01,8.59,0.00,0.00,0.00,0.00
46292059,-4.36,-4.36,8.15,0.00,0.00,0.00,0.00
46293064,-4.47,-4.04,7.26,0.00,0.00,0.00,0.00
46294060,-5.07,-4.56,8.33,0.00,0.00,nan,0.00
46295058,-5.28,-4.97,10.28,0.00,0.00,0.00,0.00
46296065,-6.41,-3.98,10.25,0.00,0.00,nan,0.00
46297061,-6.48,-3.30,10.31,0.00,0.00,nan,0.00
46298060,-6.25,-2.95,9.03,0.00,0.00,nan,0.00
46299058,-5.13,-3.05,7.40,0.00,0.00,0.00,0.00
46300064,-5.04,-3.20,6.57,0.00,0.00,nan,0.00
46301059,-4.37,-4.43,5.48,0.00,0.00,0.00,0.00
46302063,-3.76,-4.56,5.37,0.00,0.00,nan,0.00
46303063,-4.56,-5.50,7.29,0.00,0.00,0.00,0.00
46304059,-4.95,-5.01,9.95,0.00,0.00,0.00,0.00
46305062,-5.75,-4.03,10.56,0.00,0.00,nan,0.00
46306061,-5.77,-2.93,10.20,0.00,0.00,nan,0.00
46307061,-4.89,-3.31,8.97,0.00,0.00,nan,0.00
46308060,-4.55,-3.42,7.79,0.00,0.00,nan,0.00
46309059,-4.60,-3.67,5.95,0.00,0.00,0.00,0.00
46310061,-3.76,-4.54,4.70,0.00,0.00,nan,0.00
46311057,-3.82,-5.11,4.35,0.00,0.00,0.00,0.00
46312061,-4.42,-5.21,5.79,0.00,0.00,nan,0.00
46313059,-5.19,-5.48,8.28,0.00,0.00,nan,0.00
46314058,-5.62,-5.26,9.21,0.00,0.00,0.00,0.00
46315063,-5.88,-4.54,7.98,0.00,0.00,nan,0.00
46316057,-5.15,-4.38,7.15,0.00,0.00,0.00,0.00
46317063,-4.61,-4.96,7.36,0.00,0.00,nan,0.00
46318061,-4.71,-4.84,7.86,0.00,0.00,0.00,0.00
46319061,-4.64,-4.47,7.94,0.00,0.00,nan,0.00
46320060,-4.54,-4.24,7.17,0.00,0.00,nan,0.00
46321059,-3.91,-4.02,6.30,0.00,0.00,0.00,0.00
46322059,-3.64,-4.17,6.29,0.00,0.00,0.00,0.00
46323064,-3.74,-4.26,6.58,0.00,0.00,nan,0.00
46324057,-3.89,-3.96,6.00,0.00,0.00,nan,0.00
46325058,-3.83,-3.67,6.47,0.00,0.00,0.00,0.00
46326063,-4.37,-3.62,7.71,0.00,0.00,0.00,0.00
46327061,-5.10,-3.34,8.94,0.00,0.00,nan,0.00
46328057,-5.64,-3.32,8.94,0.00,0.00,0.00,0.00
46329062,-5.28,-3.11,7.26,0.00,0.00,nan,0.00
46330062,-4.57,-2.94,6.03,0.00,0.00,0.00,0.00
46331059,-4.30,-3.22,5.23,0.00,0.00,0.00,0.00
46332062,-4.02,-3.37,5.28,0.00,0.00,nan,0.00
46333060,-3.96,-3.56,5.31,0.00,0.00,nan,0.00
46334059,-4.08,-3.76,5.69,0.00,0.00,0.00,0.00
46335063,-3.91,-4.01,7.27,0.00,0.00,0.00,0.00
46336059,-4.40,-4.14,8.50,0.00,0.00,0.00,0.00
46337059,-4.70,-4.12,8.59,0.00,0.00,0.00,0.00
46338062,-4.16,-4.11,7.47,0.00,0.00,nan,0.00
46339060,-3.68,-4.16,6.01,0.00,0.00,nan,0.00
46340062,-3.37,-4.47,5.26,0.00,0.00,nan,0.00
46341063,-3.44,-4.77,4.82,0.00,0.00,nan,0.00
46342062,-3.50,-4.73,4.70,0.00,0.00,nan,0.00
46343058,-3.74,-4.79,4.97,0.00,0.00,0.00,0.00
46344061,-4.06,-4.96,6.13,0.00,0.00,nan,0.00
46345058,-4.45,-5.11,7.24,0.00,0.00,0.00,0.00
46346062,-5.01,-5.22,8.11,0.00,0.00,nan,0.00
46347059,-4.40,-5.03,7.74,0.00,0.00,0.00,0.00
46348059,-5.19,-4.61,7.70,0.00,0.00,0.00,0.00
46349061,-5.99,-4.58,4.00,0.00,0.00,nan,0.00
46350062,-0.72,-2.52,1.87,0.00,0.00,nan,0.00
46351059,-5.55,-2.14,4.22,0.00,0.00,0.00,0.00
46352059,-3.65,-2.28,3.93,0.00,0.00,nan,0.00
46353058,-3.10,-1.56,1.79,0.00,0.00,nan,0.00
46354060,-3.07,-3.26,6.24,0.00,0.00,nan,0.00
46355063,-2.51,-6.54,11.12,0.00,0.00,0.00,0.00
46356064,-5.53,-7.76,14.28,0.00,0.00,0.00,0.00
46357065,-5.30,-8.98,15.96,0.00,0.00,0.00,0.00
46358064,-4.88,-10.93,12.88,0.00,0.00,0.00,0.00
46359061,-4.64,-9.90,10.02,0.00,0.00,0.00,0.00
46360065,-3.63,-9.38,12.91,0.00,0.00,0.00,0.00
46361060,-5.59,-12.02,11.45,0.00,0.00,nan,0.00
46362063,-3.24,-11.71,9.52,0.00,0.00,nan,0.00
46363060,-4.67,-9.67,9.13,0.00,0.00,nan,0.00
46364061,-5.45,-8.20,10.43,0.00,0.00,nan,0.00
46365062,-4.86,-5.88,9.89,0.00,0.00,nan,0.00
46366060,-7.26,-3.69,9.03,0.00,0.00,nan,0.00
46367062,-6.27,-2.57,7.46,0.00,0.00,nan,0.00
46368062,-4.34,-1.33,3.88,0.00,0.00,0.00,0.00
46369062,-3.48,-1.72,3.88,0.00,0.00,nan,0.00
46370060,-2.92,-3.63,7.09,0.00,0.00,nan,0.00
46371057,-3.40,-4.56,8.30,0.00,0.00,0.00,0.00
46372064,-3.02,-4.31,9.27,0.00,0.00,nan,0.00
46373061,-3.89,-5.52,7.30,0.00,0.00,nan,0.00
46374057,-0.80,-5.30,7.21,0.00,0.00,nan,0.00
46375062,-2.04,-4.03,6.82,0.00,0.00,nan,0.00
46376057,-3.54,-2.04,6.66,0.00,0.00,nan,0.00
46377060,-2.23,-0.78,5.61,0.00,0.00,nan,0.00
46378063,-3.13,-0.91,3.05,0.00,0.00,0.00,0.00
46379063,-2.64,-1.60,3.11,0.00,0.00,nan,0.00
46380060,-3.42,-1.94,5.41,0.00,0.00,nan,0.00
46381059,-5.81,-2.76,5.53,0.00,0.00,0.00,0.00
46382063,-4.69,-3.83,3.94,0.00,0.00,0.00,0.00
46383063,-4.28,-6.12,3.90,0.00,0.00,nan,0.00
46384061,-3.98,-7.84,5.03,0.00,0.00,nan,0.00
46385057,-3.53,-8.13,6.73,0.00,0.00,nan,0.00
46386062,-5.00,-7.73,8.18,0.00,0.00,nan,0.00
46387058,-4.77,-6.05,7.12,0.00,0.00,0.00,0.00
46388060,-3.29,-5.13,5.63,0.00,0.00,0.00,0.00
46389060,-3.42,-5.20,5.04,0.00,0.00,0.00,0.00
46390060,-2.78,-5.24,5.29,0.00,0.00,0.00,0.00
46391060,-3.01,-4.94,4.89,0.00,0.00,0.00,0.00
46392062,-3.10,-5.25,4.82,0.00,0.00,nan,0.00
46393060,-3.13,-6.37,5.53,0.00,0.00,nan,0.00
46394059,-3.00,-7.23,6.72,0.00,0.00,0.00,0.00
46395059,-4.50,-7.82,7.77,0.00,0.00,0.00,0.00
46396061,-5.30,-7.36,8.35,0.00,0.00,nan,0.00
46397058,-4.19,-7.27,7.87,0.00,0.00,0.00,0.00
46398062,-4.22,-7.77,7.95,0.00,0.00,nan,0.00
46399061,-3.93,-8.04,8.00,0.00,0.00,nan,0.00
46400059,-3.37,-6.89,7.42,0.00,0.00,nan,0.00
46401058,-3.06,-5.37,6.17,0.00,0.00,0.00,0.00
46402061,-2.43,-4.03,6.05,0.00,0.00,nan,0.00
46403061,-3.19,-2.81,5.52,0.00,0.00,nan,0.00
46404059,-2.79,-2.03,5.60,0.00,0.00,0.00,0.00
46405060,-2.93,-2.31,5.79,0.00,0.00,0.00,0.00
46406059,-3.57,-3.00,5.68,0.00,0.00,0.00,0.00
46407060,-2.64,-3.96,5.70,0.00,0.00,0.00,0.00
46408062,-3.06,-4.82,5.65,0.00,0.00,nan,0.00
46409059,-3.94,-4.93,6.33,0.00,0.00,0.00,0.00
46410063,-4.03,-4.46,6.68,0.00,0.00,nan,0.00
46411061,-4.31,-4.43,5.41,0.00,0.00,nan,0.00
46412059,-3.26,-5.21,5.27,0.00,0.00,0.00,0.00
46413059,-2.76,-6.63,5.82,0.00,0.00,0.00,0.00
46414063,-2.74,-7.18,7.03,0.00,0.00,nan,0.00
46415061,-3.38,-7.13,7.63,0.00,0.00,nan,0.00
46416060,-3.31,-7.30,7.29,0.00,0.00,nan,0.00
46417062,-2.88,-6.99,6.40,0.00,0.00,nan,0.00
46418060,-3.12,-6.32,6.57,0.00,0.00,nan,0.00
46419061,-4.35,-5.30,6.81,0.00,0.00,0.00,0.00
46420064,-4.45,-3.88,6.02,0.00,0.00,nan,0.00
46421062,-4.10,-3.39,5.43,0.00,0.00,nan,0.00
46422059,-3.37,-4.79,5.84,0.00,0.00,nan,0.00
46423058,-3.41,-6.45,6.45,0.00,0.00,0.00,0.00
46424063,-3.36,-7.11,7.67,0.00,0.00,0.00,0.00
46425062,-3.79,-7.64,8.64,0.00,0.00,nan,0.00
46426062,-3.32,-7.72,8.50,0.00,0.00,0.00,0.00
46427060,-2.66,-8.24,8.22,0.00,0.00,0.00,0.00
46428059,-1.97,-8.47,8.15,0.00,0.00,0.00,0.00
46429064,-2.28,-7.46,8.59,0.00,0.00,nan,0.00
46430063,-2.57,-4.32,5.32,0.00,0.00,0.00,0.00
46431062,-1.41,0.63,3.17,0.00,0.00,nan,0.00
46432061,1.64,-3.06,8.78,0.00,0.00,nan,0.00
46433056,0.32,-10.73,15.91,0.00,0.00,0.00,0.00
46434062,-3.96,-16.80,19.14,0.00,0.00,nan,0.00
46435065,-6.94,-23.87,13.59,0.00,0.00,0.00,0.00
46436061,-2.28,-28.97,3.90,0.00,0.00,nan,0.00
46437063,0.52,-27.66,1.21,0.00,0.00,nan,0.00
46438061,-4.26,-19.45,5.66,0.00,0.00,nan,0.00
46439062,-5.63,-13.96,8.99,0.00,0.00,nan,0.00
46440059,-4.97,-16.33,7.56,0.00,0.00,0.00,0.00
46441061,-5.11,-16.98,6.06,0.00,0.00,0.00,0.00
46442058,-5.98,-18.16,7.86,0.00,0.00,0.00,0.00
46443061,-7.64,-19.94,8.04,0.00,0.00,0.00,0.00
46444060,-6.01,-22.54,6.75,0.00,0.00,0.00,0.00
46445061,-3.79,-25.02,3.74,0.00,0.00,0.00,0.00
46446060,-1.91,-26.22,3.12,0.00,0.00,0.00,0.00
46447061,-2.75,-27.72,3.43,0.00,0.00,nan,0.00
46448064,-2.52,-26.91,5.53,0.00,0.00,nan,0.00
46449063,-4.00,-21.42,6.29,0.00,0.00,nan,0.00
46450060,-5.19,-13.78,6.14,0.00,0.00,0.00,0.00
46451062,-4.47,-10.58,6.99,0.00,0.00,nan,0.00
46452063,-4.25,-12.35,9.59,0.00,0.00,nan,0.00
46453060,-3.71,-14.70,10.83,0.00,0.00,0.00,0.00
46454061,-4.29,-15.08,11.04,0.00,0.00,0.00,0.00
46455061,-1.18,-16.12,6.26,0.00,0.00,0.00,0.00
46456062,1.14,-13.26,2.35,0.00,0.00,0.00,0.00
46457062,0.42,-9.95,2.10,0.00,0.00,nan,0.00
46458063,-0.01,-4.95,3.44,0.00,0.00,0.00,0.00
46459063,-0.45,-0.20,1.60,0.00,0.00,0.00,0.00
46460059,-0.15,2.73,-0.46,0.00,0.00,0.00,0.00
46461060,-0.48,2.28,-0.35,0.00,0.00,0.00,0.00
46462060,-2.09,-0.00,0.80,0.00,0.00,0.00,0.00
46463063,-3.95,-1.29,2.17,0.00,0.00,nan,0.00
46464057,-4.28,-2.50,1.10,0.00,0.00,0.00,0.00
46465064,-4.77,-2.98,-1.83,0.00,0.00,nan,0.00
46466059,-4.04,-3.63,-2.97,0.00,0.00,0.00,0.00
46467064,-4.52,-4.02,-2.62,0.00,0.00,0.00,0.00
46468065,-5.92,-3.65,-3.62,0.00,0.00,nan,0.00
46469061,-5.42,-3.01,-4.42,0.00,0.00,nan,0.00
46470059,-5.35,-2.58,-5.08,0.00,0.00,0.00,0.00
46471065,-3.64,-2.95,-2.77,0.00,0.00,0.00,0.00
46472059,-4.94,-7.09,-0.37,0.00,0.00,0.00,0.00
46473062,-3.22,-9.48,-0.33,0.00,0.00,nan,0.00
46474063,-1.03,-9.41,1.05,0.00,0.00,nan,0.00
46475058,-2.42,-9.93,4.56,0.00,0.00,0.00,0.00
46476062,-0.63,-8.23,6.90,0.00,0.00,nan,0.00
46477062,-1.16,-8.48,5.72,0.00,0.00,nan,0.00
46478062,-0.13,-11.31,6.10,0.00,0.00,0.00,0.00
46479061,0.30,-12.21,2.40,0.00,0.00,0.00,0.00
46480065,-2.05,-10.48,-0.71,0.00,0.00,0.00,0.00
46481064,1.28,-9.81,2.97,0.00,0.00,nan,0.00
46482062,-2.96,-9.47,5.77,0.00,0.00,0.00,0.00
46483062,-5.70,-9.03,6.58,0.00,0.00,nan,0.00
46484062,-4.70,-6.71,8.06,0.00,0.00,0.00,0.00
46485063,-5.57,-7.98,5.64,0.00,0.00,nan,0.00
46486057,-7.62,-5.91,6.84,0.00,0.00,0.00,0.00
46487062,-7.71,-4.37,6.41,0.00,0.00,nan,0.00
46488061,-5.16,-5.24,2.10,0.00,0.00,nan,0.00
46489057,-5.54,-4.69,0.39,0.00,0.00,0.00,0.00
46490060,-4.54,-6.96,-2.07,0.00,0.00,0.00,0.00
46491065,-5.28,-6.36,0.31,0.00,0.00,0.00,0.00
46492062,-4.08,-8.42,2.45,0.00,0.00,nan,0.00
46493059,-2.99,-8.29,4.77,0.00,0.00,0.00,0.00
46494063,-4.83,-8.10,5.92,0.00,0.00,0.00,0.00
46495060,-1.58,-7.61,7.57,0.00,0.00,0.00,0.00
46496060,-1.21,-8.74,6.46,0.00,0.00,0.00,0.00
46497064,-0.46,-9.19,5.18,0.00,0.00,0.00,0.00
46498060,0.49,-7.02,3.20,0.00,0.00,nan,0.00
46499056,1.87,-6.99,0.86,0.00,0.00,0.00,0.00
46500062,-0.43,-7.58,-0.69,0.00,0.00,nan,0.00
46501061,-0.19,-7.32,-1.98,0.00,0.00,nan,0.00
46502060,-0.57,-7.90,-2.45,0.00,0.00,0.00,0.00
46503063,-4.12,-8.93,-0.95,0.00,0.00,nan,0.00
46504063,-4.30,-6.78,2.07,0.00,0.00,nan,0.00
46505058,-7.54,-3.80,3.63,0.00,0.00,0.00,0.00
46506060,-6.35,-5.60,3.75,0.00,0.00,0.00,0.00
46507064,-6.15,-6.54,1.69,0.00,0.00,0.00,0.00
46508062,-5.62,-6.61,-0.24,0.00,0.00,nan,0.00
46509061,-2.74,-7.07,0.73,0.00,0.00,nan,0.00
46510062,-2.80,-8.69,0.52,0.00,0.00,0.00,0.00
46511063,-1.98,-8.68,2.40,0.00,0.00,0.00,0.00
46512060,-1.34,-10.06,3.24,0.00,0.00,nan,0.00
46513061,-0.34,-11.98,4.02,0.00,0.00,nan,0.00
46514058,-1.57,-12.62,5.13,0.00,0.00,0.00,0.00
46515060,-1.91,-12.52,6.76,0.00,0.00,0.00,0.00
46516061,-2.52,-12.31,8.66,0.00,0.00,0.00,0.00
46517062,-4.34,-11.50,8.70,0.00,0.00,nan,0.00
46518061,-5.34,-9.76,7.23,0.00,0.00,0.00,0.00
46519060,-4.41,-9.60,5.48,0.00,0.00,0.00,0.00
46520062,-4.40,-10.61,4.35,0.00,0.00,nan,0.00
46521062,-4.82,-10.51,4.01,0.00,0.00,nan,0.00
46522062,-3.54,-9.93,3.72,0.00,0.00,nan,0.00
46523062,-3.13,-9.36,3.31,0.00,0.00,0.00,0.00
46524061,-2.71,-8.98,3.35,0.00,0.00,nan,0.00
46525060,-3.04,-7.80,2.91,0.00,0.00,nan,0.00
46526060,-1.14,-7.75,2.55,0.00,0.00,nan,0.00
46527059,-1.55,-8.43,2.32,0.00,0.00,0.00,0.00
46528064,-2.03,-8.64,2.59,0.00,0.00,nan,0.00
46529061,-1.82,-8.70,2.50,0.00,0.00,nan,0.00
46530062,-3.13,-9.36,1.15,0.00,0.00,0.00,0.00
46531061,-3.16,-9.83,0.21,0.00,0.00,nan,0.00
46532058,-3.92,-9.76,0.23,0.00,0.00,0.00,0.00
46533060,-4.40,-10.00,1.48,0.00,0.00,0.00,0.00
46534062,-4.88,-9.90,2.61,0.00,0.00,nan,0.00
46535059,-5.50,-8.65,2.72,0.00,0.00,0.00,0.00
46536062,-4.69,-7.27,3.28,0.00,0.00,nan,0.00
46537062,-4.40,-7.41,3.88,0.00,0.00,nan,0.00
46538060,-3.82,-7.51,4.57,0.00,0.00,nan,0.00
46539059,-2.74,-7.88,4.12,0.00,0.00,0.00,0.00
46540064,-1.41,-8.87,3.19,0.00,0.00,nan,0.00
46541063,-1.57,-9.45,3.33,0.00,0.00,nan,0.00
46542062,-1.76,-9.70,3.65,0.00,0.00,nan,0.00
46543059,-1.78,-8.30,4.57,0.00,0.00,nan,0.00
46544062,-3.00,-9.68,4.58,0.00,0.00,nan,0.00
46545057,-3.53,-9.49,3.90,0.00,0.00,0.00,0.00
46546060,-5.73,-5.52,3.83,0.00,0.00,nan,0.00
46547060,-4.32,-9.42,4.50,0.00,0.00,nan,0.00
46548062,-4.90,-8.25,3.77,0.00,0.00,nan,0.00
46549060,-5.55,1.08,1.71,0.00,0.00,nan,0.00
46550059,-3.27,-7.34,3.16,0.00,0.00,nan,0.00
46551058,-4.97,-6.59,1.51,0.00,0.00,0.00,0.00
46552063,-4.24,-5.14,3.69,0.00,0.00,nan,0.00
46553057,-2.92,-8.12,-0.57,0.00,0.00,0.00,0.00
46554063,-2.70,-6.00,-0.60,0.00,0.00,nan,0.00
46555060,-3.49,-7.77,-1.57,0.00,0.00,0.00,0.00
46556062,-3.29,-8.08,1.63,0.00,0.00,nan,0.00
46557059,-3.98,-7.32,1.55,0.00,0.00,0.00,0.00
46558059,-3.28,-9.60,1.32,0.00,0.00,0.00,0.00
46559061,-4.13,-9.79,2.80,0.00,0.00,nan,0.00
46560058,-4.38,-10.62,4.29,0.00,0.00,0.00,0.00
46561060,-3.92,-12.31,4.29,0.00,0.00,nan,0.00
46562062,-3.82,-11.35,4.05,0.00,0.00,nan,0.00
46563061,-3.29,-11.33,3.18,0.00,0.00,nan,0.00
46564062,-3.60,-10.07,2.92,0.00,0.00,nan,0.00
46565060,-3.47,-9.47,4.31,0.00,0.00,0.00,0.00
46566058,-3.65,-9.49,3.86,0.00,0.00,0.00,0.00
46567064,-3.73,-9.58,4.33,0.00,0.00,nan,0.00
46568063,-3.80,-9.78,4.36,0.00,0.00,0.00,0.00
46569059,-4.50,-9.14,5.50,0.00,0.00,0.00,0.00
46570060,-5.05,-9.55,5.62,0.00,0.00,0.00,0.00
46571063,-4.77,-10.51,4.37,0.00,0.00,0.00,0.00
46572064,-4.80,-10.22,3.16,0.00,0.00,0.00,0.00
46573062,-4.66,-9.93,3.12,0.00,0.00,0.00,0.00
46574061,-4.42,-9.62,2.86,0.00,0.00,0.00,0.00
46575060,-4.18,-9.38,2.09,0.00,0.00,0.00,0.00
46576063,-3.85,-9.14,1.76,0.00,0.00,0.00,0.00
46577061,-3.58,-8.63,2.37,0.00,0.00,nan,0.00
46578060,-3.68,-8.28,2.48,0.00,0.00,nan,0.00
46579060,-3.65,-8.03,2.95,0.00,0.00,nan,0.00
46580062,-3.23,-8.54,2.77,0.00,0.00,0.00,0.00
46581062,-3.23,-9.02,2.39,0.00,0.00,nan,0.00
46582059,-3.26,-9.72,2.64,0.00,0.00,0.00,0.00
46583063,-3.55,-10.20,2.25,0.00,0.00,nan,0.00
46584063,-3.92,-10.44,2.75,0.00,0.00,nan,0.00
46585060,-4.31,-10.52,2.81,0.00,0.00,0.00,0.00
46586061,-4.46,-10.30,2.96,0.00,0.00,0.00,0.00
46587059,-4.64,-10.11,3.20,0.00,0.00,0.00,0.00
46588064,-4.63,-9.59,3.73,0.00,0.00,nan,0.00
46589059,-4.51,-8.67,4.14,0.00,0.00,0.00,0.00
46590063,-4.33,-7.73,5.06,0.00,0.00,0.00,0.00
46591059,-3.96,-7.43,5.33,0.00,0.00,0.00,0.00
46592064,-3.43,-6.97,5.03,0.00,0.00,0.00,0.00
46593060,-3.22,-7.23,4.36,0.00,0.00,0.00,0.00
46594059,-2.66,-7.71,4.26,0.00,0.00,nan,0.00
46595058,-2.82,-8.43,3.82,0.00,0.00,0.00,0.00
46596063,-3.10,-8.63,4.03,0.00,0.00,0.00,0.00
46597063,-3.43,-8.55,3.89,0.00,0.00,nan,0.00
46598062,-4.09,-8.11,4.29,0.00,0.00,nan,0.00
46599060,-4.74,-8.02,4.48,0.00,0.00,nan,0.00
46600063,-4.64,-8.04,4.22,0.00,0.00,nan,0.00
46601060,-5.06,-7.83,4.15,0.00,0.00,nan,0.00
46602062,-5.13,-7.44,3.99,0.00,0.00,nan,0.00
46603062,-4.77,-7.53,3.35,0.00,0.00,nan,0.00
46604061,-4.42,-7.55,2.96,0.00,0.00,0.00,0.00
46605060,-4.34,-7.66,3.03,0.00,0.00,0.00,0.00
46606062,-3.95,-8.22,3.19,0.00,0.00,nan,0.00
46607061,-3.54,-8.38,3.20,0.00,0.00,nan,0.00
46608057,-3.52,-8.62,3.40,0.00,0.00,0.00,0.00
46609059,-3.60,-9.13,3.55,0.00,0.00,nan,0.00
46610061,-3.64,-8.90,4.18,0.00,0.00,0.00,0.00
46611059,-3.89,-8.45,4.10,0.00,0.00,nan,0.00
46612060,-4.22,-8.48,4.02,0.00,0.00,nan,0.00
46613057,-3.78,-8.46,4.02,0.00,0.00,0.00,0.00
46614060,-4.09,-8.62,3.89,0.00,0.00,0.00,0.00
46615064,-4.32,-8.91,3.90,0.00,0.00,0.00,0.00
46616061,-4.17,-8.87,3.97,0.00,0.00,nan,0.00
46617060,-4.47,-8.67,4.07,0.00,0.00,nan,0.00
46618062,-4.65,-8.25,4.76,0.00,0.00,0.00,0.00
46619065,-4.68,-7.75,4.67,0.00,0.00,0.00,0.00
46620064,-4.63,-7.43,4.32,0.00,0.00,0.00,0.00
46621062,-4.58,-7.66,4.28,0.00,0.00,nan,0.00
46622061,-4.78,-7.30,4.25,0.00,0.00,nan,0.00
46623058,-4.79,-7.64,4.13,0.00,0.00,0.00,0.00
46624062,-4.77,-8.55,3.93,0.00,0.00,nan,0.00
46625062,-4.81,-9.24,3.98,0.00,0.00,nan,0.00
46626062,-4.61,-9.65,4.34,0.00,0.00,nan,0.00
46627062,-4.58,-10.04,4.44,0.00,0.00,0.00,0.00
46628062,-4.01,-10.47,4.21,0.00,0.00,0.00,0.00
46629061,-4.14,-10.42,4.09,0.00,0.00,0.00,0.00
6630061,-3.79,-9.59,3.93,0.00,0.00,0.00,0.00
46631060,-3.84,-9.12,3.72,0.00,0.00,0.00,0.00
46632058,-3.82,-8.86,3.52,0.00,0.00,0.00,0.00
46633064,-3.48,-8.98,3.02,0.00,0.00,nan,0.00
46634060,-3.56,-9.00,2.71,0.00,0.00,nan,0.00
46635061,-3.76,-9.19,2.58,0.00,0.00,nan,0.00
46636061,-4.01,-8.80,2.69,0.00,0.00,nan,0.00
46637061,-4.43,-8.52,2.58,0.00,0.00,nan,0.00
46638061,-4.49,-8.92,2.70,0.00,0.00,nan,0.00
46639057,-4.45,-9.51,2.46,0.00,0.00,0.00,0.00
46640062,-4.53,-9.91,2.87,0.00,0.00,nan,0.00
46641061,-4.63,-9.87,3.46,0.00,0.00,nan,0.00
46642060,-4.43,-9.36,3.43,0.00,0.00,nan,0.00
46643058,-4.02,-8.69,3.42,0.00,0.00,0.00,0.00
46644061,-3.88,-8.48,3.26,0.00,0.00,nan,0.00
46645060,-3.62,-8.36,3.59,0.00,0.00,nan,0.00
46646059,-3.34,-8.51,3.75,0.00,0.00,0.00,0.00
46647064,-3.32,-9.01,3.55,0.00,0.00,0.00,0.00
46648060,-3.04,-8.87,3.63,0.00,0.00,0.00,0.00
46649062,-3.15,-9.27,4.03,0.00,0.00,0.00,0.00
46650059,-3.31,-9.37,4.51,0.00,0.00,0.00,0.00
46651064,-3.58,-9.53,4.08,0.00,0.00,nan,0.00
46652061,-3.71,-9.07,4.00,0.00,0.00,nan,0.00
46653059,-3.94,-9.31,3.88,0.00,0.00,0.00,0.00
46654063,-4.05,-9.29,3.94,0.00,0.00,nan,0.00
46655061,-4.14,-8.88,3.63,0.00,0.00,nan,0.00
46656059,-3.91,-9.29,3.04,0.00,0.00,0.00,0.00
46657062,-3.89,-9.52,2.83,0.00,0.00,nan,0.00
46658060,-3.84,-9.74,2.78,0.00,0.00,nan,0.00
46659059,-3.74,-9.58,2.76,0.00,0.00,0.00,0.00
46660059,-3.98,-9.43,3.07,0.00,0.00,nan,0.00
46661061,-3.62,-9.10,1.94,0.00,0.00,0.00,0.00
46662063,-3.38,-8.28,2.06,0.00,0.00,0.00,0.00
46663061,-3.73,-8.38,1.93,0.00,0.00,nan,0.00
46664060,-3.56,-8.87,1.73,0.00,0.00,nan,0.00
46665059,-3.61,-8.67,1.71,0.00,0.00,0.00,0.00
46666063,-3.08,-8.87,1.21,0.00,0.00,nan,0.00
46667061,-3.42,-9.26,2.08,0.00,0.00,nan,0.00
46668058,-3.85,-8.88,2.89,0.00,0.00,0.00,0.00
46669062,-3.54,-8.44,2.61,0.00,0.00,nan,0.00
46670060,-3.36,-8.11,2.78,0.00,0.00,nan,0.00
46671059,-2.95,-8.20,2.89,0.00,0.00,0.00,0.00
46672061,-3.51,-8.56,3.10,0.00,0.00,nan,0.00
46673058,-3.36,-8.27,3.22,0.00,0.00,0.00,0.00
46674062,-3.16,-8.24,2.76,0.00,0.00,nan,0.00
46675062,-3.58,-8.10,3.16,0.00,0.00,nan,0.00
46676059,-3.65,-8.58,3.65,0.00,0.00,0.00,0.00
46677059,-3.89,-8.95,3.53,0.00,0.00,0.00,0.00
46678063,-3.75,-8.80,3.80,0.00,0.00,nan,0.00
46679059,-3.97,-9.13,3.50,0.00,0.00,0.00,0.00
46680061,-3.95,-8.93,3.53,0.00,0.00,nan,0.00
46681060,-3.73,-8.85,3.50,0.00,0.00,nan,0.00
46682062,-3.80,-8.95,3.28,0.00,0.00,0.00,0.00
46683060,-3.40,-8.74,3.12,0.00,0.00,0.00,0.00
46684063,-3.50,-8.60,3.05,0.00,0.00,nan,0.00
46685062,-3.10,-8.22,3.06,0.00,0.00,0.00,0.00
46686063,-3.23,-7.72,2.95,0.00,0.00,nan,0.00
