
1661613191,-0.49,4.91,8.85,0.00,0.00,0.00,0.00
1661614197,-0.47,4.87,8.86,0.00,0.00,0.00,0.00
1661615203,-0.56,4.92,8.80,0.00,0.00,0.00,0.00
1661616208,-0.49,4.90,8.83,0.00,0.00,0.00,0.00
1661617214,-0.46,4.94,8.85,0.00,0.00,0.00,0.00
1661618220,-0.46,4.89,8.86,0.00,0.00,0.00,0.00
1661619225,-0.57,4.88,8.69,0.00,0.00,0.00,0.00
1661620231,-0.46,4.97,8.74,0.00,0.00,0.00,0.00
1661621237,-0.54,4.89,8.85,0.00,0.00,0.00,0.00
1661622243,-0.52,4.83,8.65,0.00,0.00,0.00,0.00
1661623248,-0.51,4.84,8.69,0.00,0.00,0.00,0.00
1661624254,-0.56,4.85,8.80,0.00,0.00,0.00,0.00
1661625260,-0.48,4.87,8.67,0.00,0.00,0.00,0.00
1661626265,-0.49,4.91,8.82,0.00,0.00,0.00,0.00
1661627274,-0.52,4.92,8.77,0.00,0.00,0.00,0.00
1661628277,-0.37,4.90,8.79,0.00,0.00,0.00,0.00
1661629283,-0.52,4.89,8.78,0.00,0.00,0.00,0.00
1661630288,-0.54,4.84,8.67,0.00,0.00,0.00,0.00
1661631294,-0.57,4.96,8.74,0.00,0.00,0.00,0.00
1661632300,-0.52,4.82,8.61,0.00,0.00,0.00,0.00
1661633305,-0.59,4.89,8.64,0.00,0.00,0.00,0.00
1661634311,-0.47,4.90,8.58,0.00,0.00,0.00,0.00
1661635317,-0.47,4.89,8.61,0.00,0.00,0.00,0.00
1661636323,-0.54,4.90,8.83,0.00,0.00,0.00,0.00
1661637328,-0.58,4.89,8.71,0.00,0.00,0.00,0.00
1661638334,-0.55,4.88,8.63,0.00,0.00,0.00,0.00
1661639340,-0.53,4.90,8.77,0.00,0.00,0.00,0.00
1661640345,-0.51,4.97,8.74,0.00,0.00,0.00,0.00
1661641351,-0.54,4.89,8.76,0.00,0.00,0.00,0.00
1661642357,-0.57,4.86,8.74,0.00,0.00,0.00,0.00
1661643363,-0.53,4.95,8.65,0.00,0.00,0.00,0.00
1661644368,-0.65,4.93,8.77,0.00,0.00,0.00,0.00
1661645374,-0.46,4.89,8.71,0.00,0.00,0.00,0.00
1661646380,-0.47,4.92,8.63,0.00,0.00,0.00,0.00
1661647385,-0.54,4.90,8.77,0.00,0.00,0.00,0.00
1661648391,-0.49,4.96,8.83,0.00,0.00,0.00,0.00
1661649397,-0.49,4.93,8.85,0.00,0.00,0.00,0.00
1661650403,-0.52,4.97,8.78,0.00,0.00,0.00,0.00
1661651408,-0.53,5.05,9.02,0.00,0.00,0.00,0.00
1661652414,-0.58,5.00,8.98,0.00,0.00,0.00,0.00
1661653420,-0.58,4.98,8.78,0.00,0.00,0.00,0.00
1661654425,-0.50,4.96,8.63,0.00,0.00,0.00,0.00
1661655431,-0.55,4.90,8.79,0.00,0.00,0.00,0.00
1661656437,-0.55,4.93,8.97,0.00,0.00,0.00,0.00
1661657443,-0.50,4.94,8.72,0.00,0.00,0.00,0.00
1661658448,-0.55,4.86,8.82,0.00,0.00,0.00,0.00
1661659454,-0.50,4.98,8.73,0.00,0.00,0.00,0.00
1661660460,-0.52,5.02,8.85,0.00,0.00,0.00,0.00
1661661465,-0.47,5.02,8.84,0.00,0.00,0.00,0.00
1661662471,-0.47,5.05,8.77,0.00,0.00,0.00,0.00
1661663477,-0.50,4.98,8.78,0.00,0.00,0.00,0.00
1661664483,-0.57,4.95,8.84,0.00,0.00,0.00,0.00
1661665488,-0.51,5.00,8.76,0.00,0.00,0.00,0.00
1661666494,-0.57,4.91,8.58,0.00,0.00,0.00,0.00
1661667500,-0.52,5.00,8.69,0.00,0.00,0.00,0.00
1661668505,-0.47,4.94,8.63,0.00,0.00,0.00,0.00
1661669511,-0.56,4.97,8.68,0.00,0.00,0.00,0.00
1661670517,-0.51,4.90,8.75,0.00,0.00,0.00,0.00
1661671523,-0.47,4.96,8.72,0.00,0.00,0.00,0.00
1661672528,-0.55,4.90,8.73,0.00,0.00,0.00,0.00
1661673534,-0.54,4.90,8.77,0.00,0.00,0.00,0.00
1661674540,-0.52,4.83,8.61,0.00,0.00,0.00,0.00
1661675545,-0.41,4.89,8.69,0.00,0.00,0.00,0.00
1661676551,-0.46,4.85,8.48,0.00,0.00,0.00,0.00
1661677557,-0.46,4.95,8.60,0.00,0.00,0.00,0.00
1661678563,-0.53,4.83,8.63,0.00,0.00,0.00,0.00
1661679568,-0.49,4.94,8.72,0.00,0.00,0.00,0.00
1661680574,-0.46,4.85,8.66,0.00,0.00,0.00,0.00
1661681580,-0.52,4.88,8.66,0.00,0.00,0.00,0.00
1661682585,-0.50,4.88,8.61,0.00,0.00,0.00,0.00
1661683591,-0.46,4.84,8.64,0.00,0.00,0.00,0.00
1661684597,-0.48,4.87,8.53,0.00,0.00,0.00,0.00
1661685603,-0.46,4.98,8.62,0.00,0.00,0.00,0.00
1661686608,-0.50,4.83,8.75,0.00,0.00,0.00,0.00
1661687614,-0.56,4.91,8.71,0.00,0.00,0.00,0.00
1661688620,-0.45,4.87,8.75,0.00,0.00,0.00,0.00
1661689625,-0.47,4.91,8.75,0.00,0.00,0.00,0.00
1661690631,-0.50,4.96,8.75,0.00,0.00,0.00,0.00
1661691637,-0.45,4.87,8.78,0.00,0.00,0.00,0.00
1661692643,-0.43,4.93,8.78,0.00,0.00,0.00,0.00
1661693648,-0.56,4.90,8.77,0.00,0.00,0.00,0.00
1661694654,-0.50,5.01,8.59,0.00,0.00,0.00,0.00
1661695660,-0.51,4.91,8.68,0.00,0.00,0.00,0.00
1661696665,-0.52,4.92,8.59,0.00,0.00,0.00,0.00
1661697671,-0.55,4.90,8.75,0.00,0.00,0.00,0.00
1661698677,-0.46,4.85,8.79,0.00,0.00,0.00,0.00
1661699683,-0.57,4.95,8.90,0.00,0.00,0.00,0.00
1661700688,-0.48,4.97,8.85,0.00,0.00,0.00,0.00
1661701694,-0.59,5.01,8.78,0.00,0.00,0.00,0.00
1661702700,-0.45,4.99,8.70,0.00,0.00,0.00,0.00
1661703705,-0.55,4.96,8.86,0.00,0.00,0.00,0.00
1661704711,-0.53,4.99,8.77,0.00,0.00,0.00,0.00
1661705717,-0.44,4.93,8.83,0.00,0.00,0.00,0.00
1661706723,-0.50,4.92,8.82,0.00,0.00,0.00,0.00
1661707728,-0.51,5.01,8.76,0.00,0.00,0.00,0.00
1661708734,-0.49,5.02,8.80,0.00,0.00,0.00,0.00
1661709740,-0.56,5.03,8.78,0.00,0.00,0.00,0.00
1661710745,-0.53,5.02,8.83,0.00,0.00,0.00,0.00
1661711751,-0.57,5.04,8.90,0.00,0.00,0.00,0.00
1661712757,-0.55,4.96,8.79,0.00,0.00,0.00,0.00
1661713763,-0.53,5.05,8.77,0.00,0.00,0.00,0.00
1661714768,-0.54,4.90,8.90,0.00,0.00,0.00,0.00
1661715774,-0.53,4.98,8.86,0.00,0.00,0.00,0.00
1661716780,-0.46,4.99,8.79,0.00,0.00,0.00,0.00
1661717785,-0.46,4.98,8.74,0.00,0.00,0.00,0.00
1661718791,-0.54,5.03,8.75,0.00,0.00,0.00,0.00
1661719797,-0.57,5.02,8.78,0.00,0.00,0.00,0.00
1661720803,-0.53,4.90,8.91,0.00,0.00,0.00,0.00
1661721808,-0.51,4.98,8.74,0.00,0.00,0.00,0.00
1661722814,-0.50,4.89,8.67,0.00,0.00,0.00,0.00
1661723820,-0.50,4.93,8.90,0.00,0.00,0.00,0.00
1661724825,-0.48,4.94,8.75,0.00,0.00,0.00,0.00
1661725831,-0.47,5.03,8.62,0.00,0.00,0.00,0.00
1661726837,-0.51,4.89,8.91,0.00,0.00,0.00,0.00
1661727843,-0.44,4.89,8.57,0.00,0.00,0.00,0.00
1661728848,-0.50,4.94,8.77,0.00,0.00,0.00,0.00
1661729854,-0.51,4.99,8.78,0.00,0.00,0.00,0.00
1661730860,-0.47,4.91,8.71,0.00,0.00,0.00,0.00
1661731865,-0.48,4.94,8.63,0.00,0.00,0.00,0.00
1661732871,-0.54,4.87,8.45,0.00,0.00,0.00,0.00
1661733877,-0.50,4.88,8.60,0.00,0.00,0.00,0.00
1661734883,-0.51,4.91,8.59,0.00,0.00,0.00,0.00
1661735888,-0.45,4.94,8.63,0.00,0.00,0.00,0.00
1661736894,-0.55,5.00,8.69,0.00,0.00,0.00,0.00
1661737900,-0.36,4.86,8.74,0.00,0.00,0.00,0.00
1661738905,-0.48,4.90,8.63,0.00,0.00,0.00,0.00
1661739911,-0.54,4.90,8.59,0.00,0.00,0.00,0.00
1661740917,-0.48,4.97,8.67,0.00,0.00,0.00,0.00
1661741923,-0.55,4.93,8.70,0.00,0.00,0.00,0.00
1661742928,-0.50,5.01,8.58,0.00,0.00,0.00,0.00
1661743934,-0.50,4.99,8.93,0.00,0.00,0.00,0.00
1661744940,-0.48,4.90,8.64,0.00,0.00,0.00,0.00
1661745945,-0.50,4.94,8.60,0.00,0.00,0.00,0.00
1661746951,-0.54,4.87,8.72,0.00,0.00,0.00,0.00
1661747957,-0.56,5.03,8.68,0.00,0.00,0.00,0.00
1661748963,-0.55,4.92,8.80,0.00,0.00,0.00,0.00
1661749968,-0.51,5.02,8.80,0.00,0.00,0.00,0.00
1661750974,-0.60,4.91,8.75,0.00,0.00,0.00,0.00
1661751980,-0.51,4.96,9.00,0.00,0.00,0.00,0.00
1661752985,-0.55,4.84,8.69,0.00,0.00,0.00,0.00
1661753991,-0.50,4.99,8.91,0.00,0.00,0.00,0.00
1661754997,-0.52,5.00,8.83,0.00,0.00,0.00,0.00
1661756004,-0.52,5.04,8.78,0.00,0.00,0.00,0.00
1661757010,-0.49,5.02,8.72,0.00,0.00,0.00,0.00
1661758015,-0.45,4.98,8.67,0.00,0.00,0.00,0.00
1661759021,-0.54,4.96,8.75,0.00,0.00,0.00,0.00
1661760027,-0.47,4.96,8.78,0.00,0.00,0.00,0.00
1661761032,-0.46,5.00,8.85,0.00,0.00,0.00,0.00
1661762038,-0.50,4.96,8.85,0.00,0.00,0.00,0.00
1661763044,-0.52,4.96,8.72,0.00,0.00,0.00,0.00
1661764050,-0.44,5.02,8.70,0.00,0.00,0.00,0.00
1661765055,-0.55,5.06,8.83,0.00,0.00,0.00,0.00
1661766061,-0.45,5.04,8.63,0.00,0.00,0.00,0.00
1661767066,-0.53,4.95,8.76,0.00,0.00,0.00,0.00
1661768071,-0.43,4.97,8.70,0.00,0.00,0.00,0.00
1661769077,-0.53,5.05,8.75,0.00,0.00,0.00,0.00
1661770082,-0.57,5.02,8.72,0.00,0.00,0.00,0.00
1661771088,-0.50,5.04,8.80,0.00,0.00,0.00,0.00
1661772094,-0.57,5.00,8.87,0.00,0.00,0.00,0.00
1661773100,-0.46,4.93,8.74,0.00,0.00,0.00,0.00
1661774105,-0.54,5.00,8.61,0.00,0.00,0.00,0.00
1661775111,-0.56,4.82,8.72,0.00,0.00,0.00,0.00
1661776117,-0.40,5.01,8.74,0.00,0.00,0.00,0.00
1661777123,-0.49,4.94,8.74,0.00,0.00,0.00,0.00
1661778128,-0.52,4.95,8.91,0.00,0.00,0.00,0.00
1661779134,-0.52,4.96,8.75,0.00,0.00,0.00,0.00
1661780140,-0.40,4.91,8.72,0.00,0.00,0.00,0.00
1661781145,-0.53,4.92,8.72,0.00,0.00,0.00,0.00
1661782151,-0.52,4.93,9.75,0.00,0.00,0.00,0.00
1661783157,-0.49,4.90,8.59,0.00,0.00,0.00,0.00
1661784163,-0.49,4.94,8.56,0.00,0.00,0.00,0.00
1661785168,-0.47,4.87,8.74,0.00,0.00,0.00,0.00
1661786174,-0.45,5.00,8.67,0.00,0.00,0.00,0.00
1661787180,-0.44,5.01,8.52,0.00,0.00,0.00,0.00
1661788185,-0.49,4.87,8.82,0.00,0.00,0.00,0.00
1661789191,-0.43,4.94,8.70,0.00,0.00,0.00,0.00
1661790197,-0.46,4.91,8.81,0.00,0.00,0.00,0.00
1661791203,-0.54,4.93,8.56,0.00,0.00,0.00,0.00
1661792208,-0.50,4.89,8.71,0.00,0.00,0.00,0.00
1661793214,-0.56,4.99,8.61,0.00,0.00,0.00,0.00
1661794220,-0.54,4.97,8.78,0.00,0.00,0.00,0.00
1661795225,-0.49,4.95,8.72,0.00,0.00,0.00,0.00
1661796231,-0.50,4.98,8.78,0.00,0.00,0.00,0.00
1661797237,-0.49,4.86,8.77,0.00,0.00,0.00,0.00
1661798243,-0.50,4.99,8.70,0.00,0.00,0.00,0.00
1661799248,-0.49,4.96,8.63,0.00,0.00,0.00,0.00
1661800254,-0.51,5.02,8.77,0.00,0.00,0.00,0.00
1661801260,-0.48,4.98,8.70,0.00,0.00,0.00,0.00
1661802265,-0.51,5.02,8.74,0.00,0.00,0.00,0.00
1661803271,-0.55,5.07,8.78,0.00,0.00,0.00,0.00
1661804277,-0.55,5.04,8.78,0.00,0.00,0.00,0.00
1661805283,-0.45,5.02,8.78,0.00,0.00,0.00,0.00
1661806288,-0.44,5.09,8.70,0.00,0.00,0.00,0.00
1661807294,-0.49,4.96,8.75,0.00,0.00,0.00,0.00
1661808300,-0.46,5.00,8.82,0.00,0.00,0.00,0.00
1661809305,-0.53,4.97,8.83,0.00,0.00,0.00,0.00
1661810311,-0.44,5.10,8.77,0.00,0.00,0.00,0.00
1661811317,-0.48,5.08,8.77,0.00,0.00,0.00,0.00
1661812323,-0.47,5.04,8.74,0.00,0.00,0.00,0.00
1661813328,-0.52,4.99,8.88,0.00,0.00,0.00,0.00
1661814334,-0.59,5.06,8.94,0.00,0.00,0.00,0.00
1661815340,-0.46,4.98,8.77,0.00,0.00,0.00,0.00
1661816345,-0.56,5.02,8.84,0.00,0.00,0.00,0.00
1661817351,-0.53,4.98,8.82,0.00,0.00,0.00,0.00
1661818357,-0.46,5.04,8.90,0.00,0.00,0.00,0.00
1661819363,-0.44,4.99,8.80,0.00,0.00,0.00,0.00
1661820368,-0.55,5.04,8.89,0.00,0.00,0.00,0.00
1661821374,-0.47,4.95,8.87,0.00,0.00,0.00,0.00
1661822380,-0.49,5.00,8.82,0.00,0.00,0.00,0.00
1661823385,-0.46,4.93,8.61,0.00,0.00,0.00,0.00
1661824391,-0.49,5.03,8.66,0.00,0.00,0.00,0.00
1661825397,-0.40,5.04,8.74,0.00,0.00,0.00,0.00
1661826403,-0.53,4.97,8.75,0.00,0.00,0.00,0.00
1661827411,-0.46,5.04,8.70,0.00,0.00,0.00,0.00
1661828414,-0.52,4.88,8.46,0.00,0.00,0.00,0.00
1661829420,-0.52,4.99,8.56,0.00,0.00,0.00,0.00
1661830425,-0.45,4.94,8.69,0.00,0.00,0.00,0.00
1661831431,-0.51,5.00,8.66,0.00,0.00,0.00,0.00
1661832437,-0.49,5.00,8.66,0.00,0.00,0.00,0.00
1661833443,-0.59,4.95,8.66,0.00,0.00,0.00,0.00
1661834448,-0.50,4.96,8.63,0.00,0.00,0.00,0.00
1661835454,-0.46,5.02,8.67,0.00,0.00,0.00,0.00
1661836460,-0.53,4.99,8.56,0.00,0.00,0.00,0.00
1661837465,-0.48,4.97,8.56,0.00,0.00,0.00,0.00
1661838471,-0.48,5.03,8.70,0.00,0.00,0.00,0.00
1661839477,-0.56,4.98,8.70,0.00,0.00,0.00,0.00
1661840483,-0.50,4.95,8.56,0.00,0.00,0.00,0.00
1661841488,-0.52,4.92,8.77,0.00,0.00,0.00,0.00
1661842494,-0.47,4.95,8.76,0.00,0.00,0.00,0.00
1661843500,-0.55,4.94,8.62,0.00,0.00,0.00,0.00
1661844505,-0.45,4.99,8.50,0.00,0.00,0.00,0.00
1661845511,-0.50,4.99,8.71,0.00,0.00,0.00,0.00
1661846517,-0.57,4.99,8.65,0.00,0.00,0.00,0.00
1661847523,-0.46,4.96,8.72,0.00,0.00,0.00,0.00
1661848528,-0.44,5.01,8.66,0.00,0.00,0.00,0.00
1661849534,-0.50,4.98,8.80,0.00,0.00,0.00,0.00
1661850540,-0.50,4.95,8.77,0.00,0.00,0.00,0.00
1661851545,-0.43,4.97,8.68,0.00,0.00,0.00,0.00
1661852551,-0.54,5.04,8.83,0.00,0.00,0.00,0.00
1661853557,-0.49,5.04,8.78,0.00,0.00,0.00,0.00
1661854563,-0.52,5.07,8.79,0.00,0.00,0.00,0.00
1661855568,-0.46,5.03,8.66,0.00,0.00,0.00,0.00
1661856574,-0.44,5.02,8.70,0.00,0.00,0.00,0.00
1661857580,-0.46,5.07,8.85,0.00,0.00,0.00,0.00
1661858585,-0.54,5.07,8.62,0.00,0.00,0.00,0.00
1661859591,-0.51,5.05,8.64,0.00,0.00,0.00,0.00
1661860597,-0.51,5.05,8.67,0.00,0.00,0.00,0.00
1661861603,-0.47,5.02,8.85,0.00,0.00,0.00,0.00
1661862608,-0.46,5.03,8.75,0.00,0.00,0.00,0.00
1661863614,-0.41,5.11,8.86,0.00,0.00,0.00,0.00
1661864620,-0.48,5.09,8.91,0.00,0.00,0.00,0.00
1661865625,-0.40,5.06,8.90,0.00,0.00,0.00,0.00
1661866631,-0.53,5.05,8.76,0.00,0.00,0.00,0.00
1661867637,-0.46,5.06,8.72,0.00,0.00,0.00,0.00
1661868643,-0.55,4.94,8.70,0.00,0.00,0.00,0.00
1661869648,-0.56,5.09,8.74,0.00,0.00,0.00,0.00
1661870654,-0.46,5.02,8.72,0.00,0.00,0.00,0.00
1661871660,-0.52,5.08,8.63,0.00,0.00,0.00,0.00
1661872665,-0.53,5.05,8.75,0.00,0.00,0.00,0.00
1661873671,-0.45,5.05,8.67,0.00,0.00,0.00,0.00
1661874677,-0.48,5.00,8.75,0.00,0.00,0.00,0.00
1661875683,-0.39,5.06,8.68,0.00,0.00,0.00,0.00
1661876688,-0.50,4.99,8.64,0.00,0.00,0.00,0.00
1661877694,-0.50,4.95,8.64,0.00,0.00,0.00,0.00
1661878700,-0.49,5.02,8.77,0.00,0.00,0.00,0.00
1661879705,-0.51,4.98,8.55,0.00,0.00,0.00,0.00
1661880711,-0.48,4.99,8.74,0.00,0.00,0.00,0.00
1661881717,-0.52,5.00,8.74,0.00,0.00,0.00,0.00
1661882723,-0.48,5.02,8.73,0.00,0.00,0.00,0.00
1661883728,-0.49,4.98,8.58,0.00,0.00,0.00,0.00
1661884734,-0.45,5.07,8.70,0.00,0.00,0.00,0.00
1661885740,-0.54,4.99,8.70,0.00,0.00,0.00,0.00
1661886745,-0.48,5.05,8.65,0.00,0.00,0.00,0.00
1661887751,-0.50,5.10,8.62,0.00,0.00,0.00,0.00
1661888757,-0.47,5.05,8.61,0.00,0.00,0.00,0.00
1661889763,-0.49,5.02,8.37,0.00,0.00,0.00,0.00
1661890768,-0.51,5.02,8.52,0.00,0.00,0.00,0.00
1661891774,-0.52,5.02,8.55,0.00,0.00,0.00,0.00
1661892780,-0.49,4.99,8.67,0.00,0.00,0.00,0.00
1661893785,-0.43,4.96,8.66,0.00,0.00,0.00,0.00
1661894791,-0.46,5.06,8.67,0.00,0.00,0.00,0.00
1661895797,-0.44,5.06,8.69,0.00,0.00,0.00,0.00
1661896803,-0.58,4.98,8.69,0.00,0.00,0.00,0.00
1661897808,-0.48,4.99,8.72,0.00,0.00,0.00,0.00
1661898814,-0.41,5.06,8.73,0.00,0.00,0.00,0.00
1661899820,-0.48,5.05,8.69,0.00,0.00,0.00,0.00
1661900825,-0.52,4.99,8.58,0.00,0.00,0.00,0.00
1661901831,-0.51,5.02,8.59,0.00,0.00,0.00,0.00
1661902837,-0.44,5.00,8.78,0.00,0.00,0.00,0.00
1661903843,-0.53,5.08,7.63,0.00,0.00,0.00,0.00
1661904848,-0.51,5.11,8.69,0.00,0.00,0.00,0.00
1661905854,-0.47,5.06,8.78,0.00,0.00,0.00,0.00
1661906860,-0.46,5.05,8.69,0.00,0.00,0.00,0.00
1661907865,-0.55,5.08,8.63,0.00,0.00,0.00,0.00
1661908871,-0.47,5.09,8.77,0.00,0.00,0.00,0.00
1661909877,-0.39,5.17,8.67,0.00,0.00,0.00,0.00
1661910883,-0.51,5.00,8.72,0.00,0.00,0.00,0.00
1661911888,-0.46,5.03,8.77,0.00,0.00,0.00,0.00
1661912894,-0.57,5.05,8.70,0.00,0.00,0.00,0.00
1661913900,-0.42,5.05,8.64,0.00,0.00,0.00,0.00
1661914905,-0.49,5.19,8.67,0.00,0.00,0.00,0.00
1661915911,-0.46,5.00,8.67,0.00,0.00,0.00,0.00
1661916917,-0.47,5.15,8.72,0.00,0.00,0.00,0.00
1661917923,-0.51,5.08,8.73,0.00,0.00,0.00,0.00
1661918928,-0.52,5.13,8.56,0.00,0.00,0.00,0.00
1661919934,-0.57,5.07,8.67,0.00,0.00,0.00,0.00
1661920940,-0.49,5.05,8.63,0.00,0.00,0.00,0.00
1661921945,-0.49,5.08,8.77,0.00,0.00,0.00,0.00
1661922951,-0.46,5.13,8.66,0.00,0.00,0.00,0.00
1661923957,-0.44,4.99,8.83,0.00,0.00,0.00,0.00
1661924963,-0.47,5.11,8.53,0.00,0.00,0.00,0.00
1661925968,-0.45,5.12,8.81,0.00,0.00,0.00,0.00
1661926974,-0.54,5.08,8.59,0.00,0.00,0.00,0.00
1661927980,-0.43,5.08,8.88,0.00,0.00,0.00,0.00
1661928985,-0.51,5.09,8.61,0.00,0.00,0.00,0.00
1661929991,-0.51,5.10,8.75,0.00,0.00,0.00,0.00
1661930997,-0.50,5.13,8.60,0.00,0.00,0.00,0.00
1661932004,-0.45,5.02,8.69,0.00,0.00,0.00,0.00
1661933010,-0.46,5.03,8.68,0.00,0.00,0.00,0.00
1661934015,-0.38,5.06,8.53,0.00,0.00,0.00,0.00
1661935021,-0.42,5.09,8.61,0.00,0.00,0.00,0.00
1661936027,-0.50,5.07,8.62,0.00,0.00,0.00,0.00
1661937032,-0.56,5.12,8.61,0.00,0.00,0.00,0.00
1661938038,-0.52,5.07,8.69,0.00,0.00,0.00,0.00
1661939044,-0.44,5.13,8.72,0.00,0.00,0.00,0.00
1661940050,-0.47,5.07,8.64,0.00,0.00,0.00,0.00
1661941055,-0.47,5.12,8.66,0.00,0.00,0.00,0.00
1661942061,-0.44,5.03,8.55,0.00,0.00,0.00,0.00
1661943066,-0.45,5.04,8.66,0.00,0.00,0.00,0.00
1661944071,-0.53,5.08,7.45,0.00,0.00,0.00,0.00
1661945077,-0.48,5.06,8.63,0.00,0.00,0.00,0.00
1661946082,-0.54,5.14,8.55,0.00,0.00,0.00,0.00
1661947088,-0.50,5.13,8.64,0.00,0.00,0.00,0.00
1661948094,-0.48,5.11,8.60,0.00,0.00,0.00,0.00
1661949100,-0.48,5.05,8.67,0.00,0.00,0.00,0.00
1661950105,-0.53,5.05,8.85,0.00,0.00,0.00,0.00
1661951111,-0.47,5.10,8.65,0.00,0.00,0.00,0.00
1661952117,-0.55,5.08,8.59,0.00,0.00,0.00,0.00
1661953123,-0.47,5.10,8.67,0.00,0.00,0.00,0.00
1661954128,-0.45,5.10,8.64,0.00,0.00,0.00,0.00
1661955134,-0.49,5.17,8.70,0.00,0.00,0.00,0.00
1661956140,-0.51,5.10,8.71,0.00,0.00,0.00,0.00
1661957145,-0.53,5.06,8.64,0.00,0.00,0.00,0.00
1661958151,-0.44,5.13,8.63,0.00,0.00,0.00,0.00
1661959157,-0.44,5.12,8.75,0.00,0.00,0.00,0.00
1661960163,-0.44,5.09,8.83,0.00,0.00,0.00,0.00
1661961168,-0.41,5.07,8.78,0.00,0.00,0.00,0.00
1661962174,-0.42,5.09,8.71,0.00,0.00,0.00,0.00
1661963180,-0.57,5.06,8.74,0.00,0.00,0.00,0.00
1661964185,-0.47,5.03,8.68,0.00,0.00,0.00,0.00
1661965191,-0.51,5.16,8.48,0.00,0.00,0.00,0.00
1661966197,-0.49,5.10,8.63,0.00,0.00,0.00,0.00
1661967203,-0.49,5.13,8.66,0.00,0.00,0.00,0.00
1661968208,-0.46,5.15,8.63,0.00,0.00,0.00,0.00
1661969214,-0.51,5.08,8.50,0.00,0.00,0.00,0.00
1661970220,-0.45,5.05,8.67,0.00,0.00,0.00,0.00
1661971225,-0.45,5.12,8.59,0.00,0.00,0.00,0.00
1661972231,-0.47,5.13,8.67,0.00,0.00,0.00,0.00
1661973237,-0.58,5.10,8.59,0.00,0.00,0.00,0.00
1661974243,-0.42,5.07,8.63,0.00,0.00,0.00,0.00
1661975248,-0.53,5.07,8.50,0.00,0.00,0.00,0.00
1661976254,-0.58,5.13,8.81,0.00,0.00,0.00,0.00
1661977260,-0.45,5.13,8.61,0.00,0.00,0.00,0.00
1661978265,-0.56,5.06,8.67,0.00,0.00,0.00,0.00
1661979271,-0.48,5.12,8.67,0.00,0.00,0.00,0.00
1661980277,-0.50,5.07,8.75,0.00,0.00,0.00,0.00
1661981283,-0.51,5.03,8.70,0.00,0.00,0.00,0.00
1661982288,-0.41,5.06,8.62,0.00,0.00,0.00,0.00
1661983294,-0.44,5.11,8.69,0.00,0.00,0.00,0.00
1661984300,-0.47,5.12,8.56,0.00,0.00,0.00,0.00
1661985305,-0.46,5.08,8.51,0.00,0.00,0.00,0.00
1661986311,-0.45,5.10,8.69,0.00,0.00,0.00,0.00
1661987317,-0.47,5.06,8.46,0.00,0.00,0.00,0.00
1661988323,-0.57,5.04,8.65,0.00,0.00,0.00,0.00
1661989328,-0.43,5.19,8.61,0.00,0.00,0.00,0.00
1661990334,-0.40,5.13,8.66,0.00,0.00,0.00,0.00
1661991340,-0.46,5.08,8.75,0.00,0.00,0.00,0.00
1661992345,-0.49,5.14,8.83,0.00,0.00,0.00,0.00
1661993351,-0.52,5.09,8.81,0.00,0.00,0.00,0.00
1661994357,-0.46,5.11,8.77,0.00,0.00,0.00,0.00
1661995363,-0.54,5.09,8.79,0.00,0.00,0.00,0.00
1661996368,-0.54,5.09,8.69,0.00,0.00,0.00,0.00
1661997374,-0.52,5.05,8.72,0.00,0.00,0.00,0.00
1661998380,-0.46,5.04,8.66,0.00,0.00,0.00,0.00
1661999385,-0.54,5.04,8.57,0.00,0.00,0.00,0.00
1662000391,-0.46,5.04,8.71,0.00,0.00,0.00,0.00
1662001397,-0.43,5.05,8.59,0.00,0.00,0.00,0.00
1662002403,-0.50,5.12,8.75,0.00,0.00,0.00,0.00
1662003408,-0.47,5.10,8.85,0.00,0.00,0.00,0.00
1662004414,-0.52,5.05,8.82,0.00,0.00,0.00,0.00
1662005420,-0.47,5.11,8.71,0.00,0.00,0.00,0.00
1662006425,-0.47,5.08,8.66,0.00,0.00,0.00,0.00
1662007431,-0.47,5.12,8.60,0.00,0.00,0.00,0.00
1662008437,-0.51,5.06,8.67,0.00,0.00,0.00,0.00
1662009443,-0.44,5.05,8.58,0.00,0.00,0.00,0.00
1662010448,-0.52,5.09,8.56,0.00,0.00,0.00,0.00
1662011454,-0.47,5.06,8.68,0.00,0.00,0.00,0.00
1662012460,-0.55,5.06,8.64,0.00,0.00,0.00,0.00
1662013465,-0.48,5.00,8.74,0.00,0.00,0.00,0.00
1662014471,-0.44,5.03,8.75,0.00,0.00,0.00,0.00
1662015477,-0.56,5.00,8.51,0.00,0.00,0.00,0.00
1662016483,-0.51,4.97,8.68,0.00,0.00,0.00,0.00
1662017488,-0.46,4.93,8.57,0.00,0.00,0.00,0.00
1662018494,-0.49,5.11,8.58,0.00,0.00,0.00,0.00
1662019500,-0.53,5.00,8.61,0.00,0.00,0.00,0.00
1662020505,-0.49,5.04,8.63,0.00,0.00,0.00,0.00
1662021511,-0.47,5.08,8.47,0.00,0.00,0.00,0.00
1662022517,-0.37,5.02,8.61,0.00,0.00,0.00,0.00
1662023523,-0.44,5.06,8.66,0.00,0.00,0.00,0.00
1662024528,-0.43,5.13,8.78,0.00,0.00,0.00,0.00
1662025534,-0.48,5.05,8.58,0.00,0.00,0.00,0.00
